wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
380035;27/6/1951;26.00;41.10;33.55;-999.00;-999.00;54.00;0.00;1.90;-999.00;6.00;-999.00
380035;28/6/1951;26.00;37.00;31.50;-999.00;-999.00;52.00;0.00;1.60;-999.00;5.00;-999.00
380035;29/6/1951;24.70;39.00;31.85;-999.00;-999.00;52.50;0.00;4.60;-999.00;11.80;-999.00
380035;30/6/1951;23.70;39.40;31.55;-999.00;-999.00;56.50;0.00;2.70;-999.00;11.80;-999.00
380035;1/7/1951;24.70;39.80;32.25;-999.00;-999.00;57.50;0.00;3.80;-999.00;11.90;-999.00
380035;2/7/1951;24.80;38.60;31.70;-999.00;-999.00;57.00;0.00;3.80;-999.00;11.90;-999.00
380035;3/7/1951;25.50;38.00;31.75;-999.00;-999.00;53.00;0.00;3.80;-999.00;11.80;-999.00
380035;4/7/1951;26.00;41.30;33.65;-999.00;-999.00;49.50;0.00;3.00;-999.00;11.40;-999.00
380035;5/7/1951;26.30;41.60;33.95;-999.00;-999.00;52.00;22.00;1.40;-999.00;11.70;-999.00
380035;6/7/1951;24.00;42.00;33.00;-999.00;-999.00;50.00;0.00;3.20;-999.00;11.80;-999.00
380035;7/7/1951;24.80;40.20;32.50;-999.00;-999.00;48.00;0.00;3.00;-999.00;11.40;-999.00
380035;8/7/1951;26.00;42.00;34.00;-999.00;-999.00;44.00;0.00;3.80;-999.00;11.90;-999.00
380035;9/7/1951;24.00;42.00;33.00;-999.00;-999.00;45.50;26.00;1.40;-999.00;11.80;-999.00
380035;10/7/1951;25.50;42.80;34.15;-999.00;-999.00;64.00;0.00;1.60;-999.00;8.30;-999.00
380035;11/7/1951;24.50;31.90;28.20;-999.00;-999.00;57.00;0.00;2.40;-999.00;11.80;-999.00
380035;12/7/1951;26.40;38.00;32.20;-999.00;-999.00;63.00;0.00;3.80;-999.00;5.00;-999.00
380035;13/7/1951;25.90;38.00;31.95;-999.00;-999.00;58.50;74.00;1.00;-999.00;11.00;-999.00
380035;14/7/1951;21.50;38.20;29.85;-999.00;-999.00;73.00;63.00;3.20;-999.00;5.00;-999.00
380035;15/7/1951;23.60;31.40;27.50;-999.00;-999.00;63.00;0.00;1.00;-999.00;11.80;-999.00
380035;16/7/1951;25.50;37.90;31.70;-999.00;-999.00;63.00;0.00;1.00;-999.00;11.80;-999.00
380035;17/7/1951;25.30;38.20;31.75;-999.00;-999.00;61.50;0.00;4.30;-999.00;7.60;-999.00
380035;18/7/1951;23.70;36.50;30.10;-999.00;-999.00;57.50;0.00;2.40;-999.00;11.70;-999.00
380035;19/7/1951;23.60;36.50;30.05;-999.00;-999.00;59.00;15.00;4.60;-999.00;11.80;-999.00
380035;20/7/1951;22.40;36.70;29.55;-999.00;-999.00;66.00;40.00;3.80;-999.00;5.00;-999.00
380035;21/7/1951;24.70;36.60;30.65;-999.00;-999.00;61.50;0.00;1.40;-999.00;8.90;-999.00
380035;22/7/1951;26.80;38.00;32.40;-999.00;-999.00;58.50;0.00;1.40;-999.00;11.20;-999.00
380035;23/7/1951;25.70;38.20;31.95;-999.00;-999.00;52.50;0.00;4.60;-999.00;11.80;-999.00
380035;24/7/1951;25.60;38.30;31.95;-999.00;-999.00;58.50;0.00;4.30;-999.00;11.40;-999.00
380035;25/7/1951;26.60;36.90;31.75;-999.00;-999.00;56.00;0.00;2.40;-999.00;10.30;-999.00
380035;26/7/1951;25.40;37.00;31.20;-999.00;-999.00;60.00;0.00;4.30;-999.00;11.70;-999.00
380035;27/7/1951;23.80;35.90;29.85;-999.00;-999.00;56.50;0.00;1.60;-999.00;10.90;-999.00
380035;28/7/1951;25.70;37.80;31.75;-999.00;-999.00;55.50;9.00;4.60;-999.00;11.30;-999.00
380035;29/7/1951;24.80;40.40;32.60;-999.00;-999.00;65.50;0.00;1.90;-999.00;10.30;-999.00
380035;30/7/1951;26.50;36.20;31.35;-999.00;-999.00;63.00;0.00;3.80;-999.00;5.90;-999.00
380035;31/7/1951;23.60;35.00;29.30;-999.00;-999.00;57.50;0.00;1.40;-999.00;11.10;-999.00
380035;1/8/1951;26.20;38.20;32.20;-999.00;-999.00;66.00;0.00;1.90;-999.00;9.40;-999.00
380035;2/8/1951;26.00;33.20;29.60;-999.00;-999.00;62.00;27.00;1.60;-999.00;6.80;-999.00
380035;3/8/1951;23.60;37.00;30.30;-999.00;-999.00;64.00;0.00;2.20;-999.00;11.60;-999.00
380035;4/8/1951;26.20;37.10;31.65;-999.00;-999.00;56.00;76.00;1.40;-999.00;11.60;-999.00
380035;5/8/1951;23.00;40.30;31.65;-999.00;-999.00;63.00;7.00;3.80;-999.00;4.90;-999.00
380035;6/8/1951;23.40;38.00;30.70;-999.00;-999.00;57.00;0.00;2.70;-999.00;9.90;-999.00
380035;7/8/1951;22.80;36.50;29.65;-999.00;-999.00;57.50;0.00;3.00;-999.00;9.80;-999.00
380035;8/8/1951;25.50;36.50;31.00;-999.00;-999.00;56.00;0.00;0.80;-999.00;8.20;-999.00
380035;9/8/1951;26.80;36.00;31.40;-999.00;-999.00;62.00;2.00;1.40;-999.00;10.60;-999.00
380035;10/8/1951;24.20;37.10;30.65;-999.00;-999.00;66.00;0.00;0.60;-999.00;8.80;-999.00
380035;11/8/1951;27.80;37.80;32.80;-999.00;-999.00;53.50;0.00;2.70;-999.00;11.60;-999.00
380035;12/8/1951;27.50;40.80;34.15;-999.00;-999.00;67.00;0.00;3.80;-999.00;6.70;-999.00
380035;13/8/1951;25.10;35.00;30.05;-999.00;-999.00;60.50;0.00;1.60;-999.00;11.50;-999.00
380035;14/8/1951;26.70;37.90;32.30;-999.00;-999.00;64.50;20.00;3.20;-999.00;9.30;-999.00
380035;15/8/1951;25.80;36.20;31.00;-999.00;-999.00;56.50;0.00;3.00;-999.00;11.60;-999.00
380035;16/8/1951;24.50;38.40;31.45;-999.00;-999.00;55.00;0.00;1.90;-999.00;9.80;-999.00
380035;17/8/1951;25.50;39.00;32.25;-999.00;-999.00;59.00;0.00;1.90;-999.00;7.50;-999.00
380035;18/8/1951;26.70;38.50;32.60;-999.00;-999.00;55.50;111.00;3.80;-999.00;11.60;-999.00
380035;19/8/1951;22.70;39.80;31.25;-999.00;-999.00;72.50;0.00;4.00;-999.00;5.80;-999.00
380035;20/8/1951;25.00;35.00;30.00;-999.00;-999.00;63.50;0.00;1.00;-999.00;8.70;-999.00
380035;21/8/1951;26.20;36.70;31.45;-999.00;-999.00;60.50;0.00;1.40;-999.00;7.40;-999.00
380035;22/8/1951;26.40;37.60;32.00;-999.00;-999.00;62.50;0.00;2.20;-999.00;11.40;-999.00
380035;23/8/1951;24.50;39.10;31.80;-999.00;-999.00;61.00;0.00;2.20;-999.00;6.70;-999.00
380035;24/8/1951;24.40;34.50;29.45;-999.00;-999.00;71.00;0.00;1.90;-999.00;5.80;-999.00
380035;25/8/1951;25.00;36.80;30.90;-999.00;-999.00;70.50;2.00;1.90;-999.00;10.10;-999.00
380035;26/8/1951;22.00;36.90;29.45;-999.00;-999.00;83.00;450.00;0.80;-999.00;5.80;-999.00
380035;27/8/1951;25.40;31.50;28.45;-999.00;-999.00;70.00;0.00;0.60;-999.00;11.50;-999.00
380035;28/8/1951;26.80;31.80;29.30;-999.00;-999.00;71.50;0.00;3.50;-999.00;7.40;-999.00
380035;29/8/1951;26.10;34.00;30.05;-999.00;-999.00;68.00;0.00;1.00;-999.00;11.20;-999.00
380035;30/8/1951;25.50;36.70;31.10;-999.00;-999.00;62.00;0.00;2.70;-999.00;8.10;-999.00
380035;31/8/1951;27.50;38.00;32.75;-999.00;-999.00;60.00;53.00;2.70;-999.00;8.60;-999.00
380035;1/9/1951;21.70;39.10;30.40;-999.00;-999.00;71.50;0.00;1.60;-999.00;7.40;-999.00
380035;2/9/1951;25.60;34.00;29.80;-999.00;-999.00;71.00;0.00;1.90;-999.00;10.80;-999.00
380035;3/9/1951;24.30;34.40;29.35;-999.00;-999.00;61.00;0.00;1.90;-999.00;10.00;-999.00
380035;4/9/1951;26.50;35.60;31.05;-999.00;-999.00;63.00;0.00;2.70;-999.00;10.80;-999.00
380035;5/9/1951;26.00;37.50;31.75;-999.00;-999.00;57.50;0.00;2.40;-999.00;10.00;-999.00
380035;6/9/1951;26.20;38.70;32.45;-999.00;-999.00;61.00;0.00;4.30;-999.00;11.30;-999.00
380035;7/9/1951;25.60;36.90;31.25;-999.00;-999.00;64.50;0.00;4.30;-999.00;10.50;-999.00
380035;8/9/1951;25.20;36.00;30.60;-999.00;-999.00;67.50;79.00;1.90;-999.00;8.60;-999.00
380035;9/9/1951;24.60;34.80;29.70;-999.00;-999.00;77.50;0.00;0.80;-999.00;5.70;-999.00
380035;10/9/1951;25.20;33.80;29.50;-999.00;-999.00;70.00;0.00;2.20;-999.00;9.10;-999.00
380035;11/9/1951;25.70;34.90;30.30;-999.00;-999.00;70.50;15.00;1.60;-999.00;7.30;-999.00
380035;12/9/1951;25.80;36.40;31.10;-999.00;-999.00;71.50;385.00;1.90;-999.00;10.50;-999.00
380035;13/9/1951;22.50;37.00;29.75;-999.00;-999.00;73.00;0.00;1.40;-999.00;11.20;-999.00
380035;14/9/1951;26.30;34.50;30.40;-999.00;-999.00;53.50;0.00;2.40;-999.00;11.20;-999.00
380035;15/9/1951;26.20;39.80;33.00;-999.00;-999.00;43.50;0.00;4.30;-999.00;10.60;-999.00
380035;16/9/1951;26.60;38.80;32.70;-999.00;-999.00;71.00;0.00;2.70;-999.00;4.70;-999.00
380035;17/9/1951;24.70;31.70;28.20;-999.00;-999.00;70.00;0.00;3.00;-999.00;5.60;-999.00
380035;18/9/1951;25.00;33.50;29.25;-999.00;-999.00;66.50;0.00;2.70;-999.00;2.50;-999.00
380035;19/9/1951;24.80;34.00;29.40;-999.00;-999.00;66.00;0.00;3.20;-999.00;10.10;-999.00
380035;20/9/1951;24.50;34.00;29.25;-999.00;-999.00;63.00;0.00;2.70;-999.00;10.40;-999.00
380035;21/9/1951;24.20;34.00;29.10;-999.00;-999.00;59.50;0.00;1.60;-999.00;11.10;-999.00
380035;22/9/1951;24.10;36.50;30.30;-999.00;-999.00;56.00;0.00;2.10;-999.00;11.00;-999.00
380035;23/9/1951;23.60;37.20;30.40;-999.00;-999.00;52.00;0.00;2.70;-999.00;11.10;-999.00
380035;24/9/1951;24.70;37.90;31.30;-999.00;-999.00;52.00;0.00;2.40;-999.00;11.10;-999.00
380035;25/9/1951;24.00;39.20;31.60;-999.00;-999.00;51.00;0.00;3.80;-999.00;11.10;-999.00
380035;26/9/1951;26.00;40.20;33.10;-999.00;-999.00;57.50;0.00;1.60;-999.00;9.30;-999.00
380035;27/9/1951;25.50;39.70;32.60;-999.00;-999.00;64.50;121.00;3.80;-999.00;9.30;-999.00
380035;28/9/1951;23.00;37.30;30.15;-999.00;-999.00;76.00;0.00;3.20;-999.00;6.40;-999.00
380035;29/9/1951;21.50;32.00;26.75;-999.00;-999.00;82.50;135.00;1.40;-999.00;7.10;-999.00
380035;30/9/1951;23.60;28.60;26.10;-999.00;-999.00;70.50;0.00;1.60;-999.00;11.00;-999.00
380035;1/10/1951;25.00;34.90;29.95;-999.00;-999.00;70.00;390.00;2.40;-999.00;9.30;-999.00
380035;2/10/1951;22.10;36.50;29.30;-999.00;-999.00;83.00;21.00;3.20;-999.00;2.50;-999.00
380035;3/10/1951;24.50;32.30;28.40;-999.00;-999.00;76.50;15.00;3.80;-999.00;6.30;-999.00
380035;4/10/1951;25.10;32.90;29.00;-999.00;-999.00;76.50;1.00;2.40;-999.00;4.60;-999.00
380035;5/10/1951;25.30;33.00;29.15;-999.00;-999.00;76.50;195.00;3.20;-999.00;6.30;-999.00
380035;6/10/1951;23.80;31.80;27.80;-999.00;-999.00;86.00;40.00;1.60;-999.00;2.50;-999.00
380035;7/10/1951;24.40;31.00;27.70;-999.00;-999.00;83.50;142.00;1.40;-999.00;6.30;-999.00
380035;8/10/1951;24.50;31.50;28.00;-999.00;-999.00;78.50;0.00;1.00;-999.00;6.30;-999.00
380035;9/10/1951;23.40;32.70;28.05;-999.00;-999.00;73.50;0.00;1.90;-999.00;10.70;-999.00
380035;10/10/1951;23.30;32.40;27.85;-999.00;-999.00;71.50;5.00;1.90;-999.00;10.60;-999.00
380035;11/10/1951;22.80;33.10;27.95;-999.00;-999.00;75.00;550.00;0.80;-999.00;7.00;-999.00
380035;12/10/1951;22.20;31.20;26.70;-999.00;-999.00;88.00;330.00;2.40;-999.00;2.50;-999.00
380035;13/10/1951;22.30;28.70;25.50;-999.00;-999.00;82.50;3.00;1.00;-999.00;3.50;-999.00
380035;14/10/1951;24.80;30.80;27.80;-999.00;-999.00;77.50;26.00;2.20;-999.00;8.20;-999.00
380035;15/10/1951;24.00;33.00;28.50;-999.00;-999.00;79.50;0.00;3.20;-999.00;5.40;-999.00
380035;16/10/1951;23.60;32.40;28.00;-999.00;-999.00;75.00;16.00;3.20;-999.00;4.50;-999.00
380035;17/10/1951;25.60;33.00;29.30;-999.00;-999.00;72.00;11.00;3.20;-999.00;9.10;-999.00
380035;18/10/1951;24.30;33.50;28.90;-999.00;-999.00;71.50;0.00;2.70;-999.00;9.40;-999.00
380035;19/10/1951;22.70;32.40;27.55;-999.00;-999.00;66.00;0.00;1.40;-999.00;10.70;-999.00
380035;20/10/1951;22.80;33.30;28.05;-999.00;-999.00;61.00;0.00;1.00;-999.00;2.40;-999.00
380035;21/10/1951;23.60;31.40;27.50;-999.00;-999.00;65.50;0.00;0.80;-999.00;8.60;-999.00
380035;22/10/1951;24.60;34.20;29.40;-999.00;-999.00;70.00;0.00;1.00;-999.00;3.50;-999.00
380035;23/10/1951;25.80;34.10;29.95;-999.00;-999.00;60.50;22.00;4.60;-999.00;6.90;-999.00
380035;24/10/1951;25.10;35.70;30.40;-999.00;-999.00;66.50;0.00;1.00;-999.00;4.50;-999.00
380035;25/10/1951;23.80;35.80;29.80;-999.00;-999.00;52.00;0.00;1.60;-999.00;10.50;-999.00
380035;26/10/1951;25.40;36.50;30.95;-999.00;-999.00;60.50;210.00;2.20;-999.00;9.60;-999.00
380035;27/10/1951;22.50;35.40;28.95;-999.00;-999.00;73.50;0.00;2.20;-999.00;5.40;-999.00
380035;28/10/1951;27.00;33.30;30.15;-999.00;-999.00;62.00;0.00;0.80;-999.00;3.50;-999.00
380035;29/10/1951;24.80;34.50;29.65;-999.00;-999.00;56.00;0.00;1.40;-999.00;7.50;-999.00
380035;30/10/1951;25.70;37.30;31.50;-999.00;-999.00;43.50;0.00;2.20;-999.00;10.20;-999.00
380035;31/10/1951;21.50;36.70;29.10;-999.00;-999.00;57.00;0.00;2.70;-999.00;10.40;-999.00
380035;1/11/1951;20.90;33.60;27.25;-999.00;-999.00;66.00;0.00;2.70;-999.00;8.50;-999.00
380035;2/11/1951;22.00;31.10;26.55;-999.00;-999.00;73.50;62.00;1.40;-999.00;4.40;-999.00
380035;3/11/1951;22.30;32.50;27.40;-999.00;-999.00;78.50;10.00;0.60;-999.00;2.40;-999.00
380035;4/11/1951;22.80;28.60;25.70;-999.00;-999.00;59.00;0.00;1.90;-999.00;9.80;-999.00
380035;5/11/1951;25.40;32.30;28.85;-999.00;-999.00;65.00;0.00;4.60;-999.00;9.20;-999.00
380035;6/11/1951;25.50;33.00;29.25;-999.00;-999.00;71.50;0.00;0.60;-999.00;4.40;-999.00
380035;7/11/1951;25.00;33.50;29.25;-999.00;-999.00;61.00;0.00;2.70;-999.00;10.50;-999.00
380035;8/11/1951;26.00;36.70;31.35;-999.00;-999.00;50.50;0.00;2.40;-999.00;10.50;-999.00
380035;9/11/1951;25.90;37.00;31.45;-999.00;-999.00;51.50;0.00;2.20;-999.00;8.40;-999.00
380035;10/11/1951;21.40;36.00;28.70;-999.00;-999.00;55.00;0.00;1.90;-999.00;10.50;-999.00
380035;11/11/1951;20.90;32.80;26.85;-999.00;-999.00;55.00;0.00;3.00;-999.00;10.30;-999.00
380035;12/11/1951;22.00;31.50;26.75;-999.00;-999.00;48.00;0.00;2.20;-999.00;10.50;-999.00
380035;13/11/1951;23.80;35.20;29.50;-999.00;-999.00;56.00;0.00;0.80;-999.00;10.50;-999.00
380035;14/11/1951;25.00;36.90;30.95;-999.00;-999.00;58.00;0.00;0.80;-999.00;7.90;-999.00
380035;15/11/1951;23.40;36.50;29.95;-999.00;-999.00;59.00;0.00;1.40;-999.00;9.50;-999.00
380035;16/11/1951;23.60;35.50;29.55;-999.00;-999.00;55.50;0.00;1.60;-999.00;8.40;-999.00
380035;17/11/1951;21.90;34.70;28.30;-999.00;-999.00;47.50;0.00;1.90;-999.00;6.00;-999.00
380035;18/11/1951;19.80;34.10;26.95;-999.00;-999.00;51.00;0.00;1.90;-999.00;8.80;-999.00
380035;19/11/1951;21.60;33.00;27.30;-999.00;-999.00;47.50;0.00;1.90;-999.00;8.40;-999.00
380035;20/11/1951;22.70;32.90;27.80;-999.00;-999.00;40.50;0.00;2.40;-999.00;10.10;-999.00
380035;21/11/1951;21.10;34.30;27.70;-999.00;-999.00;45.00;0.00;3.50;-999.00;6.00;-999.00
380035;22/11/1951;18.40;31.40;24.90;-999.00;-999.00;50.00;0.00;1.60;-999.00;10.00;-999.00
380035;23/11/1951;19.70;32.20;25.95;-999.00;-999.00;53.50;0.00;1.60;-999.00;10.40;-999.00
380035;24/11/1951;19.80;32.00;25.90;-999.00;-999.00;42.50;0.00;2.20;-999.00;10.40;-999.00
380035;25/11/1951;19.60;32.30;25.95;-999.00;-999.00;43.00;0.00;1.90;-999.00;10.40;-999.00
380035;26/11/1951;19.70;33.10;26.40;-999.00;-999.00;51.50;0.00;2.20;-999.00;10.40;-999.00
380035;27/11/1951;20.60;33.30;26.95;-999.00;-999.00;42.50;0.00;1.00;-999.00;8.80;-999.00
380035;28/11/1951;21.50;34.30;27.90;-999.00;-999.00;49.00;0.00;2.20;-999.00;9.60;-999.00
380035;29/11/1951;19.90;33.50;26.70;-999.00;-999.00;55.50;0.00;1.40;-999.00;10.30;-999.00
380035;30/11/1951;18.80;32.10;25.45;-999.00;-999.00;55.00;0.00;1.60;-999.00;10.00;-999.00
380035;1/12/1951;18.80;32.80;25.80;-999.00;-999.00;48.00;0.00;1.60;-999.00;10.40;-999.00
380035;2/12/1951;17.20;33.70;25.45;-999.00;-999.00;58.50;0.00;1.60;-999.00;10.30;-999.00
380035;3/12/1951;17.30;30.70;24.00;-999.00;-999.00;63.50;0.00;3.00;-999.00;10.40;-999.00
380035;4/12/1951;17.60;30.20;23.90;-999.00;-999.00;61.00;0.00;1.60;-999.00;10.40;-999.00
380035;5/12/1951;19.40;29.50;24.45;-999.00;-999.00;50.50;0.00;2.70;-999.00;10.40;-999.00
380035;6/12/1951;18.80;31.10;24.95;-999.00;-999.00;50.50;0.00;2.20;-999.00;10.40;-999.00
380035;7/12/1951;20.10;33.30;26.70;-999.00;-999.00;52.00;0.00;0.80;-999.00;10.30;-999.00
380035;8/12/1951;18.50;34.00;26.25;-999.00;-999.00;41.50;0.00;1.90;-999.00;10.30;-999.00
380035;9/12/1951;18.00;33.70;25.85;-999.00;-999.00;46.50;0.00;1.60;-999.00;10.30;-999.00
380035;10/12/1951;17.00;32.10;24.55;-999.00;-999.00;57.00;0.00;1.90;-999.00;9.80;-999.00
380035;11/12/1951;17.90;32.00;24.95;-999.00;-999.00;48.50;0.00;1.40;-999.00;10.30;-999.00
380035;12/12/1951;17.00;33.90;25.45;-999.00;-999.00;46.00;0.00;1.00;-999.00;10.30;-999.00
380035;13/12/1951;17.00;32.80;24.90;-999.00;-999.00;44.00;0.00;0.80;-999.00;8.70;-999.00
380035;14/12/1951;15.50;30.10;22.80;-999.00;-999.00;38.00;0.00;1.60;-999.00;6.00;-999.00
380035;15/12/1951;13.70;32.00;22.85;-999.00;-999.00;48.00;0.00;1.00;-999.00;10.30;-999.00
380035;16/12/1951;14.60;33.10;23.85;-999.00;-999.00;57.50;0.00;3.00;-999.00;10.30;-999.00
380035;17/12/1951;13.40;26.30;19.85;-999.00;-999.00;55.00;0.00;3.80;-999.00;10.30;-999.00
380035;18/12/1951;13.50;25.30;19.40;-999.00;-999.00;50.00;0.00;2.40;-999.00;10.20;-999.00
380035;19/12/1951;13.90;27.40;20.65;-999.00;-999.00;59.00;0.00;2.70;-999.00;6.00;-999.00
380035;20/12/1951;12.80;26.40;19.60;-999.00;-999.00;50.00;0.00;4.00;-999.00;10.30;-999.00
380035;21/12/1951;13.00;25.80;19.40;-999.00;-999.00;52.50;0.00;3.80;-999.00;6.70;-999.00
380035;22/12/1951;14.00;25.40;19.70;-999.00;-999.00;50.00;0.00;4.60;-999.00;3.40;-999.00
380035;23/12/1951;11.10;24.20;17.65;-999.00;-999.00;53.50;0.00;3.50;-999.00;6.00;-999.00
380035;24/12/1951;15.50;24.80;20.15;-999.00;-999.00;50.50;0.00;3.20;-999.00;1.20;-999.00
380035;25/12/1951;13.10;22.40;17.75;-999.00;-999.00;48.00;0.00;2.70;-999.00;6.70;-999.00
380035;26/12/1951;15.40;24.50;19.95;-999.00;-999.00;40.50;0.00;1.40;-999.00;4.30;-999.00
380035;27/12/1951;18.30;28.50;23.40;-999.00;-999.00;34.50;0.00;4.00;-999.00;4.30;-999.00
380035;28/12/1951;14.50;28.70;21.60;-999.00;-999.00;37.00;0.00;2.70;-999.00;10.30;-999.00
380035;29/12/1951;13.00;29.20;21.10;-999.00;-999.00;36.50;0.00;1.40;-999.00;7.30;-999.00
380035;30/12/1951;12.70;30.00;21.35;-999.00;-999.00;33.50;0.00;1.90;-999.00;10.30;-999.00
380035;31/12/1951;12.10;32.00;22.05;-999.00;-999.00;30.00;0.00;1.40;-999.00;10.30;-999.00
380035;1/1/1952;13.40;31.80;22.60;-999.00;-999.00;36.50;0.00;2.20;-999.00;10.10;-999.00
380035;2/1/1952;11.10;30.00;20.55;-999.00;-999.00;37.50;0.00;1.90;-999.00;10.30;-999.00
380035;3/1/1952;11.00;31.00;21.00;-999.00;-999.00;35.50;0.00;0.60;-999.00;10.30;-999.00
380035;4/1/1952;12.10;33.30;22.70;-999.00;-999.00;35.00;0.00;0.60;-999.00;10.30;-999.00
380035;5/1/1952;14.30;30.20;22.25;-999.00;-999.00;38.00;0.00;1.60;-999.00;10.30;-999.00
380035;6/1/1952;16.00;31.00;23.50;-999.00;-999.00;37.00;0.00;1.00;-999.00;9.40;-999.00
380035;7/1/1952;15.30;30.00;22.65;-999.00;-999.00;27.50;0.00;2.40;-999.00;8.70;-999.00
380035;8/1/1952;15.90;26.70;21.30;-999.00;-999.00;28.50;0.00;2.20;-999.00;10.30;-999.00
380035;9/1/1952;13.50;23.30;18.40;-999.00;-999.00;33.00;0.00;3.00;-999.00;7.30;-999.00
380035;10/1/1952;13.90;23.10;18.50;-999.00;-999.00;33.50;0.00;2.20;-999.00;3.40;-999.00
380035;11/1/1952;10.10;24.50;17.30;-999.00;-999.00;37.50;0.00;1.00;-999.00;3.40;-999.00
380035;12/1/1952;11.10;22.20;16.65;-999.00;-999.00;29.00;0.00;2.20;-999.00;3.40;-999.00
380035;13/1/1952;10.40;23.70;17.05;-999.00;-999.00;37.00;0.00;3.80;-999.00;7.30;-999.00
380035;14/1/1952;11.00;26.90;18.95;-999.00;-999.00;36.00;0.00;3.20;-999.00;10.00;-999.00
380035;15/1/1952;10.30;26.20;18.25;-999.00;-999.00;37.50;0.00;3.80;-999.00;10.10;-999.00
380035;16/1/1952;9.80;25.80;17.80;-999.00;-999.00;36.50;0.00;2.20;-999.00;7.30;-999.00
380035;17/1/1952;9.80;25.70;17.75;-999.00;-999.00;39.50;0.00;3.80;-999.00;5.20;-999.00
380035;18/1/1952;9.70;28.10;18.90;-999.00;-999.00;38.00;0.00;2.20;-999.00;10.40;-999.00
380035;19/1/1952;9.70;29.70;19.70;-999.00;-999.00;38.00;0.00;1.40;-999.00;10.40;-999.00
380035;20/1/1952;12.40;32.00;22.20;-999.00;-999.00;30.00;0.00;1.40;-999.00;10.40;-999.00
380035;21/1/1952;9.70;32.60;21.15;-999.00;-999.00;35.00;0.00;0.60;-999.00;10.20;-999.00
380035;22/1/1952;12.60;32.00;22.30;-999.00;-999.00;29.50;0.00;1.00;-999.00;7.30;-999.00
380035;23/1/1952;14.90;30.60;22.75;-999.00;-999.00;26.50;0.00;1.60;-999.00;4.40;-999.00
380035;24/1/1952;13.60;33.00;23.30;-999.00;-999.00;35.00;0.00;0.70;-999.00;7.30;-999.00
380035;25/1/1952;13.70;29.90;21.80;-999.00;-999.00;39.50;0.00;1.00;-999.00;9.10;-999.00
380035;26/1/1952;16.60;26.10;21.35;-999.00;-999.00;40.00;0.00;2.20;-999.00;6.00;-999.00
380035;27/1/1952;16.50;24.70;20.60;-999.00;-999.00;52.00;0.00;3.80;-999.00;4.40;-999.00
380035;28/1/1952;13.70;27.60;20.65;-999.00;-999.00;55.00;0.00;2.20;-999.00;5.30;-999.00
380035;29/1/1952;15.50;29.70;22.60;-999.00;-999.00;39.50;0.00;3.80;-999.00;8.80;-999.00
380035;30/1/1952;16.10;28.20;22.15;-999.00;-999.00;33.50;0.00;3.80;-999.00;7.40;-999.00
380035;31/1/1952;12.20;27.90;20.05;-999.00;-999.00;36.50;0.00;4.30;-999.00;10.30;-999.00
380035;1/2/1952;12.70;30.00;21.35;-999.00;-999.00;42.00;0.00;2.20;-999.00;10.30;-999.00
380035;2/2/1952;11.80;30.60;21.20;-999.00;-999.00;29.00;0.00;1.90;-999.00;10.50;-999.00
380035;3/2/1952;11.10;32.00;21.55;-999.00;-999.00;29.00;0.00;1.90;-999.00;10.50;-999.00
380035;4/2/1952;11.80;34.20;23.00;-999.00;-999.00;37.00;0.00;1.60;-999.00;10.50;-999.00
380035;5/2/1952;13.10;35.30;24.20;-999.00;-999.00;31.50;0.00;1.00;-999.00;10.50;-999.00
380035;6/2/1952;13.00;34.80;23.90;-999.00;-999.00;28.50;0.00;1.40;-999.00;10.40;-999.00
380035;7/2/1952;13.00;34.80;23.90;-999.00;-999.00;24.00;0.00;2.20;-999.00;10.50;-999.00
380035;8/2/1952;13.50;31.50;22.50;-999.00;-999.00;22.50;0.00;3.00;-999.00;10.40;-999.00
380035;9/2/1952;12.30;30.90;21.60;-999.00;-999.00;28.50;0.00;1.60;-999.00;3.50;-999.00
380035;10/2/1952;13.60;30.70;22.15;-999.00;-999.00;29.00;0.00;1.40;-999.00;2.40;-999.00
380035;11/2/1952;11.70;35.00;23.35;-999.00;-999.00;26.50;0.00;1.40;-999.00;10.60;-999.00
380035;12/2/1952;12.00;36.30;24.15;-999.00;-999.00;32.00;0.00;1.40;-999.00;10.60;-999.00
380035;13/2/1952;13.00;35.80;24.40;-999.00;-999.00;29.00;0.00;1.00;-999.00;9.90;-999.00
380035;14/2/1952;14.30;35.50;24.90;-999.00;-999.00;23.00;0.00;3.00;-999.00;10.60;-999.00
380035;15/2/1952;13.90;36.00;24.95;-999.00;-999.00;25.50;0.00;0.60;-999.00;10.60;-999.00
380035;16/2/1952;12.70;37.70;25.20;-999.00;-999.00;28.50;0.00;0.80;-999.00;10.60;-999.00
380035;17/2/1952;12.20;35.20;23.70;-999.00;-999.00;31.50;0.00;1.00;-999.00;6.20;-999.00
380035;18/2/1952;13.10;36.30;24.70;-999.00;-999.00;36.50;0.00;1.00;-999.00;9.30;-999.00
380035;19/2/1952;14.30;33.00;23.65;-999.00;-999.00;48.50;0.00;1.90;-999.00;8.10;-999.00
380035;20/2/1952;13.30;30.30;21.80;-999.00;-999.00;57.00;0.00;2.70;-999.00;10.40;-999.00
380035;21/2/1952;13.40;31.00;22.20;-999.00;-999.00;58.50;0.00;1.40;-999.00;10.70;-999.00
