wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
200001;2/11/1955;21.50;36.80;29.15;-999.00;-999.00;52.50;0.00;0.70;-999.00;8.40;-999.00
200001;3/11/1955;19.80;36.80;28.30;-999.00;-999.00;52.50;0.00;0.70;-999.00;10.00;-999.00
200001;4/11/1955;19.20;36.60;27.90;-999.00;-999.00;44.50;0.00;1.70;-999.00;9.70;-999.00
200001;5/11/1955;18.80;36.50;27.65;-999.00;-999.00;52.50;0.00;1.00;-999.00;9.50;-999.00
200001;6/11/1955;20.40;36.40;28.40;-999.00;-999.00;55.00;0.00;0.70;-999.00;10.00;-999.00
200001;7/11/1955;18.80;36.60;27.70;-999.00;-999.00;48.00;0.00;0.30;-999.00;9.10;-999.00
200001;8/11/1955;18.70;36.00;27.35;-999.00;-999.00;46.00;0.00;0.70;-999.00;4.10;-999.00
200001;9/11/1955;17.20;36.80;27.00;-999.00;-999.00;44.00;0.00;1.00;-999.00;10.80;-999.00
200001;10/11/1955;17.30;36.00;26.65;-999.00;-999.00;46.50;0.00;1.30;-999.00;4.80;-999.00
200001;11/11/1955;17.20;36.00;26.60;-999.00;-999.00;41.00;0.00;2.50;-999.00;7.50;-999.00
200001;12/11/1955;16.60;36.00;26.30;-999.00;-999.00;45.00;0.00;0.60;-999.00;10.50;-999.00
200001;13/11/1955;18.20;36.60;27.40;-999.00;-999.00;44.50;0.00;1.20;-999.00;10.20;-999.00
200001;14/11/1955;16.70;36.00;26.35;-999.00;-999.00;46.00;0.00;0.60;-999.00;8.80;-999.00
200001;15/11/1955;17.20;35.80;26.50;-999.00;-999.00;41.00;0.00;1.50;-999.00;7.70;-999.00
200001;16/11/1955;16.80;36.00;26.40;-999.00;-999.00;42.00;0.00;0.60;-999.00;10.00;-999.00
200001;17/11/1955;17.00;36.30;26.65;-999.00;-999.00;37.50;0.00;0.60;-999.00;9.40;-999.00
200001;18/11/1955;17.70;36.20;26.95;-999.00;-999.00;40.00;0.00;0.60;-999.00;9.30;-999.00
200001;19/11/1955;18.90;37.00;27.95;-999.00;-999.00;44.00;0.00;0.60;-999.00;7.70;-999.00
200001;20/11/1955;19.80;36.80;28.30;-999.00;-999.00;37.50;0.00;1.20;-999.00;6.00;-999.00
200001;21/11/1955;18.00;37.00;27.50;-999.00;-999.00;40.50;0.00;1.40;-999.00;7.50;-999.00
200001;22/11/1955;17.40;37.40;27.40;-999.00;-999.00;34.50;0.00;0.80;-999.00;9.80;-999.00
200001;23/11/1955;18.40;35.60;27.00;-999.00;-999.00;42.00;0.00;0.80;-999.00;0.10;-999.00
200001;24/11/1955;16.20;36.60;26.40;-999.00;-999.00;42.00;0.00;0.80;-999.00;9.00;-999.00
200001;25/11/1955;17.50;36.80;27.15;-999.00;-999.00;37.50;0.00;0.80;-999.00;9.70;-999.00
200001;26/11/1955;17.40;37.40;27.40;-999.00;-999.00;37.50;0.00;1.10;-999.00;10.00;-999.00
200001;27/11/1955;17.10;36.20;26.65;-999.00;-999.00;34.00;0.00;1.90;-999.00;7.40;-999.00
200001;28/11/1955;16.10;36.00;26.05;-999.00;-999.00;38.00;0.00;0.80;-999.00;9.70;-999.00
200001;29/11/1955;15.00;36.20;25.60;-999.00;-999.00;41.00;0.00;1.40;-999.00;10.10;-999.00
200001;30/11/1955;15.40;35.60;25.50;-999.00;-999.00;35.50;0.00;2.20;-999.00;10.60;-999.00
200001;1/12/1955;15.60;34.40;25.00;-999.00;-999.00;33.50;0.00;2.40;-999.00;7.10;-999.00
200001;2/12/1955;15.70;34.80;25.25;-999.00;-999.00;37.00;0.00;0.40;-999.00;9.50;-999.00
200001;3/12/1955;15.60;35.20;25.40;-999.00;-999.00;46.00;0.00;1.60;-999.00;8.70;-999.00
200001;4/12/1955;16.70;34.60;25.65;-999.00;-999.00;42.50;0.00;1.60;-999.00;0.60;-999.00
200001;5/12/1955;20.50;34.40;27.45;-999.00;-999.00;39.50;0.00;0.40;-999.00;1.90;-999.00
200001;6/12/1955;19.50;25.40;22.45;-999.00;-999.00;68.50;0.00;1.20;-999.00;3.90;-999.00
200001;7/12/1955;20.70;34.10;27.40;-999.00;-999.00;64.00;0.00;0.40;-999.00;0.60;-999.00
200001;8/12/1955;20.10;36.00;28.05;-999.00;-999.00;45.00;0.00;0.80;-999.00;4.40;-999.00
200001;9/12/1955;19.20;35.50;27.35;-999.00;-999.00;33.50;0.00;0.80;-999.00;2.70;-999.00
200001;10/12/1955;19.00;33.80;26.40;-999.00;-999.00;28.50;0.00;2.40;-999.00;1.40;-999.00
200001;11/12/1955;18.00;33.60;25.80;-999.00;-999.00;32.00;0.00;2.00;-999.00;1.60;-999.00
200001;12/12/1955;17.20;35.20;26.20;-999.00;-999.00;31.50;0.00;1.10;-999.00;6.40;-999.00
200001;13/12/1955;17.20;33.80;25.50;-999.00;-999.00;28.00;0.00;1.10;-999.00;3.80;-999.00
200001;14/12/1955;17.00;34.70;25.85;-999.00;-999.00;25.00;0.00;2.00;-999.00;8.50;-999.00
200001;15/12/1955;16.50;35.20;25.85;-999.00;-999.00;24.00;0.00;1.10;-999.00;3.60;-999.00
200001;16/12/1955;16.40;35.00;25.70;-999.00;-999.00;32.50;0.00;1.10;-999.00;6.30;-999.00
200001;17/12/1955;16.00;34.80;25.40;-999.00;-999.00;31.50;0.00;2.00;-999.00;5.60;-999.00
200001;18/12/1955;15.90;35.90;25.90;-999.00;-999.00;32.50;0.00;0.50;-999.00;4.90;-999.00
200001;19/12/1955;16.00;35.60;25.80;-999.00;-999.00;43.50;0.00;0.50;-999.00;9.30;-999.00
200001;20/12/1955;16.50;36.00;26.25;-999.00;-999.00;38.00;0.00;1.10;-999.00;10.20;-999.00
200001;21/12/1955;16.20;33.00;24.60;-999.00;-999.00;35.00;0.00;0.70;-999.00;0.60;-999.00
200001;22/12/1955;17.20;34.90;26.05;-999.00;-999.00;31.50;0.00;0.70;-999.00;7.50;-999.00
200001;23/12/1955;16.80;35.20;26.00;-999.00;-999.00;28.50;0.00;1.70;-999.00;5.10;-999.00
200001;24/12/1955;16.40;34.60;25.50;-999.00;-999.00;27.50;0.00;5.00;-999.00;10.40;-999.00
200001;25/12/1955;15.20;32.60;23.90;-999.00;-999.00;33.00;0.00;6.30;-999.00;8.70;-999.00
200001;26/12/1955;12.80;31.40;22.10;-999.00;-999.00;38.00;0.00;1.70;-999.00;8.70;-999.00
200001;27/12/1955;13.60;30.80;22.20;-999.00;-999.00;41.00;0.00;2.00;-999.00;10.60;-999.00
200001;28/12/1955;12.30;29.60;20.95;-999.00;-999.00;39.50;0.00;3.30;-999.00;8.50;-999.00
200001;29/12/1955;10.50;27.80;19.15;-999.00;-999.00;38.00;0.00;3.30;-999.00;6.80;-999.00
200001;30/12/1955;11.50;29.60;20.55;-999.00;-999.00;38.50;0.00;1.70;-999.00;8.90;-999.00
200001;31/12/1955;12.20;31.40;21.80;-999.00;-999.00;38.50;0.00;0.30;-999.00;9.90;-999.00
200001;1/1/1956;12.50;31.80;22.15;-999.00;-999.00;37.00;0.00;0.30;-999.00;8.30;-999.00
200001;2/1/1956;16.00;32.50;24.25;-999.00;-999.00;45.50;0.00;0.80;-999.00;3.00;-999.00
200001;3/1/1956;19.60;31.00;25.30;-999.00;-999.00;42.00;0.00;1.10;-999.00;1.50;-999.00
200001;4/1/1956;16.50;33.50;25.00;-999.00;-999.00;37.50;0.00;1.10;-999.00;7.90;-999.00
200001;5/1/1956;16.10;34.50;25.30;-999.00;-999.00;40.50;0.00;1.10;-999.00;7.20;-999.00
200001;6/1/1956;17.00;33.80;25.40;-999.00;-999.00;39.00;0.00;5.60;-999.00;8.30;-999.00
200001;7/1/1956;15.00;35.30;25.15;-999.00;-999.00;42.50;0.00;3.00;-999.00;10.50;-999.00
200001;8/1/1956;16.40;35.50;25.95;-999.00;-999.00;40.50;0.00;0.80;-999.00;10.40;-999.00
200001;9/1/1956;17.20;35.40;26.30;-999.00;-999.00;28.00;0.00;0.80;-999.00;8.20;-999.00
200001;10/1/1956;18.50;35.40;26.95;-999.00;-999.00;30.50;0.00;3.00;-999.00;9.60;-999.00
200001;11/1/1956;19.50;35.30;27.40;-999.00;-999.00;36.00;0.00;1.80;-999.00;7.10;-999.00
200001;12/1/1956;19.00;36.00;27.50;-999.00;-999.00;33.50;0.00;6.00;-999.00;10.00;-999.00
200001;13/1/1956;18.80;35.60;27.20;-999.00;-999.00;31.00;0.00;2.40;-999.00;10.40;-999.00
200001;14/1/1956;18.00;34.80;26.40;-999.00;-999.00;27.00;0.00;2.40;-999.00;10.30;-999.00
200001;15/1/1956;15.00;32.50;23.75;-999.00;-999.00;28.50;0.00;1.30;-999.00;9.80;-999.00
200001;16/1/1956;14.70;31.20;22.95;-999.00;-999.00;28.00;0.00;1.30;-999.00;8.20;-999.00
200001;17/1/1956;15.00;31.70;23.35;-999.00;-999.00;25.50;0.00;1.30;-999.00;9.50;-999.00
200001;18/1/1956;13.80;32.90;23.35;-999.00;-999.00;26.00;0.00;1.30;-999.00;10.60;-999.00
200001;19/1/1956;14.00;33.80;23.90;-999.00;-999.00;25.50;0.00;1.30;-999.00;9.90;-999.00
200001;20/1/1956;14.20;33.00;23.60;-999.00;-999.00;29.00;0.00;1.30;-999.00;8.90;-999.00
200001;21/1/1956;15.20;32.80;24.00;-999.00;-999.00;27.50;0.00;0.90;-999.00;9.10;-999.00
200001;22/1/1956;14.80;33.20;24.00;-999.00;-999.00;29.50;0.00;0.90;-999.00;8.90;-999.00
200001;23/1/1956;16.50;33.60;25.05;-999.00;-999.00;23.50;0.00;1.30;-999.00;9.40;-999.00
200001;24/1/1956;16.50;33.50;25.00;-999.00;-999.00;21.00;0.00;2.60;-999.00;10.10;-999.00
200001;25/1/1956;14.00;34.00;24.00;-999.00;-999.00;23.50;0.00;2.20;-999.00;8.80;-999.00
200001;26/1/1956;15.20;33.40;24.30;-999.00;-999.00;35.00;0.00;1.70;-999.00;9.20;-999.00
200001;27/1/1956;15.00;33.40;24.20;-999.00;-999.00;32.00;0.00;2.60;-999.00;10.50;-999.00
200001;28/1/1956;13.20;32.20;22.70;-999.00;-999.00;26.00;0.00;2.20;-999.00;10.40;-999.00
200001;29/1/1956;14.20;32.80;23.50;-999.00;-999.00;27.00;0.00;1.70;-999.00;9.80;-999.00
200001;30/1/1956;15.20;33.20;24.20;-999.00;-999.00;29.50;0.00;1.30;-999.00;8.10;-999.00
200001;31/1/1956;15.80;34.20;25.00;-999.00;-999.00;30.50;0.00;1.30;-999.00;8.90;-999.00
200001;1/2/1956;15.00;33.80;24.40;-999.00;-999.00;31.50;0.00;1.30;-999.00;10.10;-999.00
200001;2/2/1956;16.50;35.60;26.05;-999.00;-999.00;26.00;0.00;0.70;-999.00;8.70;-999.00
200001;3/2/1956;16.00;36.00;26.00;-999.00;-999.00;33.50;0.00;1.20;-999.00;10.30;-999.00
200001;4/2/1956;16.00;37.00;26.50;-999.00;-999.00;41.00;0.00;1.00;-999.00;10.40;-999.00
200001;5/2/1956;17.20;37.00;27.10;-999.00;-999.00;39.00;0.00;0.70;-999.00;10.60;-999.00
200001;6/2/1956;18.20;38.00;28.10;-999.00;-999.00;25.00;0.00;2.00;-999.00;10.50;-999.00
200001;7/2/1956;18.80;38.00;28.40;-999.00;-999.00;33.50;0.00;1.00;-999.00;10.30;-999.00
200001;8/2/1956;18.00;37.80;27.90;-999.00;-999.00;33.50;0.00;2.00;-999.00;10.20;-999.00
200001;9/2/1956;17.80;38.30;28.05;-999.00;-999.00;38.50;0.00;1.30;-999.00;10.10;-999.00
200001;10/2/1956;18.50;38.00;28.25;-999.00;-999.00;41.50;0.00;1.00;-999.00;9.20;-999.00
200001;11/2/1956;19.80;38.80;29.30;-999.00;-999.00;49.50;0.00;0.70;-999.00;10.30;-999.00
200001;12/2/1956;25.30;40.00;32.65;-999.00;-999.00;53.50;0.00;0.70;-999.00;7.70;-999.00
200001;13/2/1956;23.60;39.00;31.30;-999.00;-999.00;48.00;0.00;0.70;-999.00;6.10;-999.00
200001;14/2/1956;22.30;38.90;30.60;-999.00;-999.00;35.50;0.00;2.00;-999.00;10.40;-999.00
200001;15/2/1956;19.80;40.00;29.90;-999.00;-999.00;42.50;0.00;0.70;-999.00;9.50;-999.00
200001;16/2/1956;20.50;40.00;30.25;-999.00;-999.00;34.50;0.00;1.30;-999.00;10.00;-999.00
200001;17/2/1956;20.80;40.60;30.70;-999.00;-999.00;32.50;0.00;0.70;-999.00;10.10;-999.00
200001;18/2/1956;24.70;37.20;30.95;-999.00;-999.00;43.00;3.00;2.00;-999.00;9.20;-999.00
200001;19/2/1956;21.00;27.40;24.20;-999.00;-999.00;67.00;24.50;4.30;-999.00;4.20;-999.00
200001;20/2/1956;20.90;35.70;28.30;-999.00;-999.00;58.50;0.00;0.70;-999.00;7.50;-999.00
200001;21/2/1956;22.20;37.30;29.75;-999.00;-999.00;48.50;0.00;0.70;-999.00;8.80;-999.00
200001;22/2/1956;22.60;37.20;29.90;-999.00;-999.00;39.50;0.00;0.70;-999.00;8.00;-999.00
200001;23/2/1956;21.20;38.80;30.00;-999.00;-999.00;31.50;0.00;1.00;-999.00;8.70;-999.00
200001;24/2/1956;24.20;35.80;30.00;-999.00;-999.00;34.00;0.00;0.70;-999.00;4.50;-999.00
200001;25/2/1956;23.60;33.50;28.55;-999.00;-999.00;53.50;0.00;2.00;-999.00;0.60;-999.00
200001;26/2/1956;22.70;37.00;29.85;-999.00;-999.00;44.50;0.00;0.70;-999.00;8.20;-999.00
200001;27/2/1956;20.60;36.60;28.60;-999.00;-999.00;15.50;0.00;1.30;-999.00;8.60;-999.00
200001;28/2/1956;20.00;37.80;28.90;-999.00;-999.00;17.00;0.00;1.30;-999.00;7.70;-999.00
200001;29/2/1956;21.60;38.50;30.05;-999.00;-999.00;18.50;0.00;1.40;-999.00;7.80;-999.00
200001;1/3/1956;21.30;39.60;30.45;-999.00;-999.00;22.50;0.00;0.70;-999.00;9.30;-999.00
200001;2/3/1956;22.40;39.50;30.95;-999.00;-999.00;20.50;0.00;0.70;-999.00;10.00;-999.00
200001;3/3/1956;21.60;36.80;29.20;-999.00;-999.00;17.50;0.00;2.00;-999.00;10.20;-999.00
200001;4/3/1956;20.80;36.90;28.85;-999.00;-999.00;15.00;0.00;1.30;-999.00;10.20;-999.00
200001;5/3/1956;19.50;38.00;28.75;-999.00;-999.00;16.00;0.00;1.70;-999.00;11.00;-999.00
200001;6/3/1956;21.60;38.80;30.20;-999.00;-999.00;18.50;0.00;4.00;-999.00;10.90;-999.00
200001;7/3/1956;21.80;38.50;30.15;-999.00;-999.00;18.00;0.00;4.70;-999.00;10.80;-999.00
200001;8/3/1956;21.60;39.20;30.40;-999.00;-999.00;18.00;0.00;3.70;-999.00;11.20;-999.00
200001;9/3/1956;21.60;37.60;29.60;-999.00;-999.00;22.50;0.00;2.00;-999.00;10.80;-999.00
200001;10/3/1956;21.20;38.80;30.00;-999.00;-999.00;20.00;0.00;1.30;-999.00;8.40;-999.00
200001;11/3/1956;25.20;37.80;31.50;-999.00;-999.00;28.00;0.00;2.00;-999.00;5.80;-999.00
200001;12/3/1956;25.80;38.00;31.90;-999.00;-999.00;41.50;11.70;2.70;-999.00;7.30;-999.00
200001;13/3/1956;23.00;38.70;30.85;-999.00;-999.00;60.00;0.00;0.30;-999.00;9.80;-999.00
200001;14/3/1956;26.80;37.20;32.00;-999.00;-999.00;50.00;0.00;3.70;-999.00;8.20;-999.00
200001;15/3/1956;25.80;37.80;31.80;-999.00;-999.00;54.50;0.00;2.00;-999.00;10.40;-999.00
200001;16/3/1956;25.60;35.00;30.30;-999.00;-999.00;53.00;0.00;1.00;-999.00;3.90;-999.00
200001;17/3/1956;23.20;38.00;30.60;-999.00;-999.00;29.50;0.00;2.30;-999.00;10.30;-999.00
200001;18/3/1956;23.80;36.40;30.10;-999.00;-999.00;26.50;0.00;2.70;-999.00;10.20;-999.00
200001;19/3/1956;20.40;36.60;28.50;-999.00;-999.00;23.50;0.00;1.30;-999.00;10.40;-999.00
200001;20/3/1956;21.20;37.80;29.50;-999.00;-999.00;30.00;0.00;0.70;-999.00;10.90;-999.00
200001;21/3/1956;21.40;37.80;29.60;-999.00;-999.00;46.00;0.00;1.30;-999.00;11.00;-999.00
200001;22/3/1956;25.80;38.50;32.15;-999.00;-999.00;52.50;0.00;1.70;-999.00;11.10;-999.00
200001;23/3/1956;26.00;38.00;32.00;-999.00;-999.00;56.50;0.00;0.70;-999.00;9.70;-999.00
200001;24/3/1956;25.20;39.40;32.30;-999.00;-999.00;43.50;0.00;2.30;-999.00;9.40;-999.00
200001;25/3/1956;25.40;39.00;32.20;-999.00;-999.00;40.00;0.00;0.70;-999.00;5.30;-999.00
200001;26/3/1956;26.20;41.40;33.80;-999.00;-999.00;30.50;0.00;1.30;-999.00;9.00;-999.00
200001;27/3/1956;26.80;37.80;32.30;-999.00;-999.00;39.00;0.00;0.30;-999.00;5.70;-999.00
200001;28/3/1956;27.20;40.00;33.60;-999.00;-999.00;34.50;0.00;2.00;-999.00;10.10;-999.00
200001;29/3/1956;27.80;39.70;33.75;-999.00;-999.00;37.00;0.00;1.30;-999.00;9.80;-999.00
200001;30/3/1956;26.80;40.00;33.40;-999.00;-999.00;42.00;12.50;2.00;-999.00;9.30;-999.00
200001;31/3/1956;22.40;38.00;30.20;-999.00;-999.00;58.50;3.10;3.70;-999.00;6.50;-999.00
200001;1/4/1956;25.20;37.80;31.50;-999.00;-999.00;58.00;0.00;4.00;-999.00;7.00;-999.00
200001;2/4/1956;26.70;38.60;32.65;-999.00;-999.00;47.50;8.20;2.30;-999.00;8.70;-999.00
200001;3/4/1956;21.80;38.60;30.20;-999.00;-999.00;68.00;0.00;2.00;-999.00;9.00;-999.00
200001;4/4/1956;27.80;40.00;33.90;-999.00;-999.00;42.50;0.00;0.70;-999.00;6.70;-999.00
200001;5/4/1956;27.80;40.10;33.95;-999.00;-999.00;46.50;0.00;2.70;-999.00;9.70;-999.00
200001;6/4/1956;23.60;40.20;31.90;-999.00;-999.00;40.00;7.30;4.00;-999.00;10.50;-999.00
200001;7/4/1956;24.60;33.50;29.05;-999.00;-999.00;57.50;0.00;4.00;-999.00;2.50;-999.00
200001;8/4/1956;25.80;37.80;31.80;-999.00;-999.00;50.50;0.00;4.00;-999.00;11.00;-999.00
200001;9/4/1956;27.30;39.50;33.40;-999.00;-999.00;37.00;0.00;2.70;-999.00;6.80;-999.00
200001;10/4/1956;26.80;39.30;33.05;-999.00;-999.00;34.80;0.00;2.00;-999.00;10.00;-999.00
200001;11/4/1956;24.70;40.40;32.55;-999.00;-999.00;32.70;0.00;1.40;-999.00;10.30;-999.00
200001;12/4/1956;24.20;39.20;31.70;-999.00;-999.00;30.50;0.00;1.40;-999.00;8.50;-999.00
200001;13/4/1956;26.20;39.50;32.85;-999.00;-999.00;42.00;0.00;2.00;-999.00;7.60;-999.00
200001;14/4/1956;25.40;40.20;32.80;-999.00;-999.00;42.70;0.00;0.90;-999.00;7.70;-999.00
200001;15/4/1956;27.60;36.70;32.15;-999.00;-999.00;43.50;0.00;2.40;-999.00;7.80;-999.00
200001;16/4/1956;26.80;37.10;31.95;-999.00;-999.00;58.50;1.80;0.70;-999.00;4.40;-999.00
200001;17/4/1956;23.40;37.50;30.45;-999.00;-999.00;52.50;1.10;1.40;-999.00;7.90;-999.00
200001;18/4/1956;24.40;37.30;30.85;-999.00;-999.00;61.00;7.70;0.90;-999.00;7.60;-999.00
200001;19/4/1956;25.80;38.80;32.30;-999.00;-999.00;46.50;0.00;0.50;-999.00;10.70;-999.00
200001;20/4/1956;28.30;39.80;34.05;-999.00;-999.00;41.00;0.00;1.20;-999.00;10.20;-999.00
200001;21/4/1956;28.00;39.60;33.80;-999.00;-999.00;43.00;0.00;1.70;-999.00;10.70;-999.00
200001;22/4/1956;28.00;38.70;33.35;-999.00;-999.00;46.50;0.00;1.30;-999.00;10.70;-999.00
200001;23/4/1956;25.40;38.60;32.00;-999.00;-999.00;47.50;0.00;2.00;-999.00;10.00;-999.00
200001;24/4/1956;26.80;41.00;33.90;-999.00;-999.00;34.00;0.00;0.70;-999.00;11.20;-999.00
200001;25/4/1956;27.00;40.00;33.50;-999.00;-999.00;45.50;0.00;2.70;-999.00;11.30;-999.00
200001;26/4/1956;25.80;40.20;33.00;-999.00;-999.00;42.50;0.00;1.70;-999.00;10.90;-999.00
200001;27/4/1956;27.00;39.50;33.25;-999.00;-999.00;43.50;0.00;3.30;-999.00;11.90;-999.00
200001;28/4/1956;26.50;38.50;32.50;-999.00;-999.00;62.00;8.60;2.70;-999.00;11.00;-999.00
200001;29/4/1956;22.20;35.00;28.60;-999.00;-999.00;70.00;0.00;0.70;-999.00;6.50;-999.00
200001;30/4/1956;25.20;40.20;32.70;-999.00;-999.00;56.00;0.00;2.30;-999.00;11.60;-999.00
200001;1/5/1956;27.20;40.20;33.70;-999.00;-999.00;51.00;0.00;2.10;-999.00;11.30;-999.00
200001;2/5/1956;26.80;39.70;33.25;-999.00;-999.00;63.00;0.00;3.10;-999.00;11.70;-999.00
200001;3/5/1956;27.60;38.80;33.20;-999.00;-999.00;50.00;0.00;4.60;-999.00;11.60;-999.00
200001;4/5/1956;27.40;38.90;33.15;-999.00;-999.00;41.50;0.00;2.50;-999.00;10.00;-999.00
200001;5/5/1956;27.00;40.40;33.70;-999.00;-999.00;43.50;0.00;1.30;-999.00;11.20;-999.00
200001;6/5/1956;27.20;39.00;33.10;-999.00;-999.00;35.00;0.00;1.80;-999.00;9.80;-999.00
200001;7/5/1956;27.00;39.40;33.20;-999.00;-999.00;46.50;3.60;1.80;-999.00;10.30;-999.00
200001;8/5/1956;27.50;40.20;33.85;-999.00;-999.00;40.00;0.00;1.30;-999.00;11.30;-999.00
200001;9/5/1956;27.50;35.60;31.55;-999.00;-999.00;36.50;0.00;0.50;-999.00;0.80;-999.00
200001;10/5/1956;26.80;41.00;33.90;-999.00;-999.00;35.50;0.00;1.30;-999.00;9.60;-999.00
200001;11/5/1956;27.00;40.30;33.65;-999.00;-999.00;37.50;0.00;1.30;-999.00;10.30;-999.00
200001;12/5/1956;29.00;38.20;33.60;-999.00;-999.00;41.50;0.00;4.60;-999.00;10.90;-999.00
200001;13/5/1956;24.80;39.20;32.00;-999.00;-999.00;46.50;0.00;1.30;-999.00;10.10;-999.00
200001;14/5/1956;26.70;39.30;33.00;-999.00;-999.00;49.50;0.00;1.00;-999.00;9.60;-999.00
200001;15/5/1956;22.90;39.20;31.05;-999.00;-999.00;50.00;2.90;2.30;-999.00;10.10;-999.00
200001;16/5/1956;25.20;40.00;32.60;-999.00;-999.00;48.80;0.00;1.00;-999.00;10.60;-999.00
200001;17/5/1956;26.40;39.30;32.85;-999.00;-999.00;47.50;0.00;2.30;-999.00;11.60;-999.00
200001;18/5/1956;25.40;38.80;32.10;-999.00;-999.00;51.50;0.00;7.00;-999.00;10.00;-999.00
200001;19/5/1956;26.50;38.50;32.50;-999.00;-999.00;48.50;0.00;0.60;-999.00;10.50;-999.00
200001;20/5/1956;26.80;39.20;33.00;-999.00;-999.00;48.00;5.50;1.00;-999.00;11.20;-999.00
200001;21/5/1956;20.60;36.20;28.40;-999.00;-999.00;66.00;0.00;1.40;-999.00;10.10;-999.00
200001;22/5/1956;25.80;37.70;31.75;-999.00;-999.00;48.50;27.40;1.40;-999.00;8.00;-999.00
200001;23/5/1956;20.00;35.40;27.70;-999.00;-999.00;66.50;0.00;1.80;-999.00;10.00;-999.00
200001;24/5/1956;23.40;35.50;29.45;-999.00;-999.00;55.50;0.00;3.20;-999.00;5.20;-999.00
200001;25/5/1956;24.50;31.50;28.00;-999.00;-999.00;54.00;0.00;2.80;-999.00;2.50;-999.00
200001;26/5/1956;24.30;36.80;30.55;-999.00;-999.00;52.50;0.00;1.80;-999.00;9.70;-999.00
200001;27/5/1956;26.00;38.30;32.15;-999.00;-999.00;57.50;2.60;1.80;-999.00;10.60;-999.00
200001;28/5/1956;24.20;37.50;30.85;-999.00;-999.00;55.50;27.40;1.80;-999.00;10.80;-999.00
200001;29/5/1956;18.60;37.40;28.00;-999.00;-999.00;67.00;22.50;1.00;-999.00;11.10;-999.00
200001;30/5/1956;18.80;31.40;25.10;-999.00;-999.00;72.50;1.00;1.00;-999.00;4.60;-999.00
200001;31/5/1956;23.40;35.20;29.30;-999.00;-999.00;64.00;21.50;1.80;-999.00;10.00;-999.00
200001;1/6/1956;21.60;34.50;28.05;-999.00;-999.00;61.00;0.00;0.40;-999.00;9.70;-999.00
200001;2/6/1956;25.70;35.80;30.75;-999.00;-999.00;69.00;7.60;2.80;-999.00;10.50;-999.00
200001;3/6/1956;25.00;36.50;30.75;-999.00;-999.00;56.00;0.00;1.60;-999.00;11.20;-999.00
200001;4/6/1956;26.40;37.00;31.70;-999.00;-999.00;63.00;4.50;1.10;-999.00;10.20;-999.00
200001;5/6/1956;22.50;34.50;28.50;-999.00;-999.00;66.00;0.60;0.70;-999.00;9.30;-999.00
200001;6/6/1956;25.00;31.80;28.40;-999.00;-999.00;59.50;0.00;2.80;-999.00;3.50;-999.00
200001;7/6/1956;23.00;34.60;28.80;-999.00;-999.00;63.50;0.00;2.80;-999.00;11.50;-999.00
200001;8/6/1956;21.60;31.40;26.50;-999.00;-999.00;71.00;18.10;0.70;-999.00;5.30;-999.00
200001;9/6/1956;23.20;35.00;29.10;-999.00;-999.00;65.50;0.00;2.30;-999.00;11.20;-999.00
200001;10/6/1956;24.50;36.00;30.25;-999.00;-999.00;62.50;0.40;1.90;-999.00;5.70;-999.00
200001;11/6/1956;20.50;31.60;26.05;-999.00;-999.00;71.50;12.10;1.40;-999.00;4.60;-999.00
200001;12/6/1956;23.00;32.80;27.90;-999.00;-999.00;72.00;0.00;3.50;-999.00;6.60;-999.00
200001;13/6/1956;21.00;34.00;27.50;-999.00;-999.00;65.50;0.00;3.20;-999.00;5.40;-999.00
200001;14/6/1956;25.00;35.40;30.20;-999.00;-999.00;61.00;0.00;2.10;-999.00;6.20;-999.00
200001;15/6/1956;25.50;34.40;29.95;-999.00;-999.00;62.50;0.00;2.80;-999.00;6.20;-999.00
200001;16/6/1956;25.40;31.80;28.60;-999.00;-999.00;71.50;53.90;1.80;-999.00;3.30;-999.00
200001;17/6/1956;19.20;32.00;25.60;-999.00;-999.00;77.00;4.30;0.30;-999.00;4.10;-999.00
200001;18/6/1956;21.00;31.80;26.40;-999.00;-999.00;72.00;0.00;0.70;-999.00;2.70;-999.00
200001;19/6/1956;23.40;32.30;27.85;-999.00;-999.00;71.00;48.70;2.10;-999.00;5.00;-999.00
200001;20/6/1956;19.30;29.30;24.30;-999.00;-999.00;77.50;20.00;0.70;-999.00;7.20;-999.00
200001;21/6/1956;21.40;31.50;26.45;-999.00;-999.00;72.00;0.00;1.30;-999.00;6.30;-999.00
200001;22/6/1956;25.00;34.70;29.85;-999.00;-999.00;65.00;0.00;0.40;-999.00;11.20;-999.00
200001;23/6/1956;19.00;28.00;23.50;-999.00;-999.00;78.50;0.80;2.50;-999.00;4.40;-999.00
200001;24/6/1956;20.40;31.00;25.70;-999.00;-999.00;72.50;0.00;1.60;-999.00;11.30;-999.00
200001;25/6/1956;21.40;32.80;27.10;-999.00;-999.00;68.00;0.00;4.20;-999.00;5.90;-999.00
200001;26/6/1956;25.00;34.50;29.75;-999.00;-999.00;71.00;8.30;2.50;-999.00;6.20;-999.00
200001;27/6/1956;20.00;33.00;26.50;-999.00;-999.00;64.50;0.00;1.60;-999.00;4.60;-999.00
200001;28/6/1956;24.60;33.20;28.90;-999.00;-999.00;66.00;0.00;1.30;-999.00;10.20;-999.00
