wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
380131;22/3/1957;17.10;37.80;27.45;-999.00;-999.00;61.00;0.00;1.80;-999.00;10.80;6.20
380131;23/3/1957;17.20;38.80;28.00;-999.00;-999.00;61.50;0.00;3.10;-999.00;11.00;7.40
380131;24/3/1957;15.50;37.50;26.50;-999.00;-999.00;63.50;0.00;1.50;-999.00;11.00;5.60
380131;25/3/1957;16.30;37.70;27.00;-999.00;-999.00;62.00;0.00;0.90;-999.00;11.00;5.40
380131;26/3/1957;17.50;38.10;27.80;-999.00;-999.00;60.00;0.00;1.80;-999.00;11.10;6.30
380131;27/3/1957;16.40;31.90;24.15;-999.00;-999.00;72.50;0.00;2.50;-999.00;11.20;5.50
380131;28/3/1957;16.20;31.50;23.85;-999.00;-999.00;71.50;0.00;2.20;-999.00;10.40;5.20
380131;29/3/1957;17.60;32.00;24.80;-999.00;-999.00;74.00;0.00;2.70;-999.00;10.20;5.70
380131;30/3/1957;17.00;38.80;27.90;-999.00;-999.00;63.00;0.00;1.80;-999.00;10.10;6.10
380131;31/3/1957;16.20;39.00;27.60;-999.00;-999.00;61.50;0.00;1.30;-999.00;10.70;5.80
380131;1/4/1957;16.10;37.10;26.60;-999.00;-999.00;63.50;0.00;1.80;-999.00;10.70;5.90
380131;2/4/1957;18.30;38.80;28.55;-999.00;-999.00;61.50;0.00;1.80;-999.00;11.00;6.50
380131;3/4/1957;17.40;37.70;27.55;-999.00;-999.00;67.50;0.00;2.50;-999.00;10.90;6.60
380131;4/4/1957;17.70;34.80;26.25;-999.00;-999.00;72.00;0.00;2.00;-999.00;10.90;5.80
380131;5/4/1957;18.30;36.90;27.60;-999.00;-999.00;69.50;0.00;1.80;-999.00;10.30;6.00
380131;6/4/1957;17.00;35.60;26.30;-999.00;-999.00;71.00;0.00;1.30;-999.00;9.70;5.20
380131;7/4/1957;19.20;33.50;26.35;-999.00;-999.00;71.50;0.00;1.80;-999.00;8.70;5.30
380131;8/4/1957;18.60;37.00;27.80;-999.00;-999.00;63.50;0.00;2.00;-999.00;8.40;5.90
380131;9/4/1957;17.00;36.20;26.60;-999.00;-999.00;65.00;0.00;2.70;-999.00;10.30;6.40
380131;10/4/1957;17.40;37.00;27.20;-999.00;-999.00;64.50;0.00;1.80;-999.00;11.20;6.20
380131;11/4/1957;17.90;38.20;28.05;-999.00;-999.00;60.50;0.00;2.50;-999.00;11.00;6.90
380131;12/4/1957;18.20;38.20;28.20;-999.00;-999.00;59.00;0.00;2.90;-999.00;11.00;7.30
380131;13/4/1957;17.60;38.70;28.15;-999.00;-999.00;63.50;0.00;2.00;-999.00;11.40;6.70
380131;14/4/1957;19.30;38.90;29.10;-999.00;-999.00;60.00;0.00;2.20;-999.00;11.50;7.00
380131;15/4/1957;18.10;39.00;28.55;-999.00;-999.00;62.50;0.00;2.00;-999.00;10.50;6.50
380131;16/4/1957;19.60;35.00;27.30;-999.00;-999.00;65.00;0.00;2.00;-999.00;11.40;6.20
380131;17/4/1957;18.40;37.70;28.05;-999.00;-999.00;63.00;0.00;2.50;-999.00;10.70;7.00
380131;18/4/1957;17.80;38.60;28.20;-999.00;-999.00;64.00;0.00;2.70;-999.00;11.10;7.10
380131;19/4/1957;18.50;31.00;24.75;-999.00;-999.00;75.50;0.00;2.00;-999.00;11.00;5.20
380131;20/4/1957;17.00;34.70;25.85;-999.00;-999.00;71.00;0.00;2.20;-999.00;10.40;5.90
380131;21/4/1957;17.40;35.80;26.60;-999.00;-999.00;67.50;0.00;1.30;-999.00;10.40;5.50
380131;22/4/1957;17.00;36.00;26.50;-999.00;-999.00;67.50;0.00;1.10;-999.00;11.10;5.50
380131;23/4/1957;18.30;37.80;28.05;-999.00;-999.00;63.50;0.00;2.70;-999.00;11.10;7.10
380131;24/4/1957;18.60;36.90;27.75;-999.00;-999.00;66.00;0.00;2.50;-999.00;10.70;6.70
380131;25/4/1957;17.60;34.00;25.80;-999.00;-999.00;72.50;0.00;2.20;-999.00;11.20;5.80
380131;26/4/1957;18.10;35.00;26.55;-999.00;-999.00;72.50;0.00;2.20;-999.00;11.30;6.20
380131;27/4/1957;18.70;35.00;26.85;-999.00;-999.00;72.50;0.00;2.20;-999.00;10.70;6.00
380131;28/4/1957;20.10;39.10;29.60;-999.00;-999.00;62.50;0.00;2.20;-999.00;10.00;6.80
380131;29/4/1957;21.60;39.00;30.30;-999.00;-999.00;59.00;0.00;2.20;-999.00;11.50;7.20
380131;30/4/1957;18.10;38.20;28.15;-999.00;-999.00;64.50;0.00;1.50;-999.00;11.40;6.10
380131;1/5/1957;17.80;37.80;27.80;-999.00;-999.00;64.50;0.00;1.50;-999.00;11.30;6.10
380131;2/5/1957;18.50;37.80;28.15;-999.00;-999.00;67.00;0.00;2.00;-999.00;11.50;6.60
380131;3/5/1957;19.50;32.70;26.10;-999.00;-999.00;76.50;0.00;2.70;-999.00;11.00;5.70
380131;4/5/1957;19.00;33.80;26.40;-999.00;-999.00;70.50;0.00;2.70;-999.00;11.00;6.00
380131;5/5/1957;18.50;34.00;26.25;-999.00;-999.00;71.50;0.00;2.00;-999.00;8.00;5.30
380131;6/5/1957;18.00;36.00;27.00;-999.00;-999.00;64.50;0.00;2.20;-999.00;10.60;6.20
380131;7/5/1957;18.60;35.50;27.05;-999.00;-999.00;66.00;0.00;1.50;-999.00;10.00;5.70
380131;8/5/1957;17.90;38.00;27.95;-999.00;-999.00;64.50;0.00;2.20;-999.00;6.90;6.00
380131;9/5/1957;18.20;39.20;28.70;-999.00;-999.00;64.50;0.00;2.00;-999.00;11.20;6.70
380131;10/5/1957;18.60;39.80;29.20;-999.00;-999.00;64.50;0.00;2.70;-999.00;11.40;7.30
380131;11/5/1957;18.10;37.70;27.90;-999.00;-999.00;69.00;0.00;2.00;-999.00;11.40;6.30
380131;12/5/1957;17.90;39.00;28.45;-999.00;-999.00;68.00;0.00;1.30;-999.00;11.40;6.00
380131;13/5/1957;18.80;32.70;25.75;-999.00;-999.00;77.00;0.00;2.20;-999.00;10.50;5.30
380131;14/5/1957;19.00;31.80;25.40;-999.00;-999.00;77.00;0.00;3.10;-999.00;10.90;5.50
380131;15/5/1957;19.00;32.00;25.50;-999.00;-999.00;77.00;0.00;2.00;-999.00;10.30;5.20
380131;16/5/1957;19.20;34.00;26.60;-999.00;-999.00;75.50;0.00;2.70;-999.00;10.30;6.00
380131;17/5/1957;19.00;32.50;25.75;-999.00;-999.00;77.00;0.00;2.70;-999.00;10.30;5.40
380131;18/5/1957;20.40;30.80;25.60;-999.00;-999.00;76.00;0.00;2.50;-999.00;10.60;5.30
380131;19/5/1957;19.80;31.70;25.75;-999.00;-999.00;77.50;0.00;2.00;-999.00;11.40;5.40
380131;20/5/1957;20.00;32.00;26.00;-999.00;-999.00;78.00;0.00;2.90;-999.00;10.20;5.50
380131;21/5/1957;20.50;30.00;25.25;-999.00;-999.00;81.50;0.00;2.90;-999.00;8.30;4.80
380131;22/5/1957;20.00;32.80;26.40;-999.00;-999.00;74.00;0.00;2.20;-999.00;6.30;4.70
380131;23/5/1957;19.50;31.40;25.45;-999.00;-999.00;78.50;0.00;2.50;-999.00;11.00;5.30
380131;24/5/1957;19.50;33.00;26.25;-999.00;-999.00;76.50;0.00;2.90;-999.00;11.00;5.90
380131;25/5/1957;19.40;32.80;26.10;-999.00;-999.00;74.50;0.00;1.30;-999.00;11.60;5.30
380131;26/5/1957;19.70;33.70;26.70;-999.00;-999.00;72.00;0.00;2.70;-999.00;10.80;6.00
380131;27/5/1957;18.80;35.20;27.00;-999.00;-999.00;72.50;0.00;2.90;-999.00;11.40;6.50
380131;28/5/1957;18.80;35.20;27.00;-999.00;-999.00;65.50;0.00;2.70;-999.00;11.50;6.30
380131;29/5/1957;19.50;32.60;26.05;-999.00;-999.00;68.50;0.00;2.50;-999.00;10.70;5.70
380131;30/5/1957;20.60;30.10;25.35;-999.00;-999.00;64.00;0.00;2.20;-999.00;10.10;5.20
380131;31/5/1957;19.20;31.00;25.10;-999.00;-999.00;71.50;0.00;2.90;-999.00;9.90;5.60
380131;1/6/1957;19.20;33.00;26.10;-999.00;-999.00;69.50;0.00;2.90;-999.00;9.00;5.80
380131;2/6/1957;20.00;35.50;27.75;-999.00;-999.00;66.00;0.00;1.50;-999.00;10.60;5.80
380131;3/6/1957;21.60;32.00;26.80;-999.00;-999.00;74.50;0.00;3.10;-999.00;11.10;5.90
380131;4/6/1957;20.80;33.40;27.10;-999.00;-999.00;71.00;0.00;1.50;-999.00;7.30;4.80
380131;5/6/1957;23.20;38.50;30.85;-999.00;-999.00;63.50;0.00;2.00;-999.00;10.20;6.80
380131;6/6/1957;22.50;31.00;26.75;-999.00;-999.00;75.00;0.00;2.90;-999.00;11.10;5.50
380131;7/6/1957;21.40;32.80;27.10;-999.00;-999.00;71.00;0.00;2.20;-999.00;9.50;5.30
380131;8/6/1957;21.20;32.80;27.00;-999.00;-999.00;72.50;8.00;2.20;-999.00;10.40;5.50
380131;9/6/1957;22.20;31.80;27.00;-999.00;-999.00;74.50;12.00;2.50;-999.00;5.30;4.70
380131;10/6/1957;22.20;30.00;26.10;-999.00;-999.00;76.50;0.00;3.80;-999.00;3.30;4.30
380131;11/6/1957;21.50;31.80;26.65;-999.00;-999.00;66.50;0.00;3.10;-999.00;6.30;4.90
380131;12/6/1957;21.00;31.20;26.10;-999.00;-999.00;77.00;0.00;1.10;-999.00;8.60;4.70
380131;13/6/1957;22.60;32.80;27.70;-999.00;-999.00;74.00;0.00;1.50;-999.00;5.50;4.50
380131;14/6/1957;21.70;35.00;28.35;-999.00;-999.00;67.00;0.00;1.50;-999.00;10.10;5.80
380131;15/6/1957;23.00;33.00;28.00;-999.00;-999.00;70.50;0.00;3.10;-999.00;9.00;5.80
380131;16/6/1957;22.80;32.60;27.70;-999.00;-999.00;72.50;56.00;1.80;-999.00;10.00;5.40
380131;17/6/1957;21.00;29.10;25.05;-999.00;-999.00;85.50;9.00;0.70;-999.00;2.30;3.10
380131;18/6/1957;24.00;33.00;28.50;-999.00;-999.00;77.00;9.00;0.70;-999.00;0.50;3.40
380131;19/6/1957;22.90;34.50;28.70;-999.00;-999.00;73.00;18.00;2.50;-999.00;4.50;4.60
380131;20/6/1957;22.00;33.00;27.50;-999.00;-999.00;74.50;8.00;1.50;-999.00;8.50;4.90
380131;21/6/1957;23.60;37.00;30.30;-999.00;-999.00;69.00;0.00;1.50;-999.00;7.20;5.50
380131;22/6/1957;24.10;35.20;29.65;-999.00;-999.00;72.00;1.00;2.90;-999.00;9.90;6.10
380131;23/6/1957;23.20;31.00;27.10;-999.00;-999.00;79.00;71.00;1.30;-999.00;9.70;4.90
380131;24/6/1957;21.00;32.50;26.75;-999.00;-999.00;79.00;41.00;0.90;-999.00;1.20;3.20
380131;25/6/1957;21.40;33.80;27.60;-999.00;-999.00;75.00;5.00;2.50;-999.00;4.60;4.60
380131;26/6/1957;22.20;34.50;28.35;-999.00;-999.00;70.50;0.00;2.00;-999.00;5.60;4.80
380131;27/6/1957;23.10;33.80;28.45;-999.00;-999.00;70.50;0.00;2.70;-999.00;11.80;6.20
380131;28/6/1957;23.90;34.30;29.10;-999.00;-999.00;73.50;0.00;1.80;-999.00;9.50;5.60
380131;29/6/1957;24.20;33.20;28.70;-999.00;-999.00;76.50;287.00;2.20;-999.00;7.20;5.00
380131;30/6/1957;20.50;32.50;26.50;-999.00;-999.00;77.00;0.00;2.00;-999.00;9.70;4.90
380131;1/7/1957;24.00;31.50;27.75;-999.00;-999.00;77.50;0.00;2.70;-999.00;6.30;5.00
380131;2/7/1957;24.00;33.40;28.70;-999.00;-999.00;80.00;269.00;1.30;-999.00;10.90;5.50
380131;3/7/1957;21.50;31.50;26.50;-999.00;-999.00;80.00;0.00;0.70;-999.00;6.60;4.00
380131;4/7/1957;24.20;31.60;27.90;-999.00;-999.00;77.50;0.00;2.50;-999.00;2.90;4.30
380131;5/7/1957;23.50;31.20;27.35;-999.00;-999.00;74.50;0.00;2.50;-999.00;3.70;4.10
380131;6/7/1957;22.40;30.50;26.45;-999.00;-999.00;81.00;151.00;0.70;-999.00;5.70;4.00
380131;7/7/1957;22.90;31.10;27.00;-999.00;-999.00;82.00;9.00;1.30;-999.00;2.10;3.50
380131;8/7/1957;23.00;29.80;26.40;-999.00;-999.00;85.00;165.00;2.20;-999.00;2.90;3.60
380131;9/7/1957;23.20;31.80;27.50;-999.00;-999.00;79.00;8.00;2.50;-999.00;0.90;3.60
380131;10/7/1957;23.80;30.10;26.95;-999.00;-999.00;85.00;260.00;1.30;-999.00;7.00;4.40
380131;11/7/1957;23.00;26.00;24.50;-999.00;-999.00;94.00;1.00;0.90;-999.00;3.00;2.90
380131;12/7/1957;23.00;32.40;27.70;-999.00;-999.00;79.50;0.00;1.80;-999.00;1.10;3.60
380131;13/7/1957;23.70;32.00;27.85;-999.00;-999.00;81.00;0.00;1.50;-999.00;8.40;4.90
380131;14/7/1957;23.40;30.00;26.70;-999.00;-999.00;86.00;180.00;0.90;-999.00;6.40;4.10
380131;15/7/1957;24.00;32.60;28.30;-999.00;-999.00;77.00;0.00;1.80;-999.00;2.10;3.80
380131;16/7/1957;24.60;32.30;28.45;-999.00;-999.00;81.00;652.00;2.20;-999.00;7.80;5.10
380131;17/7/1957;20.60;31.50;26.05;-999.00;-999.00;81.50;0.00;0.50;-999.00;7.70;4.10
380131;18/7/1957;22.60;32.80;27.70;-999.00;-999.00;75.50;404.00;1.30;-999.00;5.00;4.30
380131;19/7/1957;20.60;31.80;26.20;-999.00;-999.00;82.00;0.00;0.70;-999.00;8.50;4.40
380131;20/7/1957;24.00;30.90;27.45;-999.00;-999.00;81.50;0.00;1.80;-999.00;5.50;4.40
380131;21/7/1957;23.00;28.90;25.95;-999.00;-999.00;89.50;150.00;2.00;-999.00;5.40;3.90
380131;22/7/1957;23.10;30.60;26.85;-999.00;-999.00;82.50;0.00;0.90;-999.00;0.90;3.10
380131;23/7/1957;23.80;30.20;27.00;-999.00;-999.00;85.50;512.00;2.20;-999.00;4.00;4.00
380131;24/7/1957;21.20;29.30;25.25;-999.00;-999.00;86.00;0.00;0.90;-999.00;4.00;3.30
380131;25/7/1957;24.40;31.80;28.10;-999.00;-999.00;81.50;4.00;1.30;-999.00;0.70;3.60
380131;26/7/1957;22.90;31.10;27.00;-999.00;-999.00;83.00;212.00;0.90;-999.00;5.80;4.00
380131;27/7/1957;23.20;30.80;27.00;-999.00;-999.00;86.50;188.00;2.90;-999.00;7.20;4.70
380131;28/7/1957;20.90;30.20;25.55;-999.00;-999.00;85.00;15.00;2.00;-999.00;8.50;4.30
380131;29/7/1957;24.00;28.40;26.20;-999.00;-999.00;86.50;27.00;1.30;-999.00;3.30;3.60
380131;30/7/1957;23.80;29.00;26.40;-999.00;-999.00;86.50;43.00;3.30;-999.00;0.20;3.30
380131;31/7/1957;22.20;30.60;26.40;-999.00;-999.00;84.50;619.00;0.50;-999.00;1.80;3.10
380131;1/8/1957;22.90;30.10;26.50;-999.00;-999.00;81.50;24.00;1.10;-999.00;5.20;3.90
380131;2/8/1957;21.80;24.50;23.15;-999.00;-999.00;95.00;987.00;1.80;-999.00;2.70;2.80
380131;3/8/1957;21.00;23.20;22.10;-999.00;-999.00;98.50;1282.00;0.60;-999.00;5.50;3.10
380131;4/8/1957;21.60;28.70;25.15;-999.00;-999.00;88.50;1175.00;1.80;-999.00;5.40;4.00
380131;5/8/1957;22.00;30.90;26.45;-999.00;-999.00;81.50;0.00;2.00;-999.00;1.70;3.50
380131;6/8/1957;20.90;29.20;25.05;-999.00;-999.00;87.00;102.00;1.50;-999.00;6.70;4.00
380131;7/8/1957;22.90;27.20;25.05;-999.00;-999.00;91.00;43.00;1.30;-999.00;2.00;3.10
380131;8/8/1957;22.50;30.80;26.65;-999.00;-999.00;83.50;19.00;1.10;-999.00;1.10;3.20
380131;9/8/1957;22.80;31.10;26.95;-999.00;-999.00;82.50;62.00;0.70;-999.00;7.80;4.40
380131;10/8/1957;23.50;30.70;27.10;-999.00;-999.00;85.00;48.00;2.50;-999.00;7.30;4.80
380131;11/8/1957;24.10;31.40;27.75;-999.00;-999.00;84.50;115.00;1.50;-999.00;7.60;4.70
380131;12/8/1957;23.90;29.60;26.75;-999.00;-999.00;86.00;15.00;0.50;-999.00;2.50;3.20
380131;13/8/1957;21.30;27.20;24.25;-999.00;-999.00;90.00;95.00;0.70;-999.00;0.60;2.40
380131;14/8/1957;23.00;29.20;26.10;-999.00;-999.00;86.50;1.00;2.00;-999.00;0.10;3.20
380131;15/8/1957;23.10;30.00;26.55;-999.00;-999.00;86.00;374.00;2.90;-999.00;5.80;4.40
380131;16/8/1957;19.90;30.40;25.15;-999.00;-999.00;85.00;128.00;1.50;-999.00;6.40;3.90
380131;17/8/1957;22.90;28.50;25.70;-999.00;-999.00;88.50;143.00;1.10;-999.00;2.10;3.30
380131;18/8/1957;23.20;30.60;26.90;-999.00;-999.00;85.50;7.00;1.30;-999.00;2.70;3.60
380131;19/8/1957;20.30;26.20;23.25;-999.00;-999.00;91.00;208.00;1.30;-999.00;4.80;3.00
380131;20/8/1957;23.20;27.10;25.15;-999.00;-999.00;94.00;173.00;2.00;-999.00;5.30;4.10
380131;21/8/1957;22.60;30.00;26.30;-999.00;-999.00;86.00;47.00;2.90;-999.00;0.50;3.20
380131;22/8/1957;22.50;26.50;24.50;-999.00;-999.00;93.00;264.00;3.50;-999.00;7.20;4.00
380131;23/8/1957;22.50;27.00;24.75;-999.00;-999.00;90.50;59.00;2.20;-999.00;6.50;3.90
380131;24/8/1957;22.90;28.20;25.55;-999.00;-999.00;88.00;102.00;1.50;-999.00;4.80;3.80
380131;25/8/1957;23.70;31.50;27.60;-999.00;-999.00;82.50;17.00;2.00;-999.00;6.10;4.60
380131;26/8/1957;23.20;30.80;27.00;-999.00;-999.00;82.50;1.00;0.20;-999.00;5.10;3.80
380131;27/8/1957;23.10;31.60;27.35;-999.00;-999.00;83.50;53.00;1.50;-999.00;6.00;4.30
380131;28/8/1957;21.20;31.40;26.30;-999.00;-999.00;82.50;96.00;2.00;-999.00;6.10;4.10
380131;29/8/1957;22.00;27.80;24.90;-999.00;-999.00;86.50;26.00;1.30;-999.00;7.00;4.00
380131;30/8/1957;22.50;31.90;27.20;-999.00;-999.00;81.00;0.00;1.50;-999.00;0.60;3.40
380131;31/8/1957;23.90;29.40;26.65;-999.00;-999.00;87.50;62.00;0.90;-999.00;7.10;4.30
380131;1/9/1957;23.20;31.00;27.10;-999.00;-999.00;82.00;0.00;2.00;-999.00;2.10;3.50
380131;2/9/1957;23.00;30.50;26.75;-999.00;-999.00;82.00;10.00;1.80;-999.00;6.70;4.40
380131;3/9/1957;22.20;32.20;27.20;-999.00;-999.00;81.50;255.00;1.80;-999.00;10.10;5.20
380131;4/9/1957;22.60;30.20;26.40;-999.00;-999.00;85.00;45.00;1.50;-999.00;7.00;4.30
380131;5/9/1957;23.20;31.00;27.10;-999.00;-999.00;83.00;63.00;1.10;-999.00;2.60;3.50
380131;6/9/1957;22.90;30.70;26.80;-999.00;-999.00;84.00;72.00;1.30;-999.00;1.80;3.30
380131;7/9/1957;22.80;31.40;27.10;-999.00;-999.00;83.50;174.00;1.30;-999.00;4.00;3.80
380131;8/9/1957;23.00;28.00;25.50;-999.00;-999.00;90.00;0.00;2.90;-999.00;2.30;3.20
380131;9/9/1957;22.00;24.60;23.30;-999.00;-999.00;97.00;877.00;1.10;-999.00;0.20;2.20
380131;10/9/1957;22.10;25.00;23.55;-999.00;-999.00;99.00;281.00;0.90;-999.00;7.20;3.70
380131;11/9/1957;22.20;27.50;24.85;-999.00;-999.00;92.00;22.00;1.80;-999.00;6.20;3.80
380131;12/9/1957;22.70;31.20;26.95;-999.00;-999.00;83.50;0.00;0.90;-999.00;1.20;3.20
380131;13/9/1957;24.20;31.70;27.95;-999.00;-999.00;81.50;24.00;1.80;-999.00;2.90;3.90
380131;14/9/1957;22.60;29.90;26.25;-999.00;-999.00;88.50;150.00;1.50;-999.00;3.40;3.40
380131;15/9/1957;23.00;29.70;26.35;-999.00;-999.00;87.50;56.00;0.90;-999.00;3.20;3.30
380131;16/9/1957;22.00;27.30;24.65;-999.00;-999.00;88.00;44.00;0.90;-999.00;3.80;3.10
380131;17/9/1957;23.40;31.70;27.55;-999.00;-999.00;77.50;0.00;0.70;-999.00;0.20;3.10
380131;18/9/1957;24.10;32.40;28.25;-999.00;-999.00;81.50;5.00;2.00;-999.00;5.20;4.50
380131;19/9/1957;21.90;32.20;27.05;-999.00;-999.00;75.00;37.00;1.30;-999.00;9.00;4.70
380131;20/9/1957;21.60;31.20;26.40;-999.00;-999.00;83.00;0.00;1.80;-999.00;5.90;4.30
380131;21/9/1957;22.90;31.30;27.10;-999.00;-999.00;79.00;0.00;1.10;-999.00;7.90;4.50
380131;22/9/1957;24.00;32.90;28.45;-999.00;-999.00;80.50;0.00;2.00;-999.00;9.20;5.30
380131;23/9/1957;24.80;32.00;28.40;-999.00;-999.00;84.00;8.00;1.10;-999.00;9.50;5.00
380131;24/9/1957;21.80;29.70;25.75;-999.00;-999.00;87.00;309.00;2.20;-999.00;3.90;3.20
380131;25/9/1957;22.20;29.90;26.05;-999.00;-999.00;86.00;4.00;0.20;-999.00;4.00;3.30
380131;26/9/1957;22.50;32.50;27.50;-999.00;-999.00;81.00;0.00;0.50;-999.00;2.30;3.30
380131;27/9/1957;23.60;31.50;27.55;-999.00;-999.00;83.50;94.00;1.30;-999.00;8.70;4.70
380131;28/9/1957;23.80;32.30;28.05;-999.00;-999.00;82.00;24.00;0.20;-999.00;6.30;4.00
380131;29/9/1957;23.50;30.30;26.90;-999.00;-999.00;87.00;33.00;2.50;-999.00;6.80;4.30
380131;30/9/1957;23.20;29.40;26.30;-999.00;-999.00;90.00;9.00;1.30;-999.00;6.40;3.90
380131;1/10/1957;23.10;29.10;26.10;-999.00;-999.00;91.50;83.00;0.90;-999.00;1.60;2.80
380131;2/10/1957;22.80;29.60;26.20;-999.00;-999.00;89.50;622.00;1.10;-999.00;0.90;2.70
380131;3/10/1957;22.70;31.60;27.15;-999.00;-999.00;86.00;21.00;0.90;-999.00;1.70;3.10
380131;4/10/1957;23.80;32.60;28.20;-999.00;-999.00;81.00;230.00;0.70;-999.00;4.80;3.80
380131;5/10/1957;21.60;29.60;25.60;-999.00;-999.00;87.00;9.00;0.70;-999.00;8.20;4.00
380131;6/10/1957;22.80;30.00;26.40;-999.00;-999.00;86.00;0.00;1.50;-999.00;1.10;3.10
380131;7/10/1957;22.80;32.00;27.40;-999.00;-999.00;81.50;288.00;1.50;-999.00;1.70;3.30
380131;8/10/1957;20.70;31.60;26.15;-999.00;-999.00;84.00;290.00;1.80;-999.00;7.00;4.00
380131;9/10/1957;22.40;32.00;27.20;-999.00;-999.00;81.00;246.00;0.70;-999.00;2.90;3.40
380131;10/10/1957;20.90;31.00;25.95;-999.00;-999.00;85.00;0.00;1.50;-999.00;8.50;4.20
380131;11/10/1957;23.60;33.60;28.60;-999.00;-999.00;76.50;0.00;0.50;-999.00;7.70;4.30
380131;12/10/1957;24.00;33.40;28.70;-999.00;-999.00;82.50;0.00;0.90;-999.00;7.60;4.50
380131;13/10/1957;25.30;33.90;29.60;-999.00;-999.00;76.00;0.00;1.50;-999.00;9.60;5.10
380131;14/10/1957;24.20;32.80;28.50;-999.00;-999.00;79.50;0.00;2.00;-999.00;10.50;5.20
380131;15/10/1957;22.30;31.70;27.00;-999.00;-999.00;76.00;0.00;1.50;-999.00;8.80;4.40
380131;16/10/1957;21.90;32.10;27.00;-999.00;-999.00;76.50;0.00;1.50;-999.00;10.60;4.80
380131;17/10/1957;22.40;31.00;26.70;-999.00;-999.00;80.50;355.00;0.90;-999.00;8.60;4.30
380131;18/10/1957;22.80;30.80;26.80;-999.00;-999.00;82.00;0.00;1.10;-999.00;7.80;4.20
380131;19/10/1957;23.10;30.50;26.80;-999.00;-999.00;82.50;0.00;0.70;-999.00;7.10;3.90
380131;20/10/1957;23.20;32.00;27.60;-999.00;-999.00;80.00;0.00;0.70;-999.00;4.40;3.60
380131;21/10/1957;23.00;32.40;27.70;-999.00;-999.00;75.50;0.00;0.90;-999.00;7.70;4.20
380131;22/10/1957;23.60;33.70;28.65;-999.00;-999.00;78.00;27.00;0.20;-999.00;7.60;4.10
380131;23/10/1957;22.70;31.50;27.10;-999.00;-999.00;84.00;0.00;1.50;-999.00;8.20;4.20
380131;24/10/1957;25.00;32.80;28.90;-999.00;-999.00;79.00;39.00;0.70;-999.00;8.40;4.40
380131;25/10/1957;22.00;32.00;27.00;-999.00;-999.00;82.50;8.00;1.10;-999.00;8.90;4.20
380131;26/10/1957;22.20;28.50;25.35;-999.00;-999.00;90.00;418.00;0.20;-999.00;4.50;3.00
380131;27/10/1957;22.00;32.30;27.15;-999.00;-999.00;81.00;3.00;0.70;-999.00;1.90;3.00
380131;28/10/1957;22.70;29.80;26.25;-999.00;-999.00;82.00;0.00;1.30;-999.00;7.10;3.80
380131;29/10/1957;21.20;30.00;25.60;-999.00;-999.00;84.00;106.00;0.90;-999.00;3.10;3.00
380131;30/10/1957;24.50;33.50;29.00;-999.00;-999.00;80.00;0.00;1.30;-999.00;3.40;3.80
380131;31/10/1957;24.50;32.50;28.50;-999.00;-999.00;80.00;0.00;1.10;-999.00;4.90;3.70
380131;1/11/1957;22.80;33.00;27.90;-999.00;-999.00;80.00;0.00;0.90;-999.00;7.90;4.10
380131;2/11/1957;23.20;33.80;28.50;-999.00;-999.00;76.00;0.00;0.20;-999.00;7.60;4.00
380131;3/11/1957;23.00;33.00;28.00;-999.00;-999.00;76.00;0.00;0.70;-999.00;10.40;4.50
380131;4/11/1957;22.00;31.90;26.95;-999.00;-999.00;79.00;0.00;1.50;-999.00;10.70;4.50
380131;5/11/1957;22.10;32.90;27.50;-999.00;-999.00;79.50;0.00;0.50;-999.00;9.30;4.10
380131;6/11/1957;24.90;32.00;28.45;-999.00;-999.00;78.50;0.00;0.70;-999.00;6.80;3.90
380131;7/11/1957;24.00;34.20;29.10;-999.00;-999.00;77.50;0.00;1.10;-999.00;5.80;4.00
380131;8/11/1957;24.00;34.50;29.25;-999.00;-999.00;80.00;4.00;0.70;-999.00;9.50;4.50
380131;9/11/1957;21.10;30.80;25.95;-999.00;-999.00;76.50;0.00;1.10;-999.00;6.40;3.30
380131;10/11/1957;21.30;32.20;26.75;-999.00;-999.00;70.50;0.00;0.70;-999.00;4.50;3.40
380131;11/11/1957;22.00;33.70;27.85;-999.00;-999.00;73.50;0.00;0.20;-999.00;9.50;4.00
380131;12/11/1957;23.30;34.00;28.65;-999.00;-999.00;76.00;0.00;0.50;-999.00;9.80;4.30
380131;13/11/1957;22.60;34.50;28.55;-999.00;-999.00;77.00;0.00;0.50;-999.00;8.40;4.10
380131;14/11/1957;23.00;34.00;28.50;-999.00;-999.00;76.50;0.00;0.70;-999.00;10.30;4.40
380131;15/11/1957;23.00;35.10;29.05;-999.00;-999.00;76.50;0.00;1.60;-999.00;9.80;4.70
380131;16/11/1957;24.20;34.60;29.40;-999.00;-999.00;80.00;0.00;1.30;-999.00;10.30;4.70
380131;17/11/1957;24.00;35.00;29.50;-999.00;-999.00;75.50;0.00;1.10;-999.00;10.20;4.60
380131;18/11/1957;24.00;34.20;29.10;-999.00;-999.00;78.00;0.00;0.70;-999.00;10.20;4.40
380131;19/11/1957;22.20;34.80;28.50;-999.00;-999.00;73.00;0.00;0.50;-999.00;10.40;4.30
380131;20/11/1957;22.90;34.30;28.60;-999.00;-999.00;74.00;0.00;0.90;-999.00;10.70;4.50
