wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
380050;21/8/1951;23.70;34.40;29.05;-999.00;-999.00;79.50;0.00;0.70;-999.00;7.90;-999.00
380050;22/8/1951;25.60;36.10;30.85;-999.00;-999.00;74.50;50.40;0.40;-999.00;10.20;-999.00
380050;23/8/1951;21.00;31.30;26.15;-999.00;-999.00;79.50;0.00;0.90;-999.00;10.50;-999.00
380050;24/8/1951;25.00;29.40;27.20;-999.00;-999.00;82.00;0.00;3.80;-999.00;5.20;-999.00
380050;25/8/1951;24.60;33.10;28.85;-999.00;-999.00;73.50;12.70;0.90;-999.00;7.60;-999.00
380050;26/8/1951;21.00;30.60;25.80;-999.00;-999.00;85.50;1.50;1.70;-999.00;6.90;-999.00
380050;27/8/1951;24.60;34.00;29.30;-999.00;-999.00;78.50;0.00;3.60;-999.00;2.80;-999.00
380050;28/8/1951;23.90;30.00;26.95;-999.00;-999.00;76.50;0.00;1.70;-999.00;11.00;-999.00
380050;29/8/1951;24.40;34.00;29.20;-999.00;-999.00;75.00;0.00;2.00;-999.00;10.50;-999.00
380050;30/8/1951;24.10;34.30;29.20;-999.00;-999.00;75.50;0.00;1.50;-999.00;10.60;-999.00
380050;31/8/1951;23.60;32.00;27.80;-999.00;-999.00;76.00;0.00;0.90;-999.00;4.20;-999.00
380050;1/9/1951;25.00;28.90;26.95;-999.00;-999.00;80.50;0.10;1.30;-999.00;6.30;-999.00
380050;2/9/1951;25.50;33.90;29.70;-999.00;-999.00;72.50;4.10;0.90;-999.00;7.10;-999.00
380050;3/9/1951;20.70;32.90;26.80;-999.00;-999.00;74.00;0.00;1.10;-999.00;6.90;-999.00
380050;4/9/1951;24.60;34.70;29.65;-999.00;-999.00;74.00;0.00;3.80;-999.00;10.80;-999.00
380050;5/9/1951;25.20;35.00;30.10;-999.00;-999.00;77.50;0.00;1.50;-999.00;10.20;-999.00
380050;6/9/1951;25.00;36.00;30.50;-999.00;-999.00;74.00;0.00;0.90;-999.00;8.50;-999.00
380050;7/9/1951;23.00;35.00;29.00;-999.00;-999.00;72.50;18.80;1.10;-999.00;8.40;-999.00
380050;8/9/1951;22.30;32.50;27.40;-999.00;-999.00;72.50;0.40;2.90;-999.00;8.10;-999.00
380050;9/9/1951;24.40;33.60;29.00;-999.00;-999.00;74.00;0.00;2.00;-999.00;5.90;-999.00
380050;10/9/1951;22.10;33.00;27.55;-999.00;-999.00;76.00;0.00;0.70;-999.00;5.70;-999.00
380050;11/9/1951;24.70;35.00;29.85;-999.00;-999.00;72.00;0.00;2.50;-999.00;8.50;-999.00
380050;12/9/1951;21.80;34.00;27.90;-999.00;-999.00;75.50;8.80;1.60;-999.00;8.50;-999.00
380050;13/9/1951;21.60;34.40;28.00;-999.00;-999.00;73.50;0.00;1.80;-999.00;9.10;-999.00
380050;14/9/1951;25.50;38.00;31.75;-999.00;-999.00;64.00;0.00;0.90;-999.00;9.40;-999.00
380050;15/9/1951;24.90;37.20;31.05;-999.00;-999.00;65.50;0.00;0.70;-999.00;10.10;-999.00
380050;16/9/1951;23.20;32.60;27.90;-999.00;-999.00;72.50;26.30;1.30;-999.00;9.60;-999.00
380050;17/9/1951;22.60;31.00;26.80;-999.00;-999.00;79.00;0.00;1.60;-999.00;3.40;-999.00
380050;18/9/1951;22.10;33.80;27.95;-999.00;-999.00;74.00;0.00;0.70;-999.00;4.60;-999.00
380050;19/9/1951;23.20;32.00;27.60;-999.00;-999.00;78.00;2.40;1.10;-999.00;4.70;-999.00
380050;20/9/1951;23.30;34.20;28.75;-999.00;-999.00;69.50;0.00;0.90;-999.00;10.10;-999.00
380050;21/9/1951;24.50;33.90;29.20;-999.00;-999.00;69.00;0.00;0.70;-999.00;8.90;-999.00
380050;22/9/1951;24.60;36.20;30.40;-999.00;-999.00;65.00;0.00;1.10;-999.00;10.30;-999.00
380050;23/9/1951;23.60;37.50;30.55;-999.00;-999.00;53.50;0.00;2.00;-999.00;9.80;-999.00
380050;24/9/1951;23.60;36.90;30.25;-999.00;-999.00;62.00;0.00;1.10;-999.00;9.30;-999.00
380050;25/9/1951;23.60;35.30;29.45;-999.00;-999.00;66.50;0.00;1.30;-999.00;9.00;-999.00
380050;26/9/1951;23.20;36.00;29.60;-999.00;-999.00;61.50;15.00;1.10;-999.00;10.00;-999.00
380050;27/9/1951;23.60;33.60;28.60;-999.00;-999.00;68.50;7.00;1.10;-999.00;10.40;-999.00
380050;28/9/1951;22.30;33.60;27.95;-999.00;-999.00;76.00;0.40;0.90;-999.00;6.90;-999.00
380050;29/9/1951;24.80;30.00;27.40;-999.00;-999.00;80.00;2.80;1.10;-999.00;3.10;-999.00
380050;30/9/1951;22.60;33.10;27.85;-999.00;-999.00;75.00;0.00;0.90;-999.00;5.30;-999.00
380050;1/10/1951;22.00;29.60;25.80;-999.00;-999.00;82.50;12.40;1.10;-999.00;9.30;-999.00
380050;2/10/1951;24.10;30.00;27.05;-999.00;-999.00;84.50;12.10;2.50;-999.00;10.20;-999.00
380050;3/10/1951;22.70;31.00;26.85;-999.00;-999.00;84.00;0.00;2.20;-999.00;6.30;-999.00
380050;4/10/1951;24.00;33.20;28.60;-999.00;-999.00;73.50;1.80;1.10;-999.00;9.30;-999.00
380050;5/10/1951;23.30;32.00;27.65;-999.00;-999.00;70.50;0.00;1.30;-999.00;5.60;-999.00
380050;6/10/1951;24.20;33.10;28.65;-999.00;-999.00;73.50;0.00;0.70;-999.00;10.10;-999.00
380050;7/10/1951;24.00;31.10;27.55;-999.00;-999.00;80.00;0.00;1.30;-999.00;5.10;-999.00
380050;8/10/1951;24.50;34.20;29.35;-999.00;-999.00;75.50;0.00;1.80;-999.00;6.40;-999.00
380050;9/10/1951;25.20;35.00;30.10;-999.00;-999.00;71.50;16.90;1.50;-999.00;4.50;-999.00
380050;10/10/1951;20.20;33.00;26.60;-999.00;-999.00;76.50;0.10;2.50;-999.00;10.20;-999.00
380050;11/10/1951;24.80;31.00;27.90;-999.00;-999.00;79.50;49.40;2.70;-999.00;7.50;-999.00
380050;12/10/1951;22.00;30.30;26.15;-999.00;-999.00;82.00;0.40;1.30;-999.00;7.50;-999.00
380050;13/10/1951;24.30;29.90;27.10;-999.00;-999.00;84.00;0.20;0.90;-999.00;3.30;-999.00
380050;14/10/1951;23.90;33.90;28.90;-999.00;-999.00;76.50;3.60;1.10;-999.00;10.00;-999.00
380050;15/10/1951;23.00;34.00;28.50;-999.00;-999.00;75.50;0.00;3.40;-999.00;11.30;-999.00
380050;16/10/1951;24.60;34.10;29.35;-999.00;-999.00;67.50;0.00;0.70;-999.00;5.80;-999.00
380050;17/10/1951;26.00;34.00;30.00;-999.00;-999.00;71.00;0.00;3.40;-999.00;10.10;-999.00
380050;18/10/1951;23.70;33.60;28.65;-999.00;-999.00;65.50;0.00;1.50;-999.00;10.70;-999.00
380050;19/10/1951;24.00;35.00;29.50;-999.00;-999.00;63.50;0.00;1.30;-999.00;9.80;-999.00
380050;20/10/1951;24.00;32.80;28.40;-999.00;-999.00;66.00;0.00;1.60;-999.00;10.70;-999.00
380050;21/10/1951;24.10;33.70;28.90;-999.00;-999.00;65.00;0.00;1.00;-999.00;6.30;-999.00
380050;22/10/1951;25.20;33.40;29.30;-999.00;-999.00;63.50;0.00;1.20;-999.00;8.80;-999.00
380050;23/10/1951;24.60;34.80;29.70;-999.00;-999.00;69.00;8.80;1.20;-999.00;9.40;-999.00
380050;24/10/1951;23.50;33.90;28.70;-999.00;-999.00;74.00;0.00;0.70;-999.00;9.60;-999.00
380050;25/10/1951;25.30;34.40;29.85;-999.00;-999.00;67.00;0.00;1.60;-999.00;8.40;-999.00
380050;26/10/1951;25.30;33.60;29.45;-999.00;-999.00;69.00;12.20;1.10;-999.00;10.40;-999.00
380050;27/10/1951;22.80;32.80;27.80;-999.00;-999.00;69.50;0.00;0.90;-999.00;6.60;-999.00
380050;28/10/1951;25.20;35.20;30.20;-999.00;-999.00;64.00;0.00;0.70;-999.00;4.70;-999.00
380050;29/10/1951;24.00;38.00;31.00;-999.00;-999.00;56.50;0.00;1.40;-999.00;5.20;-999.00
380050;30/10/1951;21.90;35.90;28.90;-999.00;-999.00;62.50;0.00;1.30;-999.00;9.10;-999.00
380050;31/10/1951;23.80;36.40;30.10;-999.00;-999.00;61.50;0.00;0.90;-999.00;10.60;-999.00
380050;1/11/1951;21.70;32.20;26.95;-999.00;-999.00;62.50;0.00;1.10;-999.00;10.80;-999.00
380050;2/11/1951;24.50;33.00;28.75;-999.00;-999.00;64.50;1.00;0.90;-999.00;10.50;-999.00
380050;3/11/1951;23.50;31.50;27.50;-999.00;-999.00;69.50;0.00;1.30;-999.00;8.30;-999.00
380050;4/11/1951;22.00;34.10;28.05;-999.00;-999.00;59.50;0.00;1.60;-999.00;9.40;-999.00
380050;5/11/1951;24.10;28.00;26.05;-999.00;-999.00;79.50;0.00;1.30;-999.00;9.30;-999.00
380050;6/11/1951;24.00;34.60;29.30;-999.00;-999.00;69.50;0.00;1.10;-999.00;10.90;-999.00
380050;7/11/1951;24.00;36.80;30.40;-999.00;-999.00;64.50;0.00;0.70;-999.00;9.80;-999.00
380050;8/11/1951;24.00;39.20;31.60;-999.00;-999.00;55.00;0.00;0.90;-999.00;11.60;-999.00
380050;9/11/1951;22.30;37.90;30.10;-999.00;-999.00;50.50;0.00;0.80;-999.00;10.70;-999.00
380050;10/11/1951;22.00;35.40;28.70;-999.00;-999.00;55.50;0.00;1.30;-999.00;8.80;-999.00
380050;11/11/1951;20.90;34.70;27.80;-999.00;-999.00;53.50;0.00;1.60;-999.00;10.30;-999.00
380050;12/11/1951;20.80;37.60;29.20;-999.00;-999.00;54.50;0.00;1.60;-999.00;10.70;-999.00
380050;13/11/1951;22.20;35.20;28.70;-999.00;-999.00;63.50;0.00;1.00;-999.00;10.70;-999.00
380050;14/11/1951;24.60;36.70;30.65;-999.00;-999.00;56.00;0.00;1.60;-999.00;10.00;-999.00
380050;15/11/1951;20.00;37.00;28.50;-999.00;-999.00;58.00;0.00;1.30;-999.00;8.40;-999.00
380050;16/11/1951;19.10;36.40;27.75;-999.00;-999.00;56.00;0.00;1.50;-999.00;10.30;-999.00
380050;17/11/1951;19.50;35.20;27.35;-999.00;-999.00;58.00;0.00;1.10;-999.00;7.20;-999.00
380050;18/11/1951;18.70;35.30;27.00;-999.00;-999.00;54.00;0.00;1.50;-999.00;4.70;-999.00
380050;19/11/1951;17.30;34.10;25.70;-999.00;-999.00;57.50;0.00;1.50;-999.00;7.40;-999.00
380050;20/11/1951;17.80;36.20;27.00;-999.00;-999.00;43.50;0.00;0.70;-999.00;4.00;-999.00
380050;21/11/1951;17.30;33.70;25.50;-999.00;-999.00;55.00;0.00;1.00;-999.00;8.80;-999.00
380050;22/11/1951;15.10;34.20;24.65;-999.00;-999.00;56.00;0.00;0.40;-999.00;5.60;-999.00
380050;23/11/1951;16.00;33.60;24.80;-999.00;-999.00;58.50;0.00;1.50;-999.00;9.50;-999.00
380050;24/11/1951;15.20;33.20;24.20;-999.00;-999.00;59.00;0.00;1.50;-999.00;10.70;-999.00
380050;25/11/1951;13.90;33.70;23.80;-999.00;-999.00;58.00;0.00;1.10;-999.00;10.20;-999.00
380050;26/11/1951;15.00;34.90;24.95;-999.00;-999.00;55.50;0.00;1.00;-999.00;10.70;-999.00
380050;27/11/1951;14.90;36.80;25.85;-999.00;-999.00;57.00;0.00;1.60;-999.00;10.70;-999.00
380050;28/11/1951;15.40;36.00;25.70;-999.00;-999.00;56.00;0.00;1.50;-999.00;10.40;-999.00
380050;29/11/1951;14.90;34.60;24.75;-999.00;-999.00;54.50;0.00;1.70;-999.00;10.40;-999.00
380050;30/11/1951;14.30;33.90;24.10;-999.00;-999.00;56.50;0.00;0.90;-999.00;10.40;-999.00
380050;1/12/1951;13.50;34.20;23.85;-999.00;-999.00;57.50;0.00;0.70;-999.00;10.20;-999.00
380050;2/12/1951;14.50;32.60;23.55;-999.00;-999.00;61.00;0.00;1.30;-999.00;10.40;-999.00
380050;3/12/1951;14.90;31.00;22.95;-999.00;-999.00;57.50;0.00;0.70;-999.00;10.70;-999.00
380050;4/12/1951;16.60;31.70;24.15;-999.00;-999.00;60.00;0.00;1.10;-999.00;10.60;-999.00
380050;5/12/1951;17.00;33.70;25.35;-999.00;-999.00;56.00;0.00;0.70;-999.00;10.70;-999.00
380050;6/12/1951;15.90;36.00;25.95;-999.00;-999.00;55.00;0.00;1.10;-999.00;10.40;-999.00
380050;7/12/1951;16.50;36.20;26.35;-999.00;-999.00;53.50;0.00;1.40;-999.00;10.20;-999.00
380050;8/12/1951;14.90;34.50;24.70;-999.00;-999.00;55.00;0.00;1.20;-999.00;10.40;-999.00
380050;9/12/1951;14.00;33.60;23.80;-999.00;-999.00;50.50;0.00;1.60;-999.00;10.70;-999.00
380050;10/12/1951;13.60;33.30;23.45;-999.00;-999.00;55.50;0.00;1.10;-999.00;10.20;-999.00
380050;11/12/1951;13.10;34.40;23.75;-999.00;-999.00;52.00;0.00;0.90;-999.00;10.30;-999.00
380050;12/12/1951;12.00;34.10;23.05;-999.00;-999.00;55.00;0.00;1.50;-999.00;10.30;-999.00
380050;13/12/1951;11.60;33.20;22.40;-999.00;-999.00;51.00;0.00;1.30;-999.00;10.30;-999.00
380050;14/12/1951;11.90;34.20;23.05;-999.00;-999.00;46.50;0.00;1.20;-999.00;10.20;-999.00
380050;15/12/1951;13.20;35.10;24.15;-999.00;-999.00;52.00;0.00;1.50;-999.00;9.90;-999.00
380050;16/12/1951;12.40;30.20;21.30;-999.00;-999.00;55.50;0.00;1.70;-999.00;10.70;-999.00
380050;17/12/1951;10.00;28.70;19.35;-999.00;-999.00;55.50;0.00;1.60;-999.00;10.70;-999.00
380050;18/12/1951;8.70;28.90;18.80;-999.00;-999.00;52.00;0.00;0.90;-999.00;10.70;-999.00
380050;19/12/1951;11.20;28.50;19.85;-999.00;-999.00;52.50;0.00;0.90;-999.00;10.70;-999.00
380050;20/12/1951;10.10;28.80;19.45;-999.00;-999.00;55.50;0.00;1.10;-999.00;9.30;-999.00
380050;21/12/1951;10.60;28.50;19.55;-999.00;-999.00;51.00;0.00;0.70;-999.00;9.50;-999.00
380050;22/12/1951;13.40;26.80;20.10;-999.00;-999.00;42.50;0.00;1.10;-999.00;10.60;-999.00
380050;23/12/1951;12.40;25.80;19.10;-999.00;-999.00;46.50;0.00;1.30;-999.00;10.70;-999.00
380050;24/12/1951;16.00;28.60;22.30;-999.00;-999.00;36.50;0.00;0.90;-999.00;9.80;-999.00
380050;25/12/1951;19.00;25.80;22.40;-999.00;-999.00;40.50;0.00;0.70;-999.00;5.00;-999.00
380050;26/12/1951;12.80;26.20;19.50;-999.00;-999.00;43.50;0.00;0.70;-999.00;3.90;-999.00
380050;27/12/1951;13.50;29.00;21.25;-999.00;-999.00;31.50;0.00;1.30;-999.00;10.10;-999.00
380050;28/12/1951;17.60;30.80;24.20;-999.00;-999.00;33.00;0.00;1.30;-999.00;10.70;-999.00
380050;29/12/1951;12.90;31.90;22.40;-999.00;-999.00;32.00;0.00;1.30;-999.00;10.70;-999.00
380050;30/12/1951;9.80;32.40;21.10;-999.00;-999.00;44.50;0.00;1.30;-999.00;10.70;-999.00
380050;31/12/1951;10.00;32.50;21.25;-999.00;-999.00;35.00;0.00;1.10;-999.00;10.60;-999.00
380050;1/1/1952;9.90;30.70;20.30;-999.00;-999.00;41.00;0.00;2.00;-999.00;7.20;-999.00
380050;2/1/1952;9.60;30.40;20.00;-999.00;-999.00;41.50;0.00;2.10;-999.00;10.10;-999.00
380050;3/1/1952;8.20;32.90;20.55;-999.00;-999.00;37.00;0.00;1.60;-999.00;10.40;-999.00
380050;4/1/1952;10.00;34.20;22.10;-999.00;-999.00;47.00;0.00;0.70;-999.00;7.20;-999.00
380050;5/1/1952;14.60;31.10;22.85;-999.00;-999.00;42.50;0.00;0.70;-999.00;5.60;-999.00
380050;6/1/1952;15.30;31.80;23.55;-999.00;-999.00;37.50;0.00;1.90;-999.00;10.30;-999.00
380050;7/1/1952;16.40;32.60;24.50;-999.00;-999.00;33.00;0.00;2.00;-999.00;10.70;-999.00
380050;8/1/1952;13.00;28.70;20.85;-999.00;-999.00;34.50;0.00;2.10;-999.00;10.70;-999.00
380050;9/1/1952;14.20;24.10;19.15;-999.00;-999.00;28.00;0.00;2.30;-999.00;9.10;-999.00
380050;10/1/1952;10.80;24.00;17.40;-999.00;-999.00;39.00;0.00;1.10;-999.00;1.30;-999.00
380050;11/1/1952;9.50;25.20;17.35;-999.00;-999.00;41.00;0.00;1.40;-999.00;5.70;-999.00
380050;12/1/1952;11.60;25.20;18.40;-999.00;-999.00;35.50;0.00;2.30;-999.00;5.90;-999.00
380050;13/1/1952;10.00;27.00;18.50;-999.00;-999.00;39.00;0.00;1.40;-999.00;10.70;-999.00
380050;14/1/1952;8.60;28.60;18.60;-999.00;-999.00;38.50;0.00;1.60;-999.00;10.70;-999.00
380050;15/1/1952;14.20;27.40;20.80;-999.00;-999.00;41.50;0.00;1.60;-999.00;7.70;-999.00
380050;16/1/1952;14.20;27.60;20.90;-999.00;-999.00;25.00;0.00;2.70;-999.00;7.40;-999.00
380050;17/1/1952;12.80;26.70;19.75;-999.00;-999.00;34.50;0.00;2.00;-999.00;5.30;-999.00
380050;18/1/1952;12.00;28.10;20.05;-999.00;-999.00;38.50;0.00;1.80;-999.00;10.20;-999.00
380050;19/1/1952;12.60;29.20;20.90;-999.00;-999.00;33.50;0.00;1.60;-999.00;9.50;-999.00
380050;20/1/1952;13.60;31.60;22.60;-999.00;-999.00;39.50;0.00;0.70;-999.00;10.00;-999.00
380050;21/1/1952;10.40;33.20;21.80;-999.00;-999.00;38.00;0.00;1.40;-999.00;10.30;-999.00
380050;22/1/1952;10.60;33.80;22.20;-999.00;-999.00;40.00;0.00;0.70;-999.00;8.70;-999.00
380050;23/1/1952;13.80;32.00;22.90;-999.00;-999.00;34.00;0.00;1.40;-999.00;5.60;-999.00
380050;24/1/1952;11.20;34.10;22.65;-999.00;-999.00;40.50;0.00;1.10;-999.00;8.40;-999.00
380050;25/1/1952;15.00;31.00;23.00;-999.00;-999.00;40.50;0.00;1.10;-999.00;6.80;-999.00
380050;26/1/1952;15.60;31.40;23.50;-999.00;-999.00;42.00;0.00;1.80;-999.00;4.50;-999.00
380050;27/1/1952;18.40;26.50;22.45;-999.00;-999.00;34.50;0.50;1.60;-999.00;4.60;-999.00
380050;28/1/1952;15.50;30.70;23.10;-999.00;-999.00;58.00;0.00;1.60;-999.00;7.80;-999.00
380050;29/1/1952;15.00;32.80;23.90;-999.00;-999.00;52.00;0.00;1.80;-999.00;5.50;-999.00
380050;30/1/1952;15.20;30.80;23.00;-999.00;-999.00;47.50;0.00;1.60;-999.00;8.50;-999.00
380050;31/1/1952;9.20;31.00;20.10;-999.00;-999.00;36.50;0.00;1.10;-999.00;10.60;-999.00
380050;1/2/1952;15.50;29.50;22.50;-999.00;-999.00;37.50;0.00;2.90;-999.00;10.60;-999.00
380050;2/2/1952;11.50;30.40;20.95;-999.00;-999.00;35.50;0.00;1.80;-999.00;10.00;-999.00
380050;3/2/1952;12.70;32.00;22.35;-999.00;-999.00;41.50;0.00;1.60;-999.00;10.30;-999.00
380050;4/2/1952;8.80;34.50;21.65;-999.00;-999.00;44.50;0.00;0.70;-999.00;10.80;-999.00
380050;5/2/1952;10.00;36.10;23.05;-999.00;-999.00;45.00;0.00;0.70;-999.00;11.20;-999.00
380050;6/2/1952;11.30;35.00;23.15;-999.00;-999.00;34.50;0.00;1.10;-999.00;10.80;-999.00
380050;7/2/1952;10.20;33.60;21.90;-999.00;-999.00;37.00;0.00;1.80;-999.00;11.20;-999.00
380050;8/2/1952;16.00;30.20;23.10;-999.00;-999.00;22.00;0.00;1.80;-999.00;10.80;-999.00
380050;9/2/1952;11.30;29.00;20.15;-999.00;-999.00;34.00;0.00;1.60;-999.00;3.20;-999.00
380050;10/2/1952;11.50;33.00;22.25;-999.00;-999.00;37.50;0.00;1.40;-999.00;6.10;-999.00
380050;11/2/1952;13.40;34.50;23.95;-999.00;-999.00;39.00;0.00;2.00;-999.00;10.90;-999.00
380050;12/2/1952;14.50;36.00;25.25;-999.00;-999.00;33.50;0.00;2.00;-999.00;10.90;-999.00
380050;13/2/1952;11.40;35.40;23.40;-999.00;-999.00;37.00;0.00;2.30;-999.00;10.60;-999.00
380050;14/2/1952;10.00;36.20;23.10;-999.00;-999.00;36.50;0.00;1.80;-999.00;10.90;-999.00
380050;15/2/1952;9.80;37.50;23.65;-999.00;-999.00;42.00;0.00;0.70;-999.00;11.00;-999.00
380050;16/2/1952;11.50;37.20;24.35;-999.00;-999.00;31.50;0.00;0.70;-999.00;11.00;-999.00
380050;17/2/1952;13.00;35.10;24.05;-999.00;-999.00;47.00;0.00;0.70;-999.00;10.40;-999.00
380050;18/2/1952;13.00;37.50;25.25;-999.00;-999.00;43.00;0.00;1.10;-999.00;10.90;-999.00
380050;19/2/1952;13.00;35.30;24.15;-999.00;-999.00;42.50;0.00;0.70;-999.00;10.80;-999.00
380050;20/2/1952;14.80;34.00;24.40;-999.00;-999.00;46.00;0.00;1.60;-999.00;11.00;-999.00
380050;21/2/1952;15.50;34.20;24.85;-999.00;-999.00;41.50;0.00;1.80;-999.00;11.00;-999.00
380050;22/2/1952;16.80;36.50;26.65;-999.00;-999.00;35.50;0.00;2.30;-999.00;10.90;-999.00
380050;23/2/1952;19.70;39.50;29.60;-999.00;-999.00;31.50;0.00;1.60;-999.00;5.40;-999.00
380050;24/2/1952;20.00;39.50;29.75;-999.00;-999.00;39.50;0.00;1.60;-999.00;10.90;-999.00
380050;25/2/1952;18.50;37.70;28.10;-999.00;-999.00;32.50;0.00;1.80;-999.00;8.30;-999.00
380050;26/2/1952;16.20;37.70;26.95;-999.00;-999.00;35.50;0.00;1.60;-999.00;6.30;-999.00
380050;27/2/1952;14.00;38.20;26.10;-999.00;-999.00;38.00;0.00;1.40;-999.00;2.00;-999.00
380050;28/2/1952;18.20;36.50;27.35;-999.00;-999.00;28.50;0.00;2.00;-999.00;10.00;-999.00
380050;29/2/1952;19.50;35.00;27.25;-999.00;-999.00;40.00;0.00;1.80;-999.00;8.20;-999.00
380050;1/3/1952;17.00;38.20;27.60;-999.00;-999.00;45.00;0.00;1.60;-999.00;6.10;-999.00
380050;2/3/1952;17.20;36.00;26.60;-999.00;-999.00;33.50;0.00;1.80;-999.00;7.80;-999.00
380050;3/3/1952;18.00;38.70;28.35;-999.00;-999.00;35.00;0.00;1.80;-999.00;6.90;-999.00
380050;4/3/1952;19.40;42.10;30.75;-999.00;-999.00;34.00;0.00;1.80;-999.00;7.30;-999.00
380050;5/3/1952;18.40;41.60;30.00;-999.00;-999.00;29.00;0.00;1.40;-999.00;8.20;-999.00
380050;6/3/1952;18.00;40.30;29.15;-999.00;-999.00;29.50;0.00;0.70;-999.00;7.00;-999.00
380050;7/3/1952;18.50;40.10;29.30;-999.00;-999.00;36.50;0.00;1.80;-999.00;8.30;-999.00
380050;8/3/1952;15.00;39.50;27.25;-999.00;-999.00;42.00;0.00;1.60;-999.00;8.40;-999.00
380050;9/3/1952;16.10;39.00;27.55;-999.00;-999.00;43.00;0.00;1.80;-999.00;8.30;-999.00
380050;10/3/1952;14.00;40.10;27.05;-999.00;-999.00;41.50;0.00;1.10;-999.00;8.50;-999.00
380050;11/3/1952;15.60;41.70;28.65;-999.00;-999.00;42.00;0.00;1.80;-999.00;9.30;-999.00
380050;12/3/1952;14.10;41.30;27.70;-999.00;-999.00;38.00;0.00;1.80;-999.00;10.20;-999.00
380050;13/3/1952;15.40;42.10;28.75;-999.00;-999.00;51.00;0.00;1.80;-999.00;11.10;-999.00
380050;14/3/1952;17.50;42.30;29.90;-999.00;-999.00;47.00;0.00;1.80;-999.00;11.10;-999.00
380050;15/3/1952;17.70;42.80;30.25;-999.00;-999.00;40.50;0.00;1.80;-999.00;9.40;-999.00
380050;16/3/1952;17.00;41.00;29.00;-999.00;-999.00;38.50;0.00;1.80;-999.00;9.10;-999.00
380050;17/3/1952;18.00;42.40;30.20;-999.00;-999.00;37.50;0.00;1.10;-999.00;8.60;-999.00
380050;18/3/1952;16.90;37.70;27.30;-999.00;-999.00;41.50;0.00;1.60;-999.00;10.30;-999.00
380050;19/3/1952;19.10;40.10;29.60;-999.00;-999.00;38.50;0.00;0.70;-999.00;10.40;-999.00
380050;20/3/1952;20.50;35.60;28.05;-999.00;-999.00;44.00;0.00;2.30;-999.00;10.50;-999.00
380050;21/3/1952;17.80;42.20;30.00;-999.00;-999.00;34.00;0.00;1.60;-999.00;10.10;-999.00
380050;22/3/1952;20.10;42.50;31.30;-999.00;-999.00;30.50;0.00;1.60;-999.00;10.80;-999.00
380050;23/3/1952;20.60;42.20;31.40;-999.00;-999.00;33.50;0.00;1.60;-999.00;10.10;-999.00
380050;24/3/1952;21.00;42.30;31.65;-999.00;-999.00;32.50;0.00;2.30;-999.00;9.10;-999.00
380050;25/3/1952;20.30;41.40;30.85;-999.00;-999.00;29.00;0.00;2.30;-999.00;10.20;-999.00
380050;26/3/1952;22.30;41.20;31.75;-999.00;-999.00;43.00;0.00;2.30;-999.00;10.10;-999.00
380050;27/3/1952;20.00;40.30;30.15;-999.00;-999.00;28.50;0.00;1.80;-999.00;10.10;-999.00
380050;28/3/1952;20.50;42.30;31.40;-999.00;-999.00;35.50;0.00;1.80;-999.00;10.80;-999.00
380050;29/3/1952;18.60;40.50;29.55;-999.00;-999.00;38.00;0.00;2.00;-999.00;11.70;-999.00
380050;30/3/1952;19.70;39.20;29.45;-999.00;-999.00;45.00;0.00;2.00;-999.00;11.60;-999.00
380050;31/3/1952;20.00;39.00;29.50;-999.00;-999.00;41.50;0.00;2.30;-999.00;11.70;-999.00
380050;1/4/1952;19.40;44.20;31.80;-999.00;-999.00;35.50;0.00;1.80;-999.00;10.70;-999.00
380050;2/4/1952;19.70;43.60;31.65;-999.00;-999.00;35.50;0.00;1.40;-999.00;10.40;-999.00
380050;3/4/1952;21.20;42.70;31.95;-999.00;-999.00;49.00;0.00;1.80;-999.00;10.40;-999.00
380050;4/4/1952;18.90;41.60;30.25;-999.00;-999.00;34.00;0.00;1.10;-999.00;10.70;-999.00
380050;5/4/1952;19.00;40.20;29.60;-999.00;-999.00;29.00;0.00;2.00;-999.00;10.50;-999.00
380050;6/4/1952;22.00;38.00;30.00;-999.00;-999.00;23.50;0.00;2.30;-999.00;7.90;-999.00
380050;7/4/1952;15.10;38.20;26.65;-999.00;-999.00;37.00;0.00;1.60;-999.00;7.30;-999.00
380050;8/4/1952;17.30;39.50;28.40;-999.00;-999.00;39.50;0.00;0.70;-999.00;7.20;-999.00
380050;9/4/1952;19.10;38.80;28.95;-999.00;-999.00;26.50;0.00;1.40;-999.00;8.50;-999.00
380050;10/4/1952;16.60;39.40;28.00;-999.00;-999.00;35.00;0.00;0.80;-999.00;10.00;-999.00
380050;11/4/1952;17.20;38.80;28.00;-999.00;-999.00;30.00;0.00;0.70;-999.00;10.30;-999.00
380050;12/4/1952;18.10;38.70;28.40;-999.00;-999.00;33.00;0.00;0.60;-999.00;11.00;-999.00
380050;13/4/1952;17.50;41.20;29.35;-999.00;-999.00;36.00;0.00;0.70;-999.00;10.70;-999.00
380050;14/4/1952;19.30;42.00;30.65;-999.00;-999.00;31.50;0.00;1.60;-999.00;10.50;-999.00
380050;15/4/1952;21.80;42.20;32.00;-999.00;-999.00;34.50;0.00;1.80;-999.00;10.50;-999.00
380050;16/4/1952;21.00;43.80;32.40;-999.00;-999.00;32.50;0.00;1.60;-999.00;10.30;-999.00
