wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
5;13/2/2016;12.70;34.50;23.60;17.00;89.00;53.00;0.00;2.00;20.00;9.10;-999.00
5;14/2/2016;12.90;34.90;23.90;12.00;85.00;48.50;0.00;2.00;20.00;5.00;-999.00
5;15/2/2016;17.00;34.70;25.85;15.00;83.00;49.00;0.00;1.00;20.00;7.00;-999.00
5;16/2/2016;19.50;33.50;26.50;20.00;70.00;45.00;0.00;3.00;20.00;2.00;-999.00
5;17/2/2016;15.80;37.00;26.40;17.00;74.00;45.50;0.00;3.00;20.00;10.10;-999.00
5;18/2/2016;16.50;35.50;26.00;17.00;74.00;45.50;0.00;2.00;20.00;9.60;-999.00
5;19/2/2016;16.00;37.60;26.80;22.00;76.00;49.00;0.00;1.00;20.00;9.40;-999.00
5;20/2/2016;17.10;38.50;27.80;16.00;88.00;52.00;0.00;2.00;20.00;8.70;-999.00
5;21/2/2016;18.00;38.10;28.05;11.00;62.00;36.50;0.00;2.00;20.00;6.80;-999.00
5;22/2/2016;17.20;38.50;27.85;15.00;58.00;36.50;0.00;2.00;20.00;7.80;-999.00
5;23/2/2016;19.80;38.60;29.20;14.00;76.00;45.00;0.00;2.00;20.00;6.80;-999.00
5;24/2/2016;17.40;37.60;27.50;11.00;80.00;45.50;0.00;2.00;20.00;6.30;-999.00
5;25/2/2016;19.50;38.00;28.75;14.00;67.00;40.50;0.00;2.00;20.00;7.70;-999.00
5;26/2/2016;15.50;38.60;27.05;13.00;87.00;50.00;0.00;2.00;20.00;9.00;-999.00
5;27/2/2016;15.10;39.00;27.05;16.00;88.00;52.00;0.00;1.00;20.00;9.70;-999.00
5;29/2/2016;19.10;37.70;28.40;13.00;65.00;39.00;0.00;2.00;20.00;9.10;-999.00
5;1/3/2016;22.20;37.00;29.60;31.00;56.00;43.50;0.00;1.00;20.00;4.60;-999.00
5;2/3/2016;22.00;38.10;30.05;19.00;80.00;49.50;0.00;2.00;20.00;8.50;-999.00
5;3/3/2016;18.50;38.40;28.45;15.00;68.00;41.50;0.00;2.00;20.00;9.90;-999.00
5;4/3/2016;17.00;36.50;26.75;16.00;86.00;51.00;0.00;2.00;20.00;10.20;-999.00
5;5/3/2016;15.10;38.20;26.65;14.00;67.00;40.50;0.00;2.00;20.00;10.50;-999.00
5;6/3/2016;15.00;39.30;27.15;12.00;87.00;49.50;0.00;2.00;20.00;9.70;-999.00
5;7/3/2016;16.00;38.70;27.35;15.00;87.00;51.00;0.00;2.00;20.00;10.20;-999.00
5;8/3/2016;19.10;39.60;29.35;16.00;83.00;49.50;0.00;2.00;20.00;8.50;-999.00
5;9/3/2016;20.00;39.50;29.75;15.00;86.00;50.50;0.00;1.00;20.00;8.30;-999.00
5;10/3/2016;24.50;40.10;32.30;15.00;67.00;41.00;0.00;3.00;20.00;8.80;-999.00
5;11/3/2016;21.50;38.00;29.75;34.00;76.00;55.00;0.00;2.00;20.00;6.60;-999.00
5;12/3/2016;26.10;38.40;32.25;42.00;65.00;53.50;0.00;3.00;20.00;10.10;-999.00
5;13/3/2016;26.00;38.70;32.35;36.00;78.00;57.00;0.00;1.00;20.00;7.70;-999.00
5;14/3/2016;26.00;35.00;30.50;46.00;76.00;61.00;0.00;5.00;20.00;4.30;-999.00
5;15/3/2016;23.50;39.10;31.30;35.00;77.00;56.00;;2.00;20.00;10.00;-999.00
5;16/3/2016;25.00;38.00;31.50;31.00;76.00;53.50;0.00;2.00;20.00;7.80;-999.00
5;17/3/2016;21.60;38.70;30.15;13.00;60.00;36.50;0.00;2.00;20.00;10.40;-999.00
5;18/3/2016;18.00;38.50;28.25;16.00;76.00;46.00;0.00;1.00;20.00;10.50;-999.00
5;19/3/2016;18.00;39.50;28.75;27.00;72.00;49.50;0.00;1.00;20.00;10.00;-999.00
5;20/3/2016;25.00;38.70;31.85;43.00;62.00;52.50;0.00;1.00;20.00;9.70;-999.00
5;21/3/2016;26.50;37.00;31.75;47.00;73.00;60.00;0.00;2.00;20.00;6.80;-999.00
5;22/3/2016;26.00;39.60;32.80;41.00;75.00;58.00;0.00;2.00;20.00;8.30;-999.00
5;23/3/2016;25.00;39.20;32.10;15.00;39.00;27.00;0.00;3.00;20.00;9.40;-999.00
5;24/3/2016;20.50;38.50;29.50;38.00;82.00;60.00;0.00;1.00;20.00;9.60;-999.00
5;25/3/2016;21.00;35.70;28.35;21.00;79.00;50.00;0.00;2.00;20.00;6.30;-999.00
5;26/3/2016;18.00;36.50;27.25;17.00;71.00;44.00;0.00;3.00;20.00;10.10;-999.00
5;27/3/2016;18.10;38.10;28.10;17.00;66.00;41.50;0.00;2.00;20.00;9.50;-999.00
5;28/3/2016;19.10;39.70;29.40;12.00;76.00;44.00;0.00;2.00;20.00;9.70;-999.00
5;29/3/2016;19.60;40.50;30.05;14.00;52.00;33.00;0.00;2.00;20.00;9.20;-999.00
5;30/3/2016;21.70;39.90;30.80;36.00;50.00;43.00;0.00;2.00;20.00;9.20;-999.00
5;31/3/2016;28.60;38.60;33.60;47.00;73.00;60.00;0.00;4.00;20.00;8.40;-999.00
5;1/4/2016;25.20;40.20;32.70;20.00;77.00;48.50;0.00;1.00;20.00;9.70;-999.00
5;2/4/2016;22.60;38.00;30.30;23.00;41.00;32.00;0.00;3.00;20.00;6.50;-999.00
5;3/4/2016;24.10;40.10;32.10;30.00;78.00;54.00;0.00;1.00;20.00;10.70;-999.00
5;4/4/2016;24.00;39.50;31.75;46.00;75.00;60.50;0.00;2.00;20.00;5.90;-999.00
5;5/4/2016;27.20;33.70;30.45;53.00;69.00;61.00;0.00;3.00;20.00;1.60;-999.00
5;6/4/2016;24.10;38.50;31.30;44.00;84.00;64.00;0.00;2.00;20.00;10.10;-999.00
5;7/4/2016;25.10;38.20;31.65;50.00;69.00;59.50;0.00;2.00;20.00;9.20;-999.00
5;8/4/2016;27.20;37.00;32.10;48.00;72.00;60.00;15.30;3.00;20.00;8.10;-999.00
5;9/4/2016;23.00;35.30;29.15;43.00;89.00;66.00;3.50;3.00;20.00;3.50;-999.00
5;10/4/2016;23.20;37.40;30.30;50.00;72.00;61.00;0.00;2.00;20.00;5.90;-999.00
5;11/4/2016;23.50;39.50;31.50;38.00;78.00;58.00;0.00;2.00;20.00;9.80;-999.00
5;12/4/2016;22.40;40.00;31.20;44.00;67.00;55.50;0.00;3.00;20.00;8.20;-999.00
5;13/4/2016;21.50;42.50;32.00;15.00;85.00;50.00;0.00;4.00;20.00;9.90;-999.00
5;14/4/2016;25.60;41.40;33.50;16.00;79.00;47.50;0.00;3.00;20.00;9.60;-999.00
5;15/4/2016;27.70;40.00;33.85;32.00;75.00;53.50;0.00;4.00;20.00;7.80;-999.00
5;16/4/2016;28.10;39.80;33.95;37.00;69.00;53.00;0.00;2.00;20.00;9.60;-999.00
5;17/4/2016;27.50;40.60;34.05;23.00;80.00;51.50;0.00;3.00;20.00;9.70;-999.00
5;18/4/2016;24.50;39.50;32.00;31.00;74.00;52.50;0.00;4.00;20.00;11.10;-999.00
5;19/4/2016;25.70;39.80;32.75;45.00;70.00;57.50;2.20;2.00;20.00;9.90;-999.00
5;20/4/2016;24.00;40.50;32.25;28.00;87.00;57.50;0.00;2.00;20.00;11.00;-999.00
5;21/4/2016;27.00;38.50;32.75;39.00;71.00;55.00;0.00;2.00;20.00;10.50;-999.00
5;22/4/2016;27.10;41.00;34.05;31.00;58.00;44.50;0.00;2.00;20.00;10.70;-999.00
5;23/4/2016;27.50;40.50;34.00;26.00;71.00;48.50;0.00;2.00;20.00;10.50;-999.00
5;24/4/2016;28.50;39.80;34.15;49.00;72.00;60.50;0.00;2.00;20.00;9.90;-999.00
5;25/4/2016;26.50;37.70;32.10;49.00;61.00;55.00;0.00;3.00;20.00;10.70;-999.00
5;26/4/2016;26.50;37.60;32.05;45.00;76.00;60.50;28.60;3.00;20.00;6.70;-999.00
5;27/4/2016;23.50;34.20;28.85;53.00;88.00;70.50;0.00;2.00;20.00;6.50;-999.00
5;28/4/2016;24.50;37.90;31.20;46.00;78.00;62.00;12.30;4.00;20.00;7.40;-999.00
5;29/4/2016;24.70;37.10;30.90;48.00;80.00;64.00;0.00;2.00;20.00;10.90;-999.00
5;30/4/2016;26.40;39.00;32.70;53.00;80.00;66.50;0.00;2.00;20.00;9.90;-999.00
5;1/5/2016;26.20;28.60;27.40;46.00;79.00;62.50;0.00;2.00;20.00;10.50;-999.00
5;2/5/2016;26.10;36.00;31.05;55.00;70.00;62.50;0.00;3.00;20.00;9.40;-999.00
5;3/5/2016;25.50;38.50;32.00;37.00;75.00;56.00;0.00;2.00;20.00;9.20;-999.00
5;4/5/2016;26.00;38.50;32.25;43.00;71.00;57.00;0.00;3.00;20.00;10.70;-999.00
5;5/5/2016;26.00;37.50;31.75;46.00;65.00;55.50;0.00;3.00;20.00;10.10;-999.00
5;6/5/2016;27.10;37.10;32.10;52.00;81.00;66.50;0.00;2.00;20.00;6.10;-999.00
5;7/5/2016;24.60;33.50;29.05;52.00;76.00;64.00;0.00;2.00;20.00;1.70;-999.00
5;8/5/2016;24.70;38.50;31.60;39.00;87.00;63.00;0.00;3.00;20.00;11.00;-999.00
5;9/5/2016;27.70;38.80;33.25;41.00;72.00;56.50;5.50;4.00;20.00;9.90;-999.00
5;10/5/2016;25.10;38.50;31.80;40.00;84.00;62.00;0.00;3.00;20.00;9.50;-999.00
5;11/5/2016;27.00;36.60;31.80;46.00;85.00;65.50;0.00;1.00;20.00;3.70;-999.00
5;12/5/2016;27.50;37.60;32.55;55.00;78.00;66.50;0.00;4.00;20.00;8.30;-999.00
5;13/5/2016;28.00;36.80;32.40;55.00;80.00;67.50;0.00;3.00;20.00;3.50;-999.00
5;14/5/2016;24.50;31.20;27.85;77.00;83.00;80.00;2.50;4.00;20.00;0.30;-999.00
5;15/5/2016;22.70;37.80;30.25;47.00;84.00;65.50;0.00;2.00;20.00;10.70;-999.00
5;16/5/2016;26.70;38.10;32.40;42.00;78.00;60.00;0.00;4.00;20.00;10.50;-999.00
5;17/5/2016;27.00;38.20;32.60;41.00;76.00;58.50;0.00;2.00;20.00;10.20;-999.00
5;18/5/2016;25.00;35.70;30.35;49.00;79.00;64.00;0.00;4.00;20.00;8.40;-999.00
5;19/5/2016;26.50;37.90;32.20;42.00;76.00;59.00;0.00;5.00;20.00;11.30;-999.00
5;20/5/2016;27.00;36.50;31.75;43.00;85.00;64.00;0.00;1.00;20.00;5.00;-999.00
5;21/5/2016;24.50;36.00;30.25;53.00;92.00;72.50;0.00;3.00;20.00;7.70;-999.00
5;22/5/2016;25.20;38.50;31.85;44.00;77.00;60.50;0.00;4.00;20.00;10.30;-999.00
5;23/5/2016;26.00;37.50;31.75;47.00;77.00;62.00;0.00;6.00;20.00;6.90;-999.00
5;24/5/2016;25.80;36.50;31.15;51.00;72.00;61.50;0.00;4.00;20.00;6.90;-999.00
5;25/5/2016;26.50;30.60;28.55;65.00;83.00;74.00;0.00;5.00;20.00;0.50;-999.00
5;26/5/2016;25.00;37.20;31.10;45.00;87.00;66.00;0.00;2.00;20.00;9.60;-999.00
5;27/5/2016;28.00;37.00;32.50;51.00;74.00;62.50;0.00;3.00;20.00;8.60;-999.00
5;28/5/2016;27.70;36.00;31.85;54.00;76.00;65.00;9.70;4.00;20.00;4.10;-999.00
5;29/5/2016;22.00;34.00;28.00;49.00;96.00;72.50;0.00;2.00;20.00;4.50;-999.00
5;30/5/2016;25.00;35.70;30.35;58.00;84.00;71.00;0.00;4.00;20.00;10.10;-999.00
5;31/5/2016;22.80;36.60;29.70;47.00;90.00;68.50;0.00;2.00;20.00;10.90;-999.00
5;1/6/2016;25.70;37.00;31.35;40.00;71.00;55.50;0.00;5.00;20.00;11.40;-999.00
5;2/6/2016;25.50;38.00;31.75;41.00;77.00;59.00;0.00;2.00;20.00;10.50;-999.00
5;3/6/2016;26.00;26.20;26.10;45.00;71.00;58.00;0.00;4.00;20.00;10.80;-999.00
5;4/6/2016;25.20;37.20;31.20;39.00;82.00;60.50;0.00;4.00;20.00;10.90;-999.00
5;5/6/2016;23.00;33.20;28.10;49.00;79.00;64.00;0.00;3.00;20.00;3.90;-999.00
5;6/6/2016;24.50;35.60;30.05;51.00;92.00;71.50;0.00;2.00;20.00;4.60;-999.00
5;7/6/2016;27.50;37.50;32.50;48.00;78.00;63.00;0.00;4.00;20.00;8.90;-999.00
5;8/6/2016;27.10;38.00;32.55;47.00;74.00;60.50;0.00;4.00;20.00;8.20;-999.00
5;9/6/2016;28.20;36.40;32.30;50.00;88.00;69.00;10.80;4.00;20.00;4.60;-999.00
5;10/6/2016;22.70;29.70;26.20;73.00;95.00;84.00;3.00;4.00;20.00;3.50;-999.00
5;11/6/2016;21.50;32.60;27.05;63.00;95.00;79.00;0.00;2.00;20.00;9.60;-999.00
5;13/6/2016;22.60;34.00;28.30;69.00;91.00;80.00;0.00;2.00;20.00;7.40;-999.00
5;14/6/2016;25.50;32.20;28.85;66.00;84.00;75.00;24.30;3.00;20.00;9.30;-999.00
5;15/6/2016;20.70;29.50;25.10;62.00;91.00;76.50;0.00;4.00;20.00;1.10;-999.00
5;16/6/2016;20.70;30.90;25.80;65.00;88.00;76.50;22.00;4.00;20.00;6.30;-999.00
5;17/6/2016;20.70;31.00;25.85;66.00;92.00;79.00;0.00;4.00;20.00;6.90;-999.00
5;18/6/2016;23.00;33.20;28.10;60.00;89.00;74.50;0.00;2.00;20.00;10.30;-999.00
5;19/6/2016;24.70;33.00;28.85;65.00;84.00;74.50;0.00;4.00;20.00;7.10;-999.00
5;20/6/2016;26.60;32.00;29.30;68.00;81.00;74.50;0.00;6.00;20.00;5.00;-999.00
5;21/6/2016;25.50;34.10;29.80;75.00;77.00;76.00;0.00;4.00;20.00;0.50;-999.00
5;22/6/2016;24.10;32.00;28.05;68.00;86.00;77.00;0.00;4.00;20.00;6.90;-999.00
5;23/6/2016;24.00;31.50;27.75;62.00;87.00;74.50;16.60;2.00;20.00;7.40;-999.00
5;24/6/2016;21.20;32.70;26.95;64.00;93.00;78.50;0.30;2.00;20.00;8.80;-999.00
5;25/6/2016;23.10;32.50;27.80;69.00;92.00;80.50;0.00;2.00;20.00;8.70;-999.00
5;26/6/2016;24.50;34.20;29.35;60.00;87.00;73.50;6.10;3.00;20.00;10.10;-999.00
5;27/6/2016;22.10;32.00;27.05;75.00;91.00;83.00;0.00;2.00;20.00;6.50;-999.00
5;28/6/2016;25.50;32.60;29.05;63.00;80.00;71.50;0.00;2.00;20.00;9.40;-999.00
5;29/6/2016;22.70;33.10;27.90;61.00;85.00;73.00;0.00;2.00;20.00;8.30;-999.00
5;30/6/2016;23.50;34.60;29.05;66.00;90.00;78.00;0.00;3.00;20.00;8.90;-999.00
5;1/7/2016;25.00;34.00;29.50;57.00;84.00;70.50;0.00;2.00;20.00;8.80;-999.00
5;2/7/2016;24.70;35.00;29.85;57.00;87.00;72.00;0.00;2.00;20.00;9.90;-999.00
5;3/7/2016;24.50;36.00;30.25;58.00;79.00;68.50;36.80;3.00;20.00;8.90;-999.00
5;4/7/2016;21.00;32.10;26.55;69.00;91.00;80.00;0.00;3.00;20.00;8.00;-999.00
5;5/7/2016;24.80;33.60;29.20;62.00;84.00;73.00;0.00;3.00;20.00;10.10;-999.00
5;6/7/2016;25.60;33.20;29.40;79.00;91.00;85.00;25.00;2.00;20.00;1.20;-999.00
5;7/7/2016;21.50;33.20;27.35;64.00;96.00;80.00;0.00;2.00;20.00;10.70;-999.00
5;8/7/2016;25.00;34.60;29.80;70.00;89.00;79.50;50.20;3.00;20.00;9.40;-999.00
5;9/7/2016;22.00;24.60;23.30;91.00;99.00;95.00;12.90;3.00;20.00;0.00;-999.00
5;10/7/2016;23.00;31.40;27.20;73.00;96.00;84.50;0.00;3.00;20.00;7.00;-999.00
5;11/7/2016;23.00;31.20;27.10;70.00;88.00;79.00;6.50;4.00;20.00;6.00;-999.00
5;12/7/2016;21.10;30.00;25.55;74.00;91.00;82.50;0.00;3.00;20.00;3.20;-999.00
5;13/7/2016;22.50;32.60;27.55;50.00;98.00;74.00;0.00;2.00;20.00;10.90;-999.00
5;14/7/2016;23.60;30.50;27.05;75.00;96.00;85.50;29.30;1.00;20.00;2.60;-999.00
5;15/7/2016;21.80;30.70;26.25;70.00;95.00;82.50;0.00;3.00;20.00;8.50;-999.00
5;16/7/2016;23.50;32.70;28.10;64.00;87.00;75.50;0.00;3.00;20.00;8.50;-999.00
5;17/7/2016;24.00;31.10;27.55;65.00;94.00;79.50;1.30;2.00;20.00;5.80;-999.00
5;18/7/2016;24.70;30.70;27.70;75.00;84.00;79.50;11.60;2.00;20.00;3.70;-999.00
5;19/7/2016;23.70;32.10;27.90;75.00;96.00;85.50;46.20;2.00;20.00;7.20;-999.00
5;20/7/2016;22.50;26.70;24.60;86.00;96.00;91.00;1.20;2.00;20.00;0.20;-999.00
5;21/7/2016;23.50;29.60;26.55;69.00;91.00;80.00;0.00;4.00;20.00;6.80;-999.00
5;22/7/2016;23.00;31.10;27.05;70.00;92.00;81.00;0.00;2.00;20.00;6.30;-999.00
5;23/7/2016;24.00;30.00;27.00;71.00;92.00;81.50;2.00;3.00;20.00;7.50;-999.00
5;24/7/2016;22.60;27.70;25.15;81.00;92.00;86.50;3.00;2.00;20.00;1.60;-999.00
5;25/7/2016;24.00;30.90;27.45;70.00;97.00;83.50;25.40;2.00;20.00;6.20;-999.00
5;26/7/2016;21.60;30.00;25.80;78.00;96.00;87.00;0.00;2.00;20.00;4.80;-999.00
5;27/7/2016;23.50;32.40;27.95;66.00;87.00;76.50;0.00;3.00;20.00;9.00;-999.00
5;28/7/2016;21.50;30.60;26.05;73.00;95.00;84.00;0.00;3.00;20.00;6.30;-999.00
5;29/7/2016;21.50;28.50;25.00;77.00;96.00;86.50;6.20;2.00;20.00;3.00;-999.00
5;30/7/2016;21.50;31.60;26.55;67.00;98.00;82.50;2.20;2.00;20.00;9.90;-999.00
5;31/7/2016;22.10;31.80;26.95;65.00;95.00;80.00;0.00;2.00;20.00;8.10;-999.00
5;1/8/2016;23.50;31.60;27.55;67.00;91.00;79.00;0.00;1.00;20.00;6.10;-999.00
5;2/8/2016;24.50;33.20;28.85;72.00;92.00;82.00;13.30;4.00;20.00;9.30;-999.00
5;3/8/2016;22.00;30.50;26.25;68.00;89.00;78.50;0.00;3.00;20.00;5.50;-999.00
5;4/8/2016;22.80;31.00;26.90;69.00;96.00;82.50;0.00;3.00;20.00;7.90;-999.00
5;5/8/2016;22.80;33.20;28.00;63.00;90.00;76.50;0.00;2.00;20.00;9.50;-999.00
5;6/8/2016;25.00;32.80;28.90;72.00;94.00;83.00;8.00;3.00;20.00;5.70;-999.00
5;7/8/2016;22.00;29.60;25.80;75.00;96.00;85.50;0.00;3.00;20.00;4.30;-999.00
5;8/8/2016;24.00;32.20;28.10;69.00;91.00;80.00;0.00;3.00;20.00;7.30;-999.00
5;9/8/2016;23.70;31.50;27.60;73.00;92.00;82.50;27.10;2.00;20.00;4.10;-999.00
5;10/8/2016;23.50;30.00;26.75;74.00;90.00;82.00;2.60;3.00;20.00;6.10;-999.00
5;11/8/2016;23.70;31.00;27.35;72.00;92.00;82.00;0.00;2.00;20.00;7.90;-999.00
5;12/8/2016;24.00;30.10;27.05;75.00;96.00;85.50;20.90;2.00;20.00;2.30;-999.00
5;13/8/2016;22.60;29.00;25.80;75.00;95.00;85.00;6.30;2.00;20.00;4.00;-999.00
5;14/8/2016;23.00;29.90;26.45;72.00;98.00;85.00;0.00;3.00;20.00;7.00;-999.00
5;15/8/2016;23.50;30.20;26.85;74.00;94.00;84.00;5.70;2.00;20.00;5.70;-999.00
5;16/8/2016;23.00;31.70;27.35;72.00;93.00;82.50;22.80;4.00;20.00;7.70;-999.00
5;17/8/2016;21.80;29.60;25.70;70.00;95.00;82.50;33.30;2.00;20.00;5.50;-999.00
5;18/8/2016;23.00;28.20;25.60;79.00;99.00;89.00;1.00;2.00;20.00;5.00;-999.00
5;19/8/2016;23.70;31.40;27.55;76.00;88.00;82.00;1.50;2.00;20.00;7.50;-999.00
5;20/8/2016;24.70;32.50;28.60;73.00;86.00;79.50;0.00;2.00;20.00;9.60;-999.00
5;21/8/2016;25.00;33.00;29.00;69.00;97.00;83.00;21.60;2.00;20.00;10.60;-999.00
5;22/8/2016;21.70;29.00;25.35;81.00;91.00;86.00;1.80;3.00;20.00;1.10;-999.00
5;23/8/2016;23.20;32.00;27.60;70.00;95.00;82.50;4.40;3.00;20.00;7.30;-999.00
5;24/8/2016;22.50;32.00;27.25;70.00;87.00;78.50;0.00;2.00;20.00;5.90;-999.00
5;25/8/2016;24.00;31.60;27.80;75.00;97.00;86.00;12.00;2.00;20.00;4.80;-999.00
5;26/8/2016;22.50;32.50;27.50;72.00;95.00;83.50;0.00;2.00;20.00;7.90;-999.00
5;27/8/2016;24.70;30.70;27.70;76.00;96.00;86.00;6.10;4.00;20.00;2.80;-999.00
5;28/8/2016;23.60;27.20;25.40;87.00;92.00;89.50;24.90;2.00;20.00;0.80;-999.00
5;29/8/2016;23.50;30.00;26.75;74.00;92.00;83.00;0.40;4.00;20.00;6.70;-999.00
5;30/8/2016;22.80;32.10;27.45;74.00;74.00;74.00;61.00;2.00;20.00;9.30;-999.00
5;31/8/2016;22.00;30.70;26.35;71.00;71.00;71.00;0.00;2.00;20.00;8.20;-999.00
5;1/9/2016;24.00;32.50;28.25;75.00;96.00;85.50;0.00;1.00;20.00;6.30;-999.00
5;2/9/2016;24.20;32.60;28.40;55.00;96.00;75.50;15.00;2.00;20.00;7.90;-999.00
5;3/9/2016;22.00;30.80;26.40;74.00;92.00;83.00;0.00;2.00;20.00;5.60;-999.00
5;4/9/2016;23.50;32.70;28.10;69.00;94.00;81.50;7.90;3.00;20.00;9.80;-999.00
5;5/9/2016;21.70;31.40;26.55;72.00;93.00;82.50;4.70;3.00;20.00;9.40;-999.00
5;6/9/2016;23.50;31.50;27.50;72.00;91.00;81.50;4.70;4.00;20.00;9.00;-999.00
5;7/9/2016;21.50;32.20;26.85;67.00;91.00;79.00;0.00;2.00;20.00;10.80;-999.00
5;8/9/2016;22.80;33.00;27.90;66.00;88.00;77.00;12.40;4.00;20.00;9.90;-999.00
5;9/9/2016;22.00;31.00;26.50;80.00;95.00;87.50;0.00;3.00;20.00;5.20;-999.00
5;10/9/2016;24.00;31.60;27.80;78.00;96.00;87.00;3.80;2.00;20.00;5.00;-999.00
5;11/9/2016;22.70;32.00;27.35;73.00;96.00;84.50;0.00;4.00;20.00;6.60;-999.00
5;12/9/2016;22.50;33.00;27.75;67.00;92.00;79.50;0.60;2.00;20.00;9.50;-999.00
5;13/9/2016;23.50;27.10;25.30;82.00;96.00;89.00;0.00;3.00;20.00;1.20;-999.00
5;14/9/2016;22.00;31.50;26.75;73.00;91.00;82.00;1.70;2.00;20.00;7.30;-999.00
5;15/9/2016;23.00;29.80;26.40;74.00;96.00;85.00;1.50;2.00;20.00;5.80;-999.00
5;16/9/2016;23.50;30.60;27.05;75.00;91.00;83.00;0.00;3.00;20.00;6.20;-999.00
5;17/9/2016;23.70;33.00;28.35;63.00;95.00;79.00;0.00;2.00;20.00;10.00;-999.00
5;18/9/2016;22.60;32.00;27.30;69.00;93.00;81.00;0.00;2.00;20.00;7.60;-999.00
5;19/9/2016;23.00;32.80;27.90;59.00;96.00;77.50;10.10;2.00;20.00;9.60;-999.00
5;20/9/2016;21.20;32.50;26.85;61.00;91.00;76.00;0.00;2.00;20.00;8.40;-999.00
5;21/9/2016;23.60;33.00;28.30;69.00;91.00;80.00;0.00;2.00;20.00;8.00;-999.00
5;22/9/2016;24.10;33.30;28.70;67.00;96.00;81.50;0.00;2.00;20.00;9.00;-999.00
5;23/9/2016;24.00;29.70;26.85;79.00;92.00;85.50;19.20;2.00;20.00;4.90;-999.00
5;24/9/2016;24.00;31.00;27.50;72.00;96.00;84.00;0.00;2.00;20.00;2.10;-999.00
5;25/9/2016;23.00;30.00;26.50;78.00;96.00;87.00;10.00;2.00;20.00;0.90;-999.00
5;26/9/2016;22.20;27.60;24.90;77.00;99.00;88.00;2.00;2.00;20.00;0.70;-999.00
5;27/9/2016;22.50;31.90;27.20;72.00;98.00;85.00;0.00;2.00;20.00;7.20;-999.00
5;28/9/2016;23.00;33.00;28.00;70.00;96.00;83.00;0.00;2.00;20.00;9.90;-999.00
5;29/9/2016;24.00;33.00;28.50;64.00;97.00;80.50;0.00;4.00;20.00;10.70;-999.00
5;30/9/2016;23.50;34.00;28.75;73.00;91.00;82.00;0.00;1.00;20.00;8.90;-999.00
5;1/10/2016;22.80;33.60;28.20;64.00;97.00;80.50;0.00;1.00;20.00;8.30;-999.00
5;2/10/2016;23.50;34.40;28.95;64.00;93.00;78.50;2.10;1.00;20.00;7.60;-999.00
5;3/10/2016;22.50;33.10;27.80;68.00;93.00;80.50;0.00;1.00;20.00;6.40;-999.00
5;4/10/2016;22.10;34.50;28.30;55.00;99.00;77.00;0.00;2.00;20.00;9.40;-999.00
5;5/10/2016;23.50;35.00;29.25;58.00;97.00;77.50;0.00;1.00;20.00;8.90;-999.00
5;6/10/2016;23.10;34.40;28.75;67.00;92.00;79.50;0.00;2.00;20.00;9.40;-999.00
5;7/10/2016;24.00;34.60;29.30;59.00;92.00;75.50;0.00;1.00;20.00;9.40;-999.00
5;8/10/2016;24.00;33.50;28.75;59.00;87.00;73.00;0.00;2.00;20.00;3.40;-999.00
5;9/10/2016;25.00;33.50;29.25;59.00;88.00;73.50;0.00;2.00;20.00;6.90;-999.00
5;10/10/2016;25.20;34.50;29.85;61.00;93.00;77.00;0.00;2.00;20.00;8.30;-999.00
5;11/10/2016;22.50;35.50;29.00;62.00;92.00;77.00;0.00;2.00;20.00;8.70;-999.00
5;12/10/2016;22.70;34.60;28.65;69.00;98.00;83.50;0.00;3.00;20.00;8.90;-999.00
5;13/10/2016;22.70;35.10;28.90;49.00;91.00;70.00;0.00;2.00;20.00;9.70;-999.00
5;14/10/2016;24.00;35.00;29.50;59.00;90.00;74.50;7.30;2.00;20.00;6.70;-999.00
5;15/10/2016;23.00;34.30;28.65;67.00;91.00;79.00;0.00;3.00;20.00;9.80;-999.00
5;16/10/2016;22.50;34.60;28.55;64.00;91.00;77.50;0.00;2.00;20.00;9.60;-999.00
5;17/10/2016;23.00;35.70;29.35;63.00;88.00;75.50;0.00;1.00;20.00;8.00;-999.00
5;18/10/2016;22.60;35.60;29.10;62.00;86.00;74.00;5.10;2.00;20.00;9.00;-999.00
5;19/10/2016;22.60;34.50;28.55;61.00;94.00;77.50;0.00;2.00;20.00;10.00;-999.00
5;20/10/2016;22.20;34.60;28.40;51.00;94.00;72.50;0.00;2.00;20.00;9.00;-999.00
5;21/10/2016;23.00;35.20;29.10;58.00;93.00;75.50;0.00;1.00;20.00;7.70;-999.00
5;22/10/2016;23.00;34.00;28.50;60.00;92.00;76.00;0.00;3.00;20.00;9.10;-999.00
5;23/10/2016;22.00;35.60;28.80;47.00;95.00;71.00;0.00;2.00;20.00;9.80;-999.00
5;24/10/2016;22.00;36.00;29.00;58.00;83.00;70.50;0.00;2.00;20.00;9.10;-999.00
5;25/10/2016;21.00;36.00;28.50;40.00;94.00;67.00;0.00;1.00;20.00;10.00;-999.00
5;26/10/2016;22.00;36.00;29.00;47.00;92.00;69.50;0.00;2.00;20.00;9.30;-999.00
5;27/10/2016;22.70;36.00;29.35;48.00;95.00;71.50;0.00;2.00;20.00;9.50;-999.00
5;28/10/2016;20.50;36.00;28.25;36.00;91.00;63.50;0.00;3.00;20.00;8.50;-999.00
5;29/10/2016;20.50;34.90;27.70;50.00;83.00;66.50;0.00;2.00;20.00;7.90;-999.00
