wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
380084;7/7/1997;24.50;34.20;29.35;62.00;94.00;78.00;0.00;3.40;-999.00;5.90;-999.00
380084;8/7/1997;25.10;35.30;30.20;57.00;96.00;76.50;0.00;2.60;-999.00;8.60;-999.00
380084;9/7/1997;25.00;35.40;30.20;61.00;98.00;79.50;72.00;2.40;-999.00;5.60;-999.00
380084;10/7/1997;22.10;32.30;27.20;68.00;97.00;82.50;2.50;1.50;-999.00;0.80;-999.00
380084;11/7/1997;23.50;34.60;29.05;65.00;98.00;81.50;0.10;1.80;-999.00;9.10;-999.00
380084;12/7/1997;25.30;36.50;30.90;55.00;100.00;77.50;0.00;2.40;-999.00;9.60;-999.00
380084;13/7/1997;23.30;38.70;31.00;45.00;100.00;72.50;0.00;2.20;-999.00;10.60;-999.00
380084;14/7/1997;23.00;36.10;29.55;56.00;100.00;78.00;0.00;2.50;-999.00;10.00;-999.00
380084;15/7/1997;23.00;36.80;29.90;56.00;100.00;78.00;0.00;2.40;-999.00;9.10;-999.00
380084;16/7/1997;22.60;35.90;29.25;52.00;99.00;75.50;0.00;2.10;-999.00;9.20;-999.00
380084;17/7/1997;23.00;35.60;29.30;53.00;97.00;75.00;0.00;2.40;-999.00;8.30;-999.00
380084;18/7/1997;24.50;34.40;29.45;56.00;91.00;73.50;0.00;2.90;-999.00;8.60;-999.00
380084;19/7/1997;25.00;33.40;29.20;62.00;93.00;77.50;0.00;2.50;-999.00;4.90;-999.00
380084;20/7/1997;23.00;35.00;29.00;56.00;95.00;75.50;0.00;2.50;-999.00;8.20;-999.00
380084;21/7/1997;23.60;34.40;29.00;46.00;95.00;70.50;8.50;2.10;-999.00;6.20;-999.00
380084;22/7/1997;22.60;33.60;28.10;54.00;96.00;75.00;0.00;1.70;-999.00;8.80;-999.00
380084;23/7/1997;24.40;37.10;30.75;37.00;95.00;66.00;0.00;2.50;-999.00;9.90;-999.00
380084;24/7/1997;24.20;36.00;30.10;51.00;96.00;73.50;0.00;2.50;-999.00;11.00;-999.00
380084;25/7/1997;24.30;36.20;30.25;50.00;100.00;75.00;6.00;1.60;-999.00;10.20;-999.00
380084;26/7/1997;24.30;35.20;29.75;60.00;100.00;80.00;0.00;2.10;-999.00;8.20;-999.00
380084;27/7/1997;25.20;33.00;29.10;67.00;100.00;83.50;0.00;2.40;-999.00;3.80;-999.00
380084;28/7/1997;24.40;33.60;29.00;67.00;98.00;82.50;0.00;2.60;-999.00;7.40;-999.00
380084;29/7/1997;25.50;35.60;30.55;58.00;96.00;77.00;0.00;2.40;-999.00;9.20;-999.00
380084;30/7/1997;24.00;35.30;29.65;47.00;100.00;73.50;0.00;2.90;-999.00;8.40;-999.00
380084;31/7/1997;26.00;33.20;29.60;46.00;87.00;66.50;0.00;3.00;-999.00;9.10;-999.00
380084;1/8/1997;23.30;33.60;28.45;45.00;84.00;64.50;0.00;2.50;-999.00;6.20;-999.00
380084;2/8/1997;23.50;33.60;28.55;45.00;85.00;65.00;0.00;1.90;-999.00;3.10;-999.00
380084;3/8/1997;22.50;35.10;28.80;45.00;93.00;69.00;0.00;2.20;-999.00;8.80;-999.00
380084;4/8/1997;22.40;37.10;29.75;44.00;92.00;68.00;7.50;2.00;-999.00;9.10;-999.00
380084;5/8/1997;21.50;35.10;28.30;53.00;98.00;75.50;0.00;1.90;-999.00;7.10;-999.00
380084;6/8/1997;23.00;36.10;29.55;44.00;95.00;69.50;0.00;3.30;-999.00;9.40;-999.00
380084;7/8/1997;25.60;37.40;31.50;45.00;90.00;67.50;0.00;2.30;-999.00;8.60;-999.00
380084;8/8/1997;24.60;37.30;30.95;43.00;94.00;68.50;0.00;2.40;-999.00;9.40;-999.00
380084;9/8/1997;23.60;35.00;29.30;47.00;93.00;70.00;0.00;2.50;-999.00;8.50;-999.00
380084;10/8/1997;23.90;33.90;28.90;53.00;91.00;72.00;0.00;2.30;-999.00;6.40;-999.00
380084;11/8/1997;23.50;36.50;30.00;44.00;92.00;68.00;5.60;2.20;-999.00;9.70;-999.00
380084;12/8/1997;23.50;35.00;29.25;56.00;93.00;74.50;4.20;1.50;-999.00;7.50;-999.00
380084;13/8/1997;25.00;36.50;30.75;53.00;94.00;73.50;0.00;2.50;-999.00;6.70;-999.00
380084;14/8/1997;25.60;36.90;31.25;50.00;99.00;74.50;53.00;1.80;-999.00;9.30;-999.00
380084;15/8/1997;23.10;35.10;29.10;63.00;100.00;81.50;0.80;1.40;-999.00;8.90;-999.00
380084;16/8/1997;25.50;35.10;30.30;62.00;100.00;81.00;0.00;1.40;-999.00;9.40;-999.00
380084;17/8/1997;22.80;35.10;28.95;58.00;97.00;77.50;26.30;1.40;-999.00;7.70;-999.00
380084;18/8/1997;22.50;32.60;27.55;65.00;99.00;82.00;0.00;1.60;-999.00;8.40;-999.00
380084;19/8/1997;24.00;33.00;28.50;69.00;97.00;83.00;0.00;2.20;-999.00;9.30;-999.00
380084;20/8/1997;25.00;31.50;28.25;69.00;92.00;80.50;0.00;1.60;-999.00;2.30;-999.00
380084;21/8/1997;23.00;33.60;28.30;60.00;97.00;78.50;1.30;1.90;-999.00;7.80;-999.00
380084;22/8/1997;24.00;35.40;29.70;56.00;98.00;77.00;4.80;1.40;-999.00;7.90;-999.00
380084;23/8/1997;23.00;32.40;27.70;69.00;98.00;83.50;17.50;1.60;-999.00;5.00;-999.00
380084;24/8/1997;23.00;31.60;27.30;78.00;100.00;89.00;21.50;1.10;-999.00;3.80;-999.00
380084;25/8/1997;24.00;31.60;27.80;68.00;100.00;84.00;0.00;1.50;-999.00;5.90;-999.00
380084;26/8/1997;23.00;30.00;26.50;77.00;96.00;86.50;17.60;1.80;-999.00;1.50;-999.00
380084;27/8/1997;23.50;30.10;26.80;76.00;93.00;84.50;1.50;1.60;-999.00;0.60;-999.00
380084;28/8/1997;23.80;34.00;28.90;57.00;93.00;75.00;0.00;1.10;-999.00;8.60;-999.00
380084;29/8/1997;23.80;34.00;28.90;58.00;91.00;74.50;0.00;1.90;-999.00;6.10;-999.00
380084;30/8/1997;24.00;34.00;29.00;63.00;93.00;78.00;0.00;2.40;-999.00;3.80;-999.00
380084;31/8/1997;22.50;33.60;28.05;58.00;94.00;76.00;1.60;1.90;-999.00;8.50;-999.00
380084;1/9/1997;25.50;33.60;29.55;64.00;96.00;80.00;0.00;1.60;-999.00;6.10;-999.00
380084;2/9/1997;24.50;36.90;30.70;45.00;97.00;71.00;0.00;1.50;-999.00;10.30;-999.00
380084;3/9/1997;24.00;36.10;30.05;48.00;97.00;72.50;0.00;1.50;-999.00;5.70;-999.00
380084;4/9/1997;24.50;35.10;29.80;56.00;98.00;77.00;0.00;2.10;-999.00;4.10;-999.00
380084;5/9/1997;22.40;27.60;25.00;81.00;96.00;88.50;12.80;1.50;-999.00;5.00;-999.00
380084;6/9/1997;24.00;33.10;28.55;61.00;96.00;78.50;9.50;1.60;-999.00;6.10;-999.00
380084;7/9/1997;21.00;33.60;27.30;66.00;98.00;82.00;22.80;1.20;-999.00;7.90;-999.00
380084;8/9/1997;23.30;33.40;28.35;65.00;98.00;81.50;0.00;0.70;-999.00;10.00;-999.00
380084;9/9/1997;24.40;34.60;29.50;64.00;98.00;81.00;0.00;1.50;-999.00;9.20;-999.00
380084;10/9/1997;24.50;34.10;29.30;62.00;93.00;77.50;0.00;1.20;-999.00;5.30;-999.00
380084;11/9/1997;23.40;34.10;28.75;61.00;100.00;80.50;1.20;1.10;-999.00;6.20;-999.00
380084;12/9/1997;23.90;29.00;26.45;73.00;96.00;84.50;0.00;1.00;-999.00;0.50;-999.00
380084;13/9/1997;23.10;35.40;29.25;53.00;98.00;75.50;0.00;1.20;-999.00;9.60;-999.00
380084;14/9/1997;24.50;37.10;30.80;50.00;96.00;73.00;0.00;1.50;-999.00;6.90;-999.00
380084;15/9/1997;24.00;33.60;28.80;60.00;94.00;77.00;0.00;1.80;-999.00;5.00;-999.00
380084;16/9/1997;24.50;36.10;30.30;53.00;97.00;75.00;0.00;1.50;-999.00;7.20;-999.00
380084;17/9/1997;24.30;35.60;29.95;53.00;96.00;74.50;2.10;1.40;-999.00;6.60;-999.00
380084;18/9/1997;23.00;35.50;29.25;49.00;99.00;74.00;0.00;0.90;-999.00;9.20;-999.00
380084;19/9/1997;24.60;34.50;29.55;56.00;98.00;77.00;0.00;1.10;-999.00;8.50;-999.00
380084;20/9/1997;25.50;31.30;28.40;71.00;95.00;83.00;1.30;1.10;-999.00;8.00;-999.00
380084;21/9/1997;24.00;35.10;29.55;56.00;95.00;75.50;0.00;2.10;-999.00;8.00;-999.00
380084;22/9/1997;25.40;35.30;30.35;50.00;91.00;70.50;0.00;1.80;-999.00;8.60;-999.00
380084;23/9/1997;23.80;34.90;29.35;54.00;95.00;74.50;0.00;1.70;-999.00;9.20;-999.00
380084;24/9/1997;24.50;38.00;31.25;49.00;97.00;73.00;27.00;1.60;-999.00;8.60;-999.00
380084;25/9/1997;22.10;34.60;28.35;56.00;100.00;78.00;0.00;0.80;-999.00;3.80;-999.00
380084;26/9/1997;23.40;33.10;28.25;58.00;99.00;78.50;0.00;1.40;-999.00;8.50;-999.00
380084;27/9/1997;23.00;35.00;29.00;57.00;95.00;76.00;0.00;1.10;-999.00;7.80;-999.00
380084;28/9/1997;25.00;34.10;29.55;57.00;98.00;77.50;0.30;1.30;-999.00;6.30;-999.00
380084;29/9/1997;22.40;34.60;28.50;52.00;97.00;74.50;0.00;0.90;-999.00;9.70;-999.00
380084;30/9/1997;24.40;35.40;29.90;52.00;99.00;75.50;29.00;1.30;-999.00;7.00;-999.00
380084;1/10/1997;22.00;35.40;28.70;53.00;98.00;75.50;0.00;1.20;-999.00;9.60;-999.00
380084;2/10/1997;24.50;36.40;30.45;45.00;96.00;70.50;0.00;1.60;-999.00;7.90;-999.00
380084;3/10/1997;24.50;37.10;30.80;45.00;95.00;70.00;0.00;1.20;-999.00;7.70;-999.00
380084;4/10/1997;24.60;38.60;31.60;35.00;96.00;65.50;0.00;2.00;-999.00;8.30;-999.00
380084;5/10/1997;25.40;37.10;31.25;43.00;91.00;67.00;0.00;1.20;-999.00;8.10;-999.00
380084;6/10/1997;24.10;36.00;30.05;38.00;93.00;65.50;0.00;1.30;-999.00;9.70;-999.00
380084;7/10/1997;23.40;35.30;29.35;54.00;93.00;73.50;0.00;1.20;-999.00;7.00;-999.00
380084;8/10/1997;24.10;35.80;29.95;52.00;98.00;75.00;0.00;1.10;-999.00;9.00;-999.00
380084;9/10/1997;25.60;36.70;31.15;40.00;93.00;66.50;0.00;1.60;-999.00;5.10;-999.00
380084;10/10/1997;25.60;38.40;32.00;34.00;98.00;66.00;0.00;1.60;-999.00;6.60;-999.00
380084;11/10/1997;25.40;39.50;32.45;33.00;99.00;66.00;1.30;0.60;-999.00;9.30;-999.00
380084;12/10/1997;23.10;38.40;30.75;28.00;97.00;62.50;0.20;1.20;-999.00;8.40;-999.00
380084;13/10/1997;24.50;38.20;31.35;33.00;100.00;66.50;0.00;1.40;-999.00;9.50;-999.00
380084;14/10/1997;23.50;40.60;32.05;24.00;100.00;62.00;0.00;1.20;-999.00;8.10;-999.00
380084;15/10/1997;22.80;38.10;30.45;28.00;100.00;64.00;0.00;2.10;-999.00;9.40;-999.00
380084;16/10/1997;24.60;36.60;30.60;36.00;88.00;62.00;0.00;1.80;-999.00;4.20;-999.00
380084;17/10/1997;22.00;35.00;28.50;34.00;99.00;66.50;0.00;1.40;-999.00;4.70;-999.00
380084;18/10/1997;23.40;35.10;29.25;41.00;92.00;66.50;0.00;1.40;-999.00;6.30;-999.00
380084;19/10/1997;22.00;36.40;29.20;42.00;96.00;69.00;0.00;1.70;-999.00;8.80;-999.00
380084;20/10/1997;24.00;37.30;30.65;35.00;100.00;67.50;0.00;1.70;-999.00;7.80;-999.00
380084;21/10/1997;24.50;39.70;32.10;20.00;100.00;60.00;0.00;1.40;-999.00;10.40;-999.00
380084;22/10/1997;21.00;39.60;30.30;20.00;100.00;60.00;0.00;1.40;-999.00;9.80;-999.00
380084;23/10/1997;22.00;40.40;31.20;19.00;100.00;59.50;0.00;1.50;-999.00;10.30;-999.00
380084;24/10/1997;22.60;39.80;31.20;22.00;100.00;61.00;0.00;1.30;-999.00;9.80;-999.00
380084;25/10/1997;22.40;39.50;30.95;33.00;100.00;66.50;0.00;1.30;-999.00;9.30;-999.00
380084;26/10/1997;24.00;40.00;32.00;29.00;100.00;64.50;0.00;1.40;-999.00;9.30;-999.00
380084;27/10/1997;23.20;41.10;32.15;22.00;98.00;60.00;0.00;1.50;-999.00;6.70;-999.00
380084;28/10/1997;21.50;41.60;31.55;21.00;100.00;60.50;0.00;1.50;-999.00;10.80;-999.00
380084;29/10/1997;19.40;41.60;30.50;19.00;94.00;56.50;0.00;1.70;-999.00;10.70;-999.00
380084;30/10/1997;20.10;38.00;29.05;33.00;100.00;66.50;0.00;1.60;-999.00;6.10;-999.00
380084;31/10/1997;23.50;39.10;31.30;30.00;100.00;65.00;0.00;2.00;-999.00;4.30;-999.00
380084;1/11/1997;22.20;36.60;29.40;45.00;100.00;72.50;0.00;1.50;-999.00;4.80;-999.00
380084;2/11/1997;24.20;39.90;32.05;23.00;100.00;61.50;0.00;1.10;-999.00;3.10;-999.00
380084;3/11/1997;18.50;40.10;29.30;21.00;100.00;60.50;0.00;1.60;-999.00;9.00;-999.00
380084;4/11/1997;20.20;39.50;29.85;29.00;100.00;64.50;0.00;1.20;-999.00;9.30;-999.00
380084;5/11/1997;21.60;40.00;30.80;25.00;100.00;62.50;0.00;1.10;-999.00;9.00;-999.00
380084;6/11/1997;20.60;39.60;30.10;19.00;100.00;59.50;0.00;1.70;-999.00;10.30;-999.00
380084;7/11/1997;22.50;37.90;30.20;27.00;100.00;63.50;0.00;1.50;-999.00;9.20;-999.00
380084;8/11/1997;22.00;38.60;30.30;29.00;100.00;64.50;0.00;1.30;-999.00;9.20;-999.00
380084;9/11/1997;21.70;40.00;30.85;29.00;100.00;64.50;0.00;1.50;-999.00;9.90;-999.00
380084;10/11/1997;25.20;41.10;33.15;26.00;77.00;51.50;0.00;1.90;-999.00;10.30;-999.00
380084;11/11/1997;20.60;39.60;30.10;30.00;86.00;58.00;0.00;1.80;-999.00;10.70;-999.00
380084;12/11/1997;19.50;39.00;29.25;30.00;100.00;65.00;0.00;1.90;-999.00;7.80;-999.00
380084;13/11/1997;22.20;38.90;30.55;34.00;100.00;67.00;0.00;1.90;-999.00;6.00;-999.00
380084;14/11/1997;21.00;39.60;30.30;30.00;100.00;65.00;0.00;1.40;-999.00;10.60;-999.00
380084;15/11/1997;20.10;37.60;28.85;41.00;100.00;70.50;0.00;1.50;-999.00;10.50;-999.00
380084;16/11/1997;21.60;38.40;30.00;26.00;100.00;63.00;0.00;1.30;-999.00;7.30;-999.00
380084;17/11/1997;23.00;40.00;31.50;16.00;100.00;58.00;0.00;1.60;-999.00;9.70;-999.00
380084;18/11/1997;20.80;40.20;30.50;15.00;96.00;55.50;0.00;1.80;-999.00;10.20;-999.00
380084;19/11/1997;8.60;39.30;23.95;19.00;99.00;59.00;0.00;1.60;-999.00;10.30;-999.00
380084;20/11/1997;17.40;36.30;26.85;23.00;100.00;61.50;0.00;1.60;-999.00;10.40;-999.00
380084;21/11/1997;18.60;36.10;27.35;30.00;100.00;65.00;0.00;1.40;-999.00;10.00;-999.00
380084;22/11/1997;18.90;37.90;28.40;25.00;100.00;62.50;0.00;1.30;-999.00;10.30;-999.00
380084;23/11/1997;16.10;37.70;26.90;21.00;94.00;57.50;0.00;2.00;-999.00;9.70;-999.00
380084;24/11/1997;20.60;36.10;28.35;23.00;37.00;30.00;0.00;1.80;-999.00;8.90;-999.00
380084;25/11/1997;21.40;35.60;28.50;30.00;44.00;37.00;0.00;1.70;-999.00;4.80;-999.00
380084;26/11/1997;20.50;37.10;28.80;25.00;86.00;55.50;0.00;1.70;-999.00;9.80;-999.00
380084;27/11/1997;19.50;35.00;27.25;32.00;96.00;64.00;0.00;1.70;-999.00;8.70;-999.00
380084;28/11/1997;20.00;34.80;27.40;39.00;96.00;67.50;0.00;1.10;-999.00;4.10;-999.00
380084;29/11/1997;17.40;37.10;27.25;32.00;87.00;59.50;0.00;1.50;-999.00;9.90;-999.00
380084;30/11/1997;18.50;37.60;28.05;16.00;83.00;49.50;0.00;1.60;-999.00;10.60;-999.00
380084;1/12/1997;20.40;37.50;28.95;16.00;70.00;43.00;0.00;1.50;-999.00;10.50;-999.00
380084;2/12/1997;17.90;37.50;27.70;19.00;74.00;46.50;0.00;1.80;-999.00;9.60;-999.00
380084;3/12/1997;21.00;32.80;26.90;29.00;100.00;64.50;0.00;1.40;-999.00;2.20;-999.00
380084;4/12/1997;20.10;33.80;26.95;27.00;100.00;63.50;0.00;1.50;-999.00;6.70;-999.00
380084;5/12/1997;17.60;34.80;26.20;27.00;100.00;63.50;0.00;2.50;-999.00;7.60;-999.00
380084;6/12/1997;19.50;36.70;28.10;20.00;81.00;50.50;0.00;1.80;-999.00;10.60;-999.00
380084;7/12/1997;21.60;31.60;26.60;35.00;70.00;52.50;0.00;2.10;-999.00;9.00;-999.00
380084;8/12/1997;18.00;34.10;26.05;32.00;91.00;61.50;0.00;1.80;-999.00;9.90;-999.00
380084;9/12/1997;19.50;34.40;26.95;23.00;77.00;50.00;0.00;1.80;-999.00;9.10;-999.00
380084;10/12/1997;18.00;31.60;24.80;24.00;73.00;48.50;0.00;1.70;-999.00;7.40;-999.00
380084;11/12/1997;16.60;29.60;23.10;15.00;52.00;33.50;0.00;1.80;-999.00;2.50;-999.00
380084;12/12/1997;16.00;34.40;25.20;12.00;29.00;20.50;0.00;2.00;-999.00;9.80;-999.00
380084;13/12/1997;17.50;35.00;26.25;13.00;31.00;22.00;0.00;1.50;-999.00;8.10;-999.00
380084;14/12/1997;16.00;35.60;25.80;11.00;35.00;23.00;0.00;1.20;-999.00;7.60;-999.00
380084;15/12/1997;14.50;34.50;24.50;13.00;52.00;32.50;0.00;1.20;-999.00;1.10;-999.00
380084;16/12/1997;15.30;33.60;24.45;16.00;59.00;37.50;0.00;1.00;-999.00;6.70;-999.00
380084;17/12/1997;14.60;34.50;24.55;17.00;65.00;41.00;0.00;1.80;-999.00;8.60;-999.00
380084;18/12/1997;16.40;34.80;25.60;33.00;97.00;65.00;0.00;1.70;-999.00;10.30;-999.00
380084;19/12/1997;15.60;34.00;24.80;33.00;100.00;66.50;0.00;2.10;-999.00;10.50;-999.00
380084;20/12/1997;17.30;34.70;26.00;24.00;100.00;62.00;0.00;1.80;-999.00;10.50;-999.00
380084;21/12/1997;14.90;35.80;25.35;31.00;100.00;65.50;0.00;1.80;-999.00;10.00;-999.00
380084;22/12/1997;17.80;35.90;26.85;28.00;100.00;64.00;0.00;1.80;-999.00;9.00;-999.00
380084;23/12/1997;17.50;36.10;26.80;9.00;97.00;53.00;0.00;0.50;-999.00;10.40;-999.00
380084;24/12/1997;18.60;36.60;27.60;14.00;35.00;24.50;0.00;2.50;-999.00;10.70;-999.00
380084;25/12/1997;20.00;33.10;26.55;16.00;32.00;24.00;0.00;3.10;-999.00;9.80;-999.00
380084;26/12/1997;17.50;30.70;24.10;21.00;37.00;29.00;0.00;2.80;-999.00;6.20;-999.00
380084;27/12/1997;18.40;32.10;25.25;19.00;36.00;27.50;0.00;2.30;-999.00;5.10;-999.00
380084;28/12/1997;18.00;32.90;25.45;10.00;30.00;20.00;0.00;2.00;-999.00;4.70;-999.00
380084;29/12/1997;17.00;32.50;24.75;11.00;48.00;29.50;0.00;1.80;-999.00;7.10;-999.00
380084;30/12/1997;13.70;31.50;22.60;16.00;89.00;52.50;0.00;2.00;-999.00;7.60;-999.00
380084;31/12/1997;14.90;31.00;22.95;18.00;100.00;59.00;0.00;2.00;-999.00;5.70;-999.00
380084;1/1/1998;16.60;27.20;21.90;37.00;96.00;66.50;0.00;2.50;-999.00;3.00;-999.00
380084;2/1/1998;15.60;29.50;22.55;22.00;84.00;53.00;0.00;2.00;-999.00;10.00;-999.00
380084;3/1/1998;16.50;33.20;24.85;28.00;95.00;61.50;0.00;1.90;-999.00;10.00;-999.00
380084;4/1/1998;16.90;31.80;24.35;26.00;92.00;59.00;0.00;1.50;-999.00;1.40;-999.00
380084;5/1/1998;18.50;34.40;26.45;16.00;58.00;37.00;0.00;1.70;-999.00;9.60;-999.00
380084;6/1/1998;19.00;35.00;27.00;13.00;33.00;23.00;0.00;1.80;-999.00;8.10;-999.00
380084;7/1/1998;18.50;35.10;26.80;15.00;35.00;25.00;0.00;2.00;-999.00;8.20;-999.00
380084;8/1/1998;18.00;34.60;26.30;14.00;32.00;23.00;0.00;2.00;-999.00;8.20;-999.00
380084;9/1/1998;17.50;35.40;26.45;17.00;39.00;28.00;0.00;1.40;-999.00;10.00;-999.00
380084;10/1/1998;19.00;35.10;27.05;12.00;47.00;29.50;0.00;1.40;-999.00;3.00;-999.00
380084;11/1/1998;16.00;35.50;25.75;13.00;77.00;45.00;0.00;1.90;-999.00;9.90;-999.00
380084;12/1/1998;16.50;34.90;25.70;19.00;95.00;57.00;0.00;1.90;-999.00;9.90;-999.00
380084;13/1/1998;14.60;36.90;25.75;12.00;67.00;39.50;0.00;1.80;-999.00;9.50;-999.00
380084;14/1/1998;18.20;36.40;27.30;11.00;64.00;37.50;0.00;2.00;-999.00;7.20;-999.00
380084;15/1/1998;22.50;35.10;28.80;9.00;28.00;18.50;0.00;2.80;-999.00;9.10;-999.00
380084;16/1/1998;22.30;34.30;28.30;14.00;22.00;18.00;0.00;2.90;-999.00;9.40;-999.00
380084;17/1/1998;21.00;33.90;27.45;17.00;40.00;28.50;0.00;2.30;-999.00;9.90;-999.00
380084;18/1/1998;18.00;34.50;26.25;16.00;40.00;28.00;0.00;1.90;-999.00;10.40;-999.00
380084;19/1/1998;19.90;35.60;27.75;7.00;64.00;35.50;0.00;2.50;-999.00;8.70;-999.00
380084;20/1/1998;22.00;35.90;28.95;7.00;20.00;13.50;0.00;2.20;-999.00;10.30;-999.00
380084;21/1/1998;21.10;36.00;28.55;7.00;22.00;14.50;0.00;2.20;-999.00;10.80;-999.00
380084;22/1/1998;16.40;36.40;26.40;7.00;70.00;38.50;0.00;1.80;-999.00;10.50;-999.00
380084;23/1/1998;17.40;37.40;27.40;7.00;78.00;42.50;0.00;1.80;-999.00;9.30;-999.00
380084;24/1/1998;17.00;36.60;26.80;8.00;87.00;47.50;0.00;1.80;-999.00;10.60;-999.00
380084;25/1/1998;17.00;35.90;26.45;12.00;94.00;53.00;0.00;1.90;-999.00;9.40;-999.00
380084;26/1/1998;18.00;33.40;25.70;22.00;91.00;56.50;0.00;2.20;-999.00;9.20;-999.00
380084;27/1/1998;17.50;29.10;23.30;36.00;90.00;63.00;0.00;2.50;-999.00;5.70;-999.00
380084;28/1/1998;18.50;29.10;23.80;40.00;89.00;64.50;0.00;2.30;-999.00;6.40;-999.00
380084;29/1/1998;17.70;30.50;24.10;36.00;96.00;66.00;0.00;2.90;-999.00;9.00;-999.00
380084;30/1/1998;15.90;31.60;23.75;44.00;100.00;72.00;0.00;1.30;-999.00;10.80;-999.00
380084;31/1/1998;16.00;32.80;24.40;32.00;95.00;63.50;0.00;1.90;-999.00;10.50;-999.00
380084;1/2/1998;16.50;34.40;25.45;24.00;95.00;59.50;0.00;2.10;-999.00;10.70;-999.00
380084;2/2/1998;16.00;34.40;25.20;23.00;83.00;53.00;0.00;2.30;-999.00;10.60;-999.00
380084;3/2/1998;18.20;35.50;26.85;19.00;81.00;50.00;0.00;2.10;-999.00;10.90;-999.00
380084;4/2/1998;20.00;40.50;30.25;14.00;74.00;44.00;0.00;2.10;-999.00;10.20;-999.00
380084;5/2/1998;23.00;42.60;32.80;12.00;32.00;22.00;0.00;2.30;-999.00;10.40;-999.00
380084;6/2/1998;21.10;37.60;29.35;15.00;85.00;50.00;0.00;1.60;-999.00;7.00;-999.00
380084;7/2/1998;19.60;37.40;28.50;27.00;90.00;58.50;0.00;1.30;-999.00;7.50;-999.00
380084;8/2/1998;21.90;38.50;30.20;23.00;72.00;47.50;0.00;1.70;-999.00;7.40;-999.00
380084;9/2/1998;21.50;39.00;30.25;25.00;78.00;51.50;0.00;1.90;-999.00;9.80;-999.00
380084;10/2/1998;20.90;37.40;29.15;20.00;81.00;50.50;0.00;2.50;-999.00;10.10;-999.00
380084;11/2/1998;20.60;35.80;28.20;24.00;89.00;56.50;0.00;2.60;-999.00;10.20;-999.00
380084;12/2/1998;18.60;34.40;26.50;28.00;98.00;63.00;0.00;2.50;-999.00;10.90;-999.00
380084;13/2/1998;18.00;36.50;27.25;22.00;100.00;61.00;0.00;2.90;-999.00;10.60;-999.00
380084;14/2/1998;20.10;41.00;30.55;16.00;94.00;55.00;0.00;2.50;-999.00;10.20;-999.00
380084;15/2/1998;21.40;41.00;31.20;13.00;86.00;49.50;0.00;2.50;-999.00;9.70;-999.00
380084;16/2/1998;22.80;36.50;29.65;15.00;33.00;24.00;0.00;2.20;-999.00;10.30;-999.00
380084;17/2/1998;17.40;37.50;27.45;17.00;48.00;32.50;0.00;1.50;-999.00;10.60;-999.00
380084;18/2/1998;17.00;40.00;28.50;17.00;72.00;44.50;0.00;1.70;-999.00;10.10;-999.00
380084;19/2/1998;18.40;40.00;29.20;13.00;72.00;42.50;0.00;2.20;-999.00;9.70;-999.00
380084;20/2/1998;22.00;39.10;30.55;14.00;51.00;32.50;0.00;2.10;-999.00;9.70;-999.00
380084;21/2/1998;20.20;37.60;28.90;6.00;27.00;16.50;0.00;2.30;-999.00;7.70;-999.00
380084;22/2/1998;22.00;37.10;29.55;7.00;39.00;23.00;0.00;1.70;-999.00;2.10;-999.00
380084;23/2/1998;24.40;36.40;30.40;10.00;37.00;23.50;0.00;1.90;-999.00;1.10;-999.00
380084;24/2/1998;24.00;35.60;29.80;8.00;18.00;13.00;0.00;1.50;-999.00;2.00;-999.00
380084;25/2/1998;19.50;36.60;28.05;9.00;45.00;27.00;0.00;2.00;-999.00;8.30;-999.00
380084;26/2/1998;20.00;38.70;29.35;8.00;61.00;34.50;0.00;2.20;-999.00;10.00;-999.00
380084;27/2/1998;19.60;40.40;30.00;6.00;53.00;29.50;0.00;2.70;-999.00;9.50;-999.00
380084;28/2/1998;19.50;41.30;30.40;8.00;33.00;20.50;0.00;2.50;-999.00;9.10;-999.00
380084;1/3/1998;22.20;41.40;31.80;9.00;33.00;21.00;0.00;3.60;-999.00;9.40;-999.00
380084;2/3/1998;20.50;40.00;30.25;7.00;61.00;34.00;0.00;2.50;-999.00;8.50;-999.00
380084;3/3/1998;21.50;36.60;29.05;2.00;53.00;27.50;0.00;2.20;-999.00;5.40;-999.00
380084;4/3/1998;18.20;37.80;28.00;6.00;50.00;28.00;0.00;2.20;-999.00;3.00;-999.00
380084;5/3/1998;21.00;38.40;29.70;9.00;57.00;33.00;0.00;1.70;-999.00;4.30;-999.00
380084;6/3/1998;20.40;38.60;29.50;8.00;73.00;40.50;0.00;2.00;-999.00;8.30;-999.00
380084;7/3/1998;20.60;38.60;29.60;8.00;36.00;22.00;0.00;2.20;-999.00;6.60;-999.00
380084;8/3/1998;22.00;38.60;30.30;5.00;33.00;19.00;0.00;2.10;-999.00;6.10;-999.00
380084;9/3/1998;20.20;39.00;29.60;8.00;58.00;33.00;0.00;2.20;-999.00;9.00;-999.00
380084;10/3/1998;17.90;39.10;28.50;11.00;95.00;53.00;0.00;1.90;-999.00;8.80;-999.00
380084;11/3/1998;16.50;41.50;29.00;12.00;100.00;56.00;0.00;1.70;-999.00;9.00;-999.00
