wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
IRRIwP;15/8/1995;27.10;33.30;30.20;-999.00;-999.00;67.00;0.80;0.90;17.20;-999.00;-999.00
IRRIwP;16/8/1995;27.10;33.60;30.35;-999.00;-999.00;66.00;3.10;0.80;14.90;-999.00;-999.00
IRRIwP;17/8/1995;26.40;34.30;30.35;-999.00;-999.00;65.00;0.00;0.50;21.20;-999.00;-999.00
IRRIwP;18/8/1995;26.40;35.30;30.85;-999.00;-999.00;61.00;1.40;0.90;18.50;-999.00;-999.00
IRRIwP;19/8/1995;27.30;33.80;30.55;-999.00;-999.00;67.00;89.60;0.80;13.00;-999.00;-999.00
IRRIwP;20/8/1995;26.80;34.40;30.60;-999.00;-999.00;63.00;2.60;0.80;16.50;-999.00;-999.00
IRRIwP;21/8/1995;27.30;34.50;30.90;-999.00;-999.00;64.00;0.00;0.80;18.80;-999.00;-999.00
IRRIwP;22/8/1995;27.20;34.80;31.00;-999.00;-999.00;65.00;1.90;0.70;11.50;-999.00;-999.00
IRRIwP;23/8/1995;27.90;33.50;30.70;-999.00;-999.00;66.00;0.00;0.90;10.70;-999.00;-999.00
IRRIwP;24/8/1995;28.40;33.30;30.85;-999.00;-999.00;69.00;5.30;0.90;9.50;-999.00;-999.00
IRRIwP;25/8/1995;27.30;34.50;30.90;-999.00;-999.00;60.00;0.00;0.90;10.40;-999.00;-999.00
IRRIwP;26/8/1995;27.50;32.80;30.15;-999.00;-999.00;67.00;0.00;0.80;12.30;-999.00;-999.00
IRRIwP;27/8/1995;27.20;33.10;30.15;-999.00;-999.00;70.00;3.30;0.80;13.60;-999.00;-999.00
IRRIwP;28/8/1995;27.30;32.60;29.95;-999.00;-999.00;72.00;12.70;0.80;8.40;-999.00;-999.00
IRRIwP;29/8/1995;27.20;33.10;30.15;-999.00;-999.00;72.00;38.20;1.90;6.80;-999.00;-999.00
IRRIwP;30/8/1995;27.00;30.50;28.75;-999.00;-999.00;79.00;19.70;1.50;2.60;-999.00;-999.00
IRRIwP;31/8/1995;26.00;35.50;30.75;-999.00;-999.00;59.00;0.00;0.80;20.40;-999.00;-999.00
IRRIwP;1/9/1995;27.20;32.20;29.70;-999.00;-999.00;83.00;19.10;0.80;8.70;-999.00;-999.00
IRRIwP;2/9/1995;27.40;32.20;29.80;-999.00;-999.00;78.00;19.70;0.90;9.70;-999.00;-999.00
IRRIwP;3/9/1995;27.70;33.20;30.45;-999.00;-999.00;71.00;57.40;1.10;13.40;-999.00;-999.00
IRRIwP;4/9/1995;26.80;30.60;28.70;-999.00;-999.00;75.00;3.20;1.10;2.90;-999.00;-999.00
IRRIwP;5/9/1995;26.80;30.50;28.65;-999.00;-999.00;76.00;0.50;1.30;5.50;-999.00;-999.00
IRRIwP;6/9/1995;25.70;35.70;30.70;-999.00;-999.00;62.00;0.00;0.80;17.00;-999.00;-999.00
IRRIwP;7/9/1995;25.70;34.90;30.30;-999.00;-999.00;63.00;9.10;0.90;20.20;-999.00;-999.00
IRRIwP;8/9/1995;26.30;33.80;30.05;-999.00;-999.00;65.00;7.00;1.10;18.00;-999.00;-999.00
IRRIwP;9/9/1995;26.90;34.30;30.60;-999.00;-999.00;65.00;0.00;1.30;21.10;-999.00;-999.00
IRRIwP;10/9/1995;27.80;34.80;31.30;-999.00;-999.00;65.00;3.40;0.90;21.40;-999.00;-999.00
IRRIwP;11/9/1995;27.30;35.70;31.50;-999.00;-999.00;62.00;21.60;1.00;19.70;-999.00;-999.00
IRRIwP;12/9/1995;25.90;31.80;28.85;-999.00;-999.00;73.00;14.80;0.60;10.50;-999.00;-999.00
IRRIwP;13/9/1995;27.20;31.20;29.20;-999.00;-999.00;78.00;1.80;0.60;7.10;-999.00;-999.00
IRRIwP;14/9/1995;27.20;33.70;30.45;-999.00;-999.00;69.00;1.60;1.20;10.30;-999.00;-999.00
IRRIwP;15/9/1995;28.40;33.80;31.10;-999.00;-999.00;71.00;40.30;1.00;7.60;-999.00;-999.00
IRRIwP;16/9/1995;27.40;31.00;29.20;-999.00;-999.00;76.00;0.60;0.80;9.60;-999.00;-999.00
IRRIwP;17/9/1995;27.20;35.70;31.45;-999.00;-999.00;64.00;3.70;0.90;8.00;-999.00;-999.00
IRRIwP;18/9/1995;27.20;33.10;30.15;-999.00;-999.00;72.00;1.00;0.70;7.30;-999.00;-999.00
IRRIwP;19/9/1995;27.10;33.80;30.45;-999.00;-999.00;69.00;45.00;0.80;13.40;-999.00;-999.00
IRRIwP;20/9/1995;26.20;33.80;30.00;-999.00;-999.00;67.00;10.70;0.80;10.30;-999.00;-999.00
IRRIwP;21/9/1995;26.30;34.90;30.60;-999.00;-999.00;63.00;0.50;1.30;18.60;-999.00;-999.00
IRRIwP;22/9/1995;28.70;35.50;32.10;-999.00;-999.00;62.00;0.00;1.00;15.00;-999.00;-999.00
IRRIwP;23/9/1995;26.40;34.70;30.55;-999.00;-999.00;63.00;1.70;0.80;18.00;-999.00;-999.00
IRRIwP;24/9/1995;27.20;34.30;30.75;-999.00;-999.00;69.00;2.30;0.80;17.90;-999.00;-999.00
IRRIwP;25/9/1995;27.30;33.30;30.30;-999.00;-999.00;75.00;5.70;1.00;15.50;-999.00;-999.00
IRRIwP;26/9/1995;27.10;31.70;29.40;-999.00;-999.00;75.00;0.10;1.30;8.20;-999.00;-999.00
IRRIwP;27/9/1995;27.60;31.70;29.65;-999.00;-999.00;75.00;30.20;0.70;7.00;-999.00;-999.00
IRRIwP;28/9/1995;26.50;35.70;31.10;-999.00;-999.00;58.00;0.00;1.00;19.80;-999.00;-999.00
IRRIwP;29/9/1995;26.90;32.70;29.80;-999.00;-999.00;69.00;35.70;1.40;12.40;-999.00;-999.00
IRRIwP;30/9/1995;27.30;28.70;28.00;-999.00;-999.00;90.00;230.90;4.50;3.90;-999.00;-999.00
IRRIwP;1/10/1995;26.30;31.60;28.95;-999.00;-999.00;74.00;19.30;2.60;3.30;-999.00;-999.00
IRRIwP;2/10/1995;27.70;35.30;31.50;-999.00;-999.00;61.00;0.00;1.40;19.30;-999.00;-999.00
IRRIwP;3/10/1995;27.30;30.30;28.80;-999.00;-999.00;85.00;14.10;0.50;7.60;-999.00;-999.00
IRRIwP;4/10/1995;27.00;32.80;29.90;-999.00;-999.00;69.00;0.00;0.60;10.10;-999.00;-999.00
IRRIwP;5/10/1995;26.90;34.30;30.60;-999.00;-999.00;63.00;0.80;1.40;17.70;-999.00;-999.00
IRRIwP;6/10/1995;26.70;33.70;30.20;-999.00;-999.00;59.00;0.40;1.10;17.90;-999.00;-999.00
IRRIwP;7/10/1995;27.40;32.80;30.10;-999.00;-999.00;67.00;85.30;1.20;6.10;-999.00;-999.00
IRRIwP;8/10/1995;26.30;30.30;28.30;-999.00;-999.00;75.00;50.40;1.00;5.60;-999.00;-999.00
IRRIwP;9/10/1995;26.30;33.30;29.80;-999.00;-999.00;67.00;21.70;0.70;12.40;-999.00;-999.00
IRRIwP;10/10/1995;26.80;33.00;29.90;-999.00;-999.00;66.00;5.10;1.20;13.80;-999.00;-999.00
IRRIwP;11/10/1995;27.10;33.30;30.20;-999.00;-999.00;67.00;1.80;1.00;15.40;-999.00;-999.00
IRRIwP;12/10/1995;26.30;34.30;30.30;-999.00;-999.00;63.00;0.00;1.50;18.30;-999.00;-999.00
IRRIwP;13/10/1995;26.30;35.30;30.80;-999.00;-999.00;57.00;40.80;1.00;20.70;-999.00;-999.00
IRRIwP;14/10/1995;26.50;33.40;29.95;-999.00;-999.00;64.00;0.00;1.00;18.30;-999.00;-999.00
IRRIwP;15/10/1995;26.90;35.00;30.95;-999.00;-999.00;61.00;0.00;0.70;18.60;-999.00;-999.00
IRRIwP;16/10/1995;26.40;35.30;30.85;-999.00;-999.00;56.00;0.00;1.00;18.90;-999.00;-999.00
IRRIwP;17/10/1995;27.20;34.30;30.75;-999.00;-999.00;63.00;0.00;0.90;17.40;-999.00;-999.00
IRRIwP;18/10/1995;26.40;36.30;31.35;-999.00;-999.00;54.00;0.00;0.70;20.40;-999.00;-999.00
IRRIwP;19/10/1995;27.30;34.70;31.00;-999.00;-999.00;66.00;0.00;1.30;18.10;-999.00;-999.00
IRRIwP;20/10/1995;26.80;34.90;30.85;-999.00;-999.00;61.00;0.00;1.10;18.40;-999.00;-999.00
IRRIwP;21/10/1995;26.60;35.30;30.95;-999.00;-999.00;59.00;0.00;1.10;18.40;-999.00;-999.00
IRRIwP;22/10/1995;26.70;34.50;30.60;-999.00;-999.00;62.00;0.00;1.20;17.50;-999.00;-999.00
IRRIwP;23/10/1995;27.20;32.80;30.00;-999.00;-999.00;69.00;40.60;1.00;10.00;-999.00;-999.00
IRRIwP;24/10/1995;26.40;30.50;28.45;-999.00;-999.00;76.00;1.50;1.10;6.50;-999.00;-999.00
IRRIwP;25/10/1995;26.80;31.50;29.15;-999.00;-999.00;77.00;0.00;0.90;4.10;-999.00;-999.00
IRRIwP;26/10/1995;26.80;33.60;30.20;-999.00;-999.00;66.00;0.50;1.30;7.20;-999.00;-999.00
IRRIwP;27/10/1995;27.30;34.10;30.70;-999.00;-999.00;64.00;6.00;1.20;16.00;-999.00;-999.00
IRRIwP;28/10/1995;26.70;33.60;30.15;-999.00;-999.00;66.00;21.10;2.10;15.50;-999.00;-999.00
IRRIwP;29/10/1995;28.40;32.30;30.35;-999.00;-999.00;76.00;34.90;1.10;4.20;-999.00;-999.00
IRRIwP;30/10/1995;26.50;33.60;30.05;-999.00;-999.00;66.00;0.00;1.40;15.40;-999.00;-999.00
IRRIwP;31/10/1995;26.80;34.40;30.60;-999.00;-999.00;63.00;14.90;1.00;17.50;-999.00;-999.00
IRRIwP;1/11/1995;27.30;34.80;31.05;-999.00;-999.00;61.00;0.20;1.10;14.60;-999.00;-999.00
IRRIwP;2/11/1995;27.80;32.20;30.00;-999.00;-999.00;71.00;111.80;4.30;10.50;-999.00;-999.00
IRRIwP;3/11/1995;26.30;30.40;28.35;-999.00;-999.00;76.00;228.60;6.20;1.20;-999.00;-999.00
IRRIwP;4/11/1995;25.30;34.10;29.70;-999.00;-999.00;63.00;0.00;3.00;12.90;-999.00;-999.00
IRRIwP;5/11/1995;28.00;35.00;31.50;-999.00;-999.00;62.00;1.30;1.00;16.90;-999.00;-999.00
IRRIwP;6/11/1995;26.90;32.70;29.80;-999.00;-999.00;69.00;2.80;1.20;15.60;-999.00;-999.00
IRRIwP;7/11/1995;26.60;32.40;29.50;-999.00;-999.00;75.00;10.80;0.90;7.30;-999.00;-999.00
IRRIwP;8/11/1995;26.80;34.00;30.40;-999.00;-999.00;66.00;0.00;1.40;17.20;-999.00;-999.00
IRRIwP;9/11/1995;26.70;34.30;30.50;-999.00;-999.00;65.00;0.00;1.40;18.40;-999.00;-999.00
IRRIwP;10/11/1995;27.20;33.80;30.50;-999.00;-999.00;67.00;10.30;0.90;15.40;-999.00;-999.00
IRRIwP;11/11/1995;26.10;33.90;30.00;-999.00;-999.00;66.00;0.00;1.40;16.70;-999.00;-999.00
IRRIwP;12/11/1995;26.50;34.20;30.35;-999.00;-999.00;63.00;0.00;1.30;18.30;-999.00;-999.00
IRRIwP;13/11/1995;27.30;33.90;30.60;-999.00;-999.00;64.00;7.50;0.80;13.60;-999.00;-999.00
IRRIwP;14/11/1995;26.50;34.20;30.35;-999.00;-999.00;65.00;1.10;0.90;17.80;-999.00;-999.00
IRRIwP;15/11/1995;26.20;34.20;30.20;-999.00;-999.00;65.00;0.00;1.40;17.70;-999.00;-999.00
IRRIwP;16/11/1995;25.80;34.90;30.35;-999.00;-999.00;59.00;0.00;1.60;18.50;-999.00;-999.00
IRRIwP;17/11/1995;25.40;34.30;29.85;-999.00;-999.00;63.00;6.70;1.70;13.70;-999.00;-999.00
IRRIwP;18/11/1995;26.80;32.40;29.60;-999.00;-999.00;70.00;13.80;1.70;14.80;-999.00;-999.00
IRRIwP;19/11/1995;25.70;31.80;28.75;-999.00;-999.00;73.00;14.20;1.10;11.30;-999.00;-999.00
IRRIwP;20/11/1995;26.10;33.20;29.65;-999.00;-999.00;67.00;0.00;1.30;15.70;-999.00;-999.00
IRRIwP;21/11/1995;25.20;32.70;28.95;-999.00;-999.00;69.00;0.80;1.60;10.80;-999.00;-999.00
IRRIwP;22/11/1995;27.50;33.70;30.60;-999.00;-999.00;65.00;0.10;1.60;12.30;-999.00;-999.00
IRRIwP;23/11/1995;27.20;31.90;29.55;-999.00;-999.00;67.00;5.70;1.00;11.20;-999.00;-999.00
IRRIwP;24/11/1995;27.90;31.70;29.80;-999.00;-999.00;68.00;0.80;2.20;10.30;-999.00;-999.00
IRRIwP;25/11/1995;26.80;29.20;28.00;-999.00;-999.00;82.00;6.30;1.10;8.70;-999.00;-999.00
IRRIwP;26/11/1995;26.20;30.20;28.20;-999.00;-999.00;72.00;2.20;1.20;8.50;-999.00;-999.00
IRRIwP;27/11/1995;26.30;28.80;27.55;-999.00;-999.00;84.00;12.00;0.90;2.00;-999.00;-999.00
IRRIwP;28/11/1995;26.60;31.20;28.90;-999.00;-999.00;65.00;0.40;1.30;10.80;-999.00;-999.00
IRRIwP;29/11/1995;26.80;30.50;28.65;-999.00;-999.00;76.00;3.40;1.20;8.60;-999.00;-999.00
IRRIwP;30/11/1995;26.60;31.50;29.05;-999.00;-999.00;69.00;0.00;1.30;12.30;-999.00;-999.00
IRRIwP;1/12/1995;27.40;31.90;29.65;-999.00;-999.00;66.00;0.10;1.50;13.40;-999.00;-999.00
IRRIwP;2/12/1995;27.00;29.10;28.05;-999.00;-999.00;78.00;1.80;3.50;5.00;-999.00;-999.00
IRRIwP;3/12/1995;26.70;30.40;28.55;-999.00;-999.00;69.00;0.00;2.90;11.00;-999.00;-999.00
IRRIwP;4/12/1995;27.30;30.00;28.65;-999.00;-999.00;68.00;0.00;3.30;10.40;-999.00;-999.00
IRRIwP;5/12/1995;27.10;28.10;27.60;-999.00;-999.00;80.00;13.30;1.30;5.40;-999.00;-999.00
IRRIwP;6/12/1995;25.60;28.90;27.25;-999.00;-999.00;76.00;1.50;1.80;10.30;-999.00;-999.00
IRRIwP;7/12/1995;26.60;29.40;28.00;-999.00;-999.00;71.00;12.20;2.30;8.40;-999.00;-999.00
IRRIwP;8/12/1995;25.80;28.00;26.90;-999.00;-999.00;83.00;27.80;1.10;7.60;-999.00;-999.00
IRRIwP;9/12/1995;25.40;27.90;26.65;-999.00;-999.00;81.00;0.40;2.80;11.40;-999.00;-999.00
IRRIwP;10/12/1995;25.90;29.30;27.60;-999.00;-999.00;71.00;75.00;1.60;11.30;-999.00;-999.00
IRRIwP;11/12/1995;25.60;31.90;28.75;-999.00;-999.00;71.00;6.00;1.30;6.00;-999.00;-999.00
IRRIwP;12/12/1995;26.60;32.00;29.30;-999.00;-999.00;73.00;0.00;1.50;15.70;-999.00;-999.00
IRRIwP;13/12/1995;27.10;31.90;29.50;-999.00;-999.00;68.00;3.80;1.40;11.90;-999.00;-999.00
IRRIwP;14/12/1995;27.00;29.90;28.45;-999.00;-999.00;82.00;31.80;1.20;8.10;-999.00;-999.00
IRRIwP;15/12/1995;26.70;30.60;28.65;-999.00;-999.00;74.00;10.60;1.30;9.00;-999.00;-999.00
IRRIwP;16/12/1995;26.90;31.40;29.15;-999.00;-999.00;75.00;27.10;1.20;9.60;-999.00;-999.00
IRRIwP;17/12/1995;26.60;30.60;28.60;-999.00;-999.00;76.00;0.50;1.50;11.00;-999.00;-999.00
IRRIwP;18/12/1995;26.90;31.70;29.30;-999.00;-999.00;67.00;6.70;2.10;12.40;-999.00;-999.00
IRRIwP;19/12/1995;26.40;28.60;27.50;-999.00;-999.00;83.00;52.90;0.90;5.50;-999.00;-999.00
IRRIwP;20/12/1995;26.00;31.40;28.70;-999.00;-999.00;68.00;3.20;1.80;10.50;-999.00;-999.00
IRRIwP;21/12/1995;25.90;29.90;27.90;-999.00;-999.00;71.00;15.30;2.00;13.40;-999.00;-999.00
IRRIwP;22/12/1995;25.90;28.90;27.40;-999.00;-999.00;82.00;39.10;1.20;1.90;-999.00;-999.00
IRRIwP;23/12/1995;26.40;31.50;28.95;-999.00;-999.00;72.00;0.00;1.10;6.40;-999.00;-999.00
IRRIwP;24/12/1995;26.50;32.60;29.55;-999.00;-999.00;70.00;11.80;1.10;12.60;-999.00;-999.00
IRRIwP;25/12/1995;26.40;30.90;28.65;-999.00;-999.00;72.00;19.20;2.50;9.40;-999.00;-999.00
IRRIwP;26/12/1995;26.30;29.50;27.90;-999.00;-999.00;73.00;1.90;3.90;9.60;-999.00;-999.00
IRRIwP;27/12/1995;25.50;28.40;26.95;-999.00;-999.00;69.00;2.50;3.40;9.10;-999.00;-999.00
IRRIwP;28/12/1995;23.90;27.60;25.75;-999.00;-999.00;73.00;0.00;2.50;12.70;-999.00;-999.00
IRRIwP;29/12/1995;22.00;29.70;25.85;-999.00;-999.00;61.00;0.00;1.90;16.40;-999.00;-999.00
IRRIwP;30/12/1995;22.00;30.00;26.00;-999.00;-999.00;57.00;0.20;2.20;15.60;-999.00;-999.00
IRRIwP;31/12/1995;20.70;27.80;24.25;-999.00;-999.00;69.00;0.00;1.80;10.30;-999.00;-999.00
IRRIwP;1/1/1996;24.10;27.40;25.75;-999.00;-999.00;73.00;0.50;1.60;8.80;-999.00;-999.00
IRRIwP;2/1/1996;23.40;29.10;26.25;-999.00;-999.00;66.00;0.00;2.20;11.50;-999.00;-999.00
IRRIwP;3/1/1996;22.10;30.00;26.05;-999.00;-999.00;57.00;0.10;1.70;13.70;-999.00;-999.00
IRRIwP;4/1/1996;23.70;29.10;26.40;-999.00;-999.00;63.00;0.00;2.50;12.00;-999.00;-999.00
IRRIwP;5/1/1996;21.60;30.20;25.90;-999.00;-999.00;54.00;0.00;2.00;16.20;-999.00;-999.00
IRRIwP;6/1/1996;24.90;30.00;27.45;-999.00;-999.00;63.00;0.00;3.50;14.80;-999.00;-999.00
IRRIwP;7/1/1996;25.10;29.90;27.50;-999.00;-999.00;58.00;0.00;2.40;16.50;-999.00;-999.00
IRRIwP;8/1/1996;25.90;29.90;27.90;-999.00;-999.00;69.00;0.10;3.00;12.20;-999.00;-999.00
IRRIwP;9/1/1996;25.40;30.40;27.90;-999.00;-999.00;56.00;0.00;2.90;12.80;-999.00;-999.00
IRRIwP;10/1/1996;25.40;28.40;26.90;-999.00;-999.00;75.00;0.50;2.30;10.90;-999.00;-999.00
IRRIwP;11/1/1996;25.10;29.40;27.25;-999.00;-999.00;65.00;0.00;2.20;12.20;-999.00;-999.00
IRRIwP;12/1/1996;23.50;30.00;26.75;-999.00;-999.00;65.00;0.00;1.90;13.10;-999.00;-999.00
IRRIwP;13/1/1996;24.30;30.80;27.55;-999.00;-999.00;60.00;0.00;1.80;12.60;-999.00;-999.00
IRRIwP;14/1/1996;25.60;30.50;28.05;-999.00;-999.00;66.00;0.00;2.30;14.10;-999.00;-999.00
IRRIwP;15/1/1996;26.40;30.00;28.20;-999.00;-999.00;71.00;0.70;1.30;11.00;-999.00;-999.00
IRRIwP;16/1/1996;26.40;30.60;28.50;-999.00;-999.00;74.00;31.80;0.90;9.00;-999.00;-999.00
IRRIwP;17/1/1996;26.70;32.90;29.80;-999.00;-999.00;64.00;0.00;2.60;16.20;-999.00;-999.00
IRRIwP;18/1/1996;24.90;31.50;28.20;-999.00;-999.00;60.00;0.00;2.50;17.70;-999.00;-999.00
IRRIwP;19/1/1996;25.00;30.60;27.80;-999.00;-999.00;66.00;6.00;1.80;13.30;-999.00;-999.00
IRRIwP;20/1/1996;25.80;29.60;27.70;-999.00;-999.00;75.00;12.10;1.50;9.30;-999.00;-999.00
IRRIwP;21/1/1996;25.90;32.10;29.00;-999.00;-999.00;65.00;0.00;2.40;11.60;-999.00;-999.00
IRRIwP;22/1/1996;26.20;31.90;29.05;-999.00;-999.00;63.00;0.00;2.00;16.00;-999.00;-999.00
IRRIwP;23/1/1996;25.40;32.90;29.15;-999.00;-999.00;60.00;0.00;2.00;17.90;-999.00;-999.00
IRRIwP;24/1/1996;26.90;30.50;28.70;-999.00;-999.00;69.00;3.40;1.80;13.00;-999.00;-999.00
IRRIwP;25/1/1996;26.20;31.40;28.80;-999.00;-999.00;68.00;0.80;1.70;12.50;-999.00;-999.00
IRRIwP;26/1/1996;25.50;32.40;28.95;-999.00;-999.00;61.00;0.00;2.10;14.10;-999.00;-999.00
IRRIwP;27/1/1996;25.90;31.40;28.65;-999.00;-999.00;65.00;0.00;1.60;11.60;-999.00;-999.00
IRRIwP;28/1/1996;26.50;32.10;29.30;-999.00;-999.00;67.00;5.30;2.00;14.20;-999.00;-999.00
IRRIwP;29/1/1996;26.90;29.70;28.30;-999.00;-999.00;75.00;3.80;1.20;6.80;-999.00;-999.00
IRRIwP;30/1/1996;24.50;32.40;28.45;-999.00;-999.00;61.00;0.00;2.00;17.70;-999.00;-999.00
IRRIwP;31/1/1996;24.90;32.40;28.65;-999.00;-999.00;64.00;0.00;2.50;16.90;-999.00;-999.00
IRRIwP;1/2/1996;23.70;32.00;27.85;-999.00;-999.00;62.00;0.00;1.80;18.00;-999.00;-999.00
IRRIwP;2/2/1996;25.70;30.20;27.95;-999.00;-999.00;69.00;1.10;3.90;14.80;-999.00;-999.00
IRRIwP;3/2/1996;24.90;28.20;26.55;-999.00;-999.00;66.00;0.00;3.20;14.30;-999.00;-999.00
IRRIwP;4/2/1996;21.40;28.70;25.05;-999.00;-999.00;58.00;0.00;2.30;15.40;-999.00;-999.00
IRRIwP;5/2/1996;21.70;29.40;25.55;-999.00;-999.00;67.00;0.00;2.40;14.60;-999.00;-999.00
IRRIwP;6/2/1996;23.70;29.70;26.70;-999.00;-999.00;60.00;0.00;3.30;16.10;-999.00;-999.00
IRRIwP;7/2/1996;24.80;30.20;27.50;-999.00;-999.00;59.00;0.00;2.70;15.40;-999.00;-999.00
IRRIwP;8/2/1996;24.50;29.20;26.85;-999.00;-999.00;62.00;0.00;2.10;15.70;-999.00;-999.00
IRRIwP;9/2/1996;25.60;28.90;27.25;-999.00;-999.00;72.00;0.30;2.10;10.40;-999.00;-999.00
IRRIwP;10/2/1996;25.20;27.50;26.35;-999.00;-999.00;72.00;0.00;4.10;13.70;-999.00;-999.00
IRRIwP;11/2/1996;23.90;26.70;25.30;-999.00;-999.00;69.00;0.00;1.90;14.30;-999.00;-999.00
IRRIwP;12/2/1996;22.50;30.20;26.35;-999.00;-999.00;56.00;0.00;2.10;17.20;-999.00;-999.00
IRRIwP;13/2/1996;24.30;31.20;27.75;-999.00;-999.00;63.00;0.00;1.40;19.90;-999.00;-999.00
IRRIwP;14/2/1996;26.00;33.70;29.85;-999.00;-999.00;58.00;0.00;1.40;18.70;-999.00;-999.00
IRRIwP;15/2/1996;25.10;34.50;29.80;-999.00;-999.00;56.00;0.00;1.00;18.10;-999.00;-999.00
IRRIwP;16/2/1996;24.80;32.90;28.85;-999.00;-999.00;64.00;1.70;1.90;18.60;-999.00;-999.00
IRRIwP;17/2/1996;26.30;32.70;29.50;-999.00;-999.00;64.00;0.70;2.40;15.20;-999.00;-999.00
IRRIwP;18/2/1996;25.00;32.70;28.85;-999.00;-999.00;62.00;0.00;2.40;18.00;-999.00;-999.00
IRRIwP;19/2/1996;24.70;31.70;28.20;-999.00;-999.00;66.00;0.00;2.70;11.50;-999.00;-999.00
IRRIwP;20/2/1996;26.20;29.70;27.95;-999.00;-999.00;69.00;0.70;2.80;15.90;-999.00;-999.00
IRRIwP;21/2/1996;25.20;30.20;27.70;-999.00;-999.00;61.00;0.00;2.80;18.20;-999.00;-999.00
IRRIwP;22/2/1996;24.00;30.20;27.10;-999.00;-999.00;61.00;0.90;2.30;19.40;-999.00;-999.00
IRRIwP;23/2/1996;24.20;28.90;26.55;-999.00;-999.00;69.00;0.00;1.90;14.90;-999.00;-999.00
IRRIwP;24/2/1996;22.70;30.90;26.80;-999.00;-999.00;56.00;0.00;1.80;16.10;-999.00;-999.00
IRRIwP;25/2/1996;22.70;31.10;26.90;-999.00;-999.00;61.00;0.00;1.90;18.90;-999.00;-999.00
IRRIwP;26/2/1996;23.70;31.90;27.80;-999.00;-999.00;58.00;0.00;1.30;18.20;-999.00;-999.00
IRRIwP;27/2/1996;24.20;31.40;27.80;-999.00;-999.00;62.00;0.00;1.80;20.60;-999.00;-999.00
IRRIwP;28/2/1996;24.20;31.00;27.60;-999.00;-999.00;66.00;0.00;2.00;17.50;-999.00;-999.00
IRRIwP;29/2/1996;25.20;31.40;28.30;-999.00;-999.00;67.00;4.00;2.40;16.80;-999.00;-999.00
IRRIwP;1/3/1996;25.50;27.80;26.65;-999.00;-999.00;78.00;4.90;1.70;6.80;-999.00;-999.00
IRRIwP;2/3/1996;25.30;28.30;26.80;-999.00;-999.00;70.00;0.00;2.30;14.70;-999.00;-999.00
IRRIwP;3/3/1996;25.10;29.10;27.10;-999.00;-999.00;69.00;0.70;2.20;14.10;-999.00;-999.00
IRRIwP;4/3/1996;24.90;29.10;27.00;-999.00;-999.00;72.00;0.00;2.50;13.10;-999.00;-999.00
IRRIwP;5/3/1996;25.50;29.20;27.35;-999.00;-999.00;69.00;0.00;2.40;17.60;-999.00;-999.00
IRRIwP;6/3/1996;24.60;29.90;27.25;-999.00;-999.00;63.00;0.00;2.20;15.60;-999.00;-999.00
IRRIwP;7/3/1996;25.60;31.80;28.70;-999.00;-999.00;61.00;0.00;2.00;18.10;-999.00;-999.00
IRRIwP;8/3/1996;26.90;32.60;29.75;-999.00;-999.00;63.00;0.00;1.50;17.80;-999.00;-999.00
IRRIwP;9/3/1996;24.70;33.10;28.90;-999.00;-999.00;59.00;0.00;1.80;21.30;-999.00;-999.00
IRRIwP;10/3/1996;24.70;33.00;28.85;-999.00;-999.00;59.00;0.00;1.50;18.50;-999.00;-999.00
IRRIwP;11/3/1996;26.40;32.20;29.30;-999.00;-999.00;65.00;0.00;1.70;14.20;-999.00;-999.00
IRRIwP;12/3/1996;25.50;33.80;29.65;-999.00;-999.00;59.00;0.00;2.10;21.20;-999.00;-999.00
IRRIwP;13/3/1996;25.10;33.90;29.50;-999.00;-999.00;56.00;0.00;2.00;23.10;-999.00;-999.00
IRRIwP;14/3/1996;25.90;33.20;29.55;-999.00;-999.00;61.00;0.50;2.30;21.70;-999.00;-999.00
IRRIwP;15/3/1996;26.40;33.90;30.15;-999.00;-999.00;63.00;0.00;1.50;20.40;-999.00;-999.00
IRRIwP;16/3/1996;26.30;34.30;30.30;-999.00;-999.00;59.00;0.30;1.70;19.90;-999.00;-999.00
IRRIwP;17/3/1996;25.40;35.40;30.40;-999.00;-999.00;56.00;0.00;1.90;21.00;-999.00;-999.00
IRRIwP;18/3/1996;27.60;36.10;31.85;-999.00;-999.00;59.00;0.00;1.30;23.10;-999.00;-999.00
IRRIwP;19/3/1996;27.90;33.60;30.75;-999.00;-999.00;66.00;18.10;1.40;19.60;-999.00;-999.00
IRRIwP;20/3/1996;26.40;34.40;30.40;-999.00;-999.00;63.00;0.00;2.10;21.90;-999.00;-999.00
IRRIwP;21/3/1996;25.20;34.20;29.70;-999.00;-999.00;62.00;0.00;2.00;22.90;-999.00;-999.00
IRRIwP;22/3/1996;27.30;34.40;30.85;-999.00;-999.00;63.00;0.00;2.30;18.80;-999.00;-999.00
IRRIwP;23/3/1996;27.70;33.90;30.80;-999.00;-999.00;63.00;0.10;2.80;20.70;-999.00;-999.00
IRRIwP;24/3/1996;27.30;33.10;30.20;-999.00;-999.00;66.00;0.00;2.50;22.80;-999.00;-999.00
IRRIwP;25/3/1996;25.10;33.30;29.20;-999.00;-999.00;61.00;0.10;2.50;24.80;-999.00;-999.00
