wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
200026;28/10/1954;22.00;35.20;28.60;-999.00;-999.00;67.00;14.30;2.80;-999.00;4.90;-999.00
200026;29/10/1954;22.40;34.70;28.55;-999.00;-999.00;61.50;0.00;1.50;-999.00;6.60;-999.00
200026;30/10/1954;22.60;38.00;30.30;-999.00;-999.00;50.00;0.00;1.20;-999.00;6.50;-999.00
200026;31/10/1954;23.80;38.00;30.90;-999.00;-999.00;47.00;0.00;3.60;-999.00;10.60;-999.00
200026;1/11/1954;23.00;38.20;30.60;-999.00;-999.00;48.50;0.00;1.20;-999.00;10.70;-999.00
200026;2/11/1954;21.00;38.00;29.50;-999.00;-999.00;47.50;0.00;1.80;-999.00;10.90;-999.00
200026;3/11/1954;18.00;38.00;28.00;-999.00;-999.00;57.00;0.00;1.10;-999.00;10.70;-999.00
200026;4/11/1954;16.80;37.80;27.30;-999.00;-999.00;59.50;0.00;1.50;-999.00;10.80;-999.00
200026;5/11/1954;17.40;37.80;27.60;-999.00;-999.00;53.50;0.00;0.70;-999.00;10.00;-999.00
200026;6/11/1954;21.60;38.20;29.90;-999.00;-999.00;42.50;0.00;1.30;-999.00;9.90;-999.00
200026;7/11/1954;19.20;39.00;29.10;-999.00;-999.00;47.50;0.00;1.00;-999.00;10.50;-999.00
200026;8/11/1954;19.20;39.40;29.30;-999.00;-999.00;50.00;0.00;1.50;-999.00;10.60;-999.00
200026;9/11/1954;18.80;39.40;29.10;-999.00;-999.00;48.00;0.00;1.30;-999.00;10.80;-999.00
200026;10/11/1954;21.20;39.40;30.30;-999.00;-999.00;54.00;0.00;0.90;-999.00;10.60;-999.00
200026;11/11/1954;20.00;39.20;29.60;-999.00;-999.00;53.50;0.00;1.00;-999.00;10.50;-999.00
200026;12/11/1954;20.00;35.60;27.80;-999.00;-999.00;47.00;0.00;0.90;-999.00;10.60;-999.00
200026;13/11/1954;18.40;36.40;27.40;-999.00;-999.00;42.50;0.00;0.50;-999.00;10.20;-999.00
200026;14/11/1954;18.50;36.60;27.55;-999.00;-999.00;44.50;0.00;0.40;-999.00;9.40;-999.00
200026;15/11/1954;20.00;36.80;28.40;-999.00;-999.00;43.00;0.00;0.90;-999.00;9.00;-999.00
200026;16/11/1954;21.00;37.80;29.40;-999.00;-999.00;50.50;0.00;0.40;-999.00;7.50;-999.00
200026;17/11/1954;22.50;38.20;30.35;-999.00;-999.00;54.50;0.00;1.00;-999.00;5.60;-999.00
200026;18/11/1954;21.00;36.40;28.70;-999.00;-999.00;51.00;0.00;1.50;-999.00;7.70;-999.00
200026;19/11/1954;20.20;37.20;28.70;-999.00;-999.00;35.00;0.00;1.60;-999.00;9.40;-999.00
200026;20/11/1954;19.00;37.40;28.20;-999.00;-999.00;39.50;0.00;2.20;-999.00;7.90;-999.00
200026;21/11/1954;18.50;37.60;28.05;-999.00;-999.00;36.50;0.00;2.00;-999.00;9.90;-999.00
200026;22/11/1954;19.60;37.80;28.70;-999.00;-999.00;31.00;0.00;2.20;-999.00;10.00;-999.00
200026;23/11/1954;19.00;38.20;28.60;-999.00;-999.00;34.50;0.00;1.40;-999.00;10.20;-999.00
200026;24/11/1954;19.20;38.80;29.00;-999.00;-999.00;47.50;0.00;1.00;-999.00;9.50;-999.00
200026;25/11/1954;19.70;38.40;29.05;-999.00;-999.00;34.00;0.00;1.40;-999.00;9.70;-999.00
200026;26/11/1954;18.50;34.20;26.35;-999.00;-999.00;44.00;0.00;0.50;-999.00;7.00;-999.00
200026;27/11/1954;17.00;35.00;26.00;-999.00;-999.00;44.00;0.00;1.20;-999.00;10.10;-999.00
200026;28/11/1954;18.00;37.20;27.60;-999.00;-999.00;43.00;0.00;0.90;-999.00;10.00;-999.00
200026;29/11/1954;16.60;37.40;27.00;-999.00;-999.00;45.50;0.00;1.30;-999.00;10.00;-999.00
200026;30/11/1954;17.40;36.00;26.70;-999.00;-999.00;46.00;0.00;0.80;-999.00;8.60;-999.00
200026;1/12/1954;17.00;34.50;25.75;-999.00;-999.00;40.00;0.00;1.30;-999.00;9.00;-999.00
200026;2/12/1954;16.60;34.80;25.70;-999.00;-999.00;48.00;0.00;1.50;-999.00;10.00;-999.00
200026;3/12/1954;18.00;36.00;27.00;-999.00;-999.00;35.50;0.00;0.60;-999.00;9.80;-999.00
200026;4/12/1954;16.80;35.80;26.30;-999.00;-999.00;34.00;0.00;0.90;-999.00;10.10;-999.00
200026;5/12/1954;17.80;36.00;26.90;-999.00;-999.00;39.00;0.00;1.60;-999.00;9.80;-999.00
200026;6/12/1954;16.50;35.80;26.15;-999.00;-999.00;41.50;0.00;1.80;-999.00;10.40;-999.00
200026;7/12/1954;14.20;35.50;24.85;-999.00;-999.00;48.00;0.00;1.10;-999.00;9.80;-999.00
200026;8/12/1954;14.60;37.00;25.80;-999.00;-999.00;41.50;0.00;0.90;-999.00;10.10;-999.00
200026;9/12/1954;16.20;37.80;27.00;-999.00;-999.00;38.00;0.00;1.10;-999.00;10.00;-999.00
200026;10/12/1954;15.50;37.00;26.25;-999.00;-999.00;46.50;0.00;0.80;-999.00;10.40;-999.00
200026;11/12/1954;15.00;37.40;26.20;-999.00;-999.00;50.00;0.00;0.80;-999.00;10.50;-999.00
200026;12/12/1954;15.80;33.80;24.80;-999.00;-999.00;43.50;0.00;1.50;-999.00;10.40;-999.00
200026;13/12/1954;14.50;33.80;24.15;-999.00;-999.00;39.50;0.00;0.90;-999.00;10.40;-999.00
200026;14/12/1954;15.20;33.60;24.40;-999.00;-999.00;30.50;0.00;0.70;-999.00;9.00;-999.00
200026;15/12/1954;13.20;34.80;24.00;-999.00;-999.00;48.50;0.00;0.80;-999.00;10.40;-999.00
200026;16/12/1954;12.60;35.00;23.80;-999.00;-999.00;50.00;0.00;0.70;-999.00;10.50;-999.00
200026;17/12/1954;13.20;36.00;24.60;-999.00;-999.00;42.00;0.00;0.80;-999.00;10.40;-999.00
200026;18/12/1954;13.00;36.80;24.90;-999.00;-999.00;42.00;0.00;1.10;-999.00;9.80;-999.00
200026;19/12/1954;14.00;37.20;25.60;-999.00;-999.00;50.00;0.00;1.20;-999.00;9.30;-999.00
200026;20/12/1954;14.40;36.80;25.60;-999.00;-999.00;48.50;0.00;1.10;-999.00;9.40;-999.00
200026;21/12/1954;15.00;36.00;25.50;-999.00;-999.00;49.50;0.00;1.20;-999.00;10.40;-999.00
200026;22/12/1954;15.00;31.50;23.25;-999.00;-999.00;33.50;0.00;1.30;-999.00;10.10;-999.00
200026;23/12/1954;14.50;29.60;22.05;-999.00;-999.00;37.50;0.00;2.00;-999.00;9.80;-999.00
200026;24/12/1954;13.30;31.00;22.15;-999.00;-999.00;38.00;0.00;1.70;-999.00;9.80;-999.00
200026;25/12/1954;14.80;33.60;24.20;-999.00;-999.00;40.00;0.00;2.00;-999.00;8.50;-999.00
200026;26/12/1954;15.20;32.80;24.00;-999.00;-999.00;29.50;0.00;1.80;-999.00;7.60;-999.00
200026;27/12/1954;13.60;34.00;23.80;-999.00;-999.00;35.50;0.00;2.20;-999.00;8.80;-999.00
200026;28/12/1954;17.20;32.50;24.85;-999.00;-999.00;36.50;0.00;2.10;-999.00;9.70;-999.00
200026;29/12/1954;12.80;31.50;22.15;-999.00;-999.00;47.00;0.00;2.40;-999.00;7.70;-999.00
200026;30/12/1954;12.80;31.40;22.10;-999.00;-999.00;40.50;0.00;2.20;-999.00;5.00;-999.00
200026;31/12/1954;11.80;32.80;22.30;-999.00;-999.00;39.00;0.00;2.00;-999.00;9.60;-999.00
200026;1/1/1955;14.20;33.50;23.85;-999.00;-999.00;35.00;0.00;1.70;-999.00;9.80;-999.00
200026;2/1/1955;13.80;35.40;24.60;-999.00;-999.00;33.50;0.00;1.40;-999.00;10.10;-999.00
200026;3/1/1955;16.80;36.20;26.50;-999.00;-999.00;31.00;0.00;1.90;-999.00;10.40;-999.00
200026;4/1/1955;14.00;35.50;24.75;-999.00;-999.00;48.50;0.00;2.30;-999.00;10.10;-999.00
200026;5/1/1955;14.00;35.40;24.70;-999.00;-999.00;36.00;0.00;2.20;-999.00;9.50;-999.00
200026;6/1/1955;14.80;35.20;25.00;-999.00;-999.00;40.50;0.00;3.20;-999.00;8.60;-999.00
200026;7/1/1955;15.50;34.50;25.00;-999.00;-999.00;30.00;0.00;1.80;-999.00;7.70;-999.00
200026;8/1/1955;18.00;36.40;27.20;-999.00;-999.00;34.00;0.00;1.70;-999.00;8.80;-999.00
200026;9/1/1955;16.20;36.20;26.20;-999.00;-999.00;28.00;0.00;2.20;-999.00;9.80;-999.00
200026;10/1/1955;14.80;36.40;25.60;-999.00;-999.00;35.50;0.00;1.70;-999.00;9.10;-999.00
200026;11/1/1955;14.80;36.00;25.40;-999.00;-999.00;40.50;0.00;1.70;-999.00;10.50;-999.00
200026;12/1/1955;13.40;35.80;24.60;-999.00;-999.00;39.00;0.00;1.20;-999.00;10.00;-999.00
200026;13/1/1955;13.00;34.60;23.80;-999.00;-999.00;37.50;0.00;2.30;-999.00;8.90;-999.00
200026;14/1/1955;13.00;34.20;23.60;-999.00;-999.00;43.50;0.00;2.80;-999.00;8.80;-999.00
200026;15/1/1955;15.60;32.50;24.05;-999.00;-999.00;35.50;0.00;2.20;-999.00;9.80;-999.00
200026;16/1/1955;13.20;32.50;22.85;-999.00;-999.00;36.50;0.00;1.70;-999.00;8.40;-999.00
200026;17/1/1955;13.00;31.40;22.20;-999.00;-999.00;44.50;0.00;0.80;-999.00;9.70;-999.00
200026;18/1/1955;14.80;31.20;23.00;-999.00;-999.00;27.00;0.00;1.40;-999.00;9.80;-999.00
200026;19/1/1955;13.00;33.00;23.00;-999.00;-999.00;32.00;0.00;1.80;-999.00;10.70;-999.00
200026;20/1/1955;12.80;33.40;23.10;-999.00;-999.00;29.50;0.00;1.30;-999.00;10.80;-999.00
200026;21/1/1955;13.20;32.80;23.00;-999.00;-999.00;25.50;0.00;1.80;-999.00;10.80;-999.00
200026;22/1/1955;9.00;33.20;21.10;-999.00;-999.00;48.00;0.00;2.10;-999.00;10.50;-999.00
200026;23/1/1955;10.00;34.40;22.20;-999.00;-999.00;53.50;0.00;1.20;-999.00;10.40;-999.00
200026;24/1/1955;13.80;35.60;24.70;-999.00;-999.00;39.50;0.00;1.20;-999.00;10.00;-999.00
200026;25/1/1955;14.50;36.00;25.25;-999.00;-999.00;43.50;0.00;1.30;-999.00;9.20;-999.00
200026;26/1/1955;16.20;31.00;23.60;-999.00;-999.00;35.00;0.00;0.80;-999.00;9.40;-999.00
200026;27/1/1955;16.00;31.80;23.90;-999.00;-999.00;29.50;0.00;1.30;-999.00;8.00;-999.00
200026;28/1/1955;13.00;33.80;23.40;-999.00;-999.00;32.50;0.00;2.10;-999.00;9.60;-999.00
200026;29/1/1955;17.00;33.20;25.10;-999.00;-999.00;28.50;0.00;1.30;-999.00;6.30;-999.00
200026;30/1/1955;14.80;35.40;25.10;-999.00;-999.00;30.00;0.00;1.90;-999.00;6.90;-999.00
200026;31/1/1955;12.80;34.20;23.50;-999.00;-999.00;28.00;0.00;1.80;-999.00;9.70;-999.00
200026;1/2/1955;14.40;33.80;24.10;-999.00;-999.00;22.50;0.00;1.50;-999.00;10.20;-999.00
200026;2/2/1955;13.60;34.40;24.00;-999.00;-999.00;27.50;0.00;1.90;-999.00;10.50;-999.00
200026;3/2/1955;12.80;35.60;24.20;-999.00;-999.00;29.00;0.00;1.50;-999.00;9.80;-999.00
200026;4/2/1955;13.80;37.50;25.65;-999.00;-999.00;30.50;0.00;1.60;-999.00;10.60;-999.00
200026;5/2/1955;16.20;37.50;26.85;-999.00;-999.00;23.50;0.00;1.70;-999.00;10.50;-999.00
200026;6/2/1955;14.50;36.50;25.50;-999.00;-999.00;31.50;0.00;1.70;-999.00;10.00;-999.00
200026;7/2/1955;14.50;37.00;25.75;-999.00;-999.00;43.50;0.00;2.00;-999.00;9.30;-999.00
200026;8/2/1955;18.50;33.20;25.85;-999.00;-999.00;21.00;0.00;2.50;-999.00;5.10;-999.00
200026;9/2/1955;14.50;34.00;24.25;-999.00;-999.00;24.00;0.00;1.80;-999.00;7.50;-999.00
200026;10/2/1955;13.20;32.20;22.70;-999.00;-999.00;22.50;0.00;2.40;-999.00;9.40;-999.00
200026;11/2/1955;13.50;33.20;23.35;-999.00;-999.00;31.00;0.00;1.40;-999.00;8.50;-999.00
200026;12/2/1955;14.20;34.80;24.50;-999.00;-999.00;30.50;0.00;1.80;-999.00;9.30;-999.00
200026;13/2/1955;14.60;36.00;25.30;-999.00;-999.00;31.00;0.00;2.10;-999.00;10.50;-999.00
200026;14/2/1955;15.20;36.80;26.00;-999.00;-999.00;30.00;0.00;2.30;-999.00;10.50;-999.00
200026;15/2/1955;14.80;37.00;25.90;-999.00;-999.00;30.50;0.00;2.70;-999.00;10.30;-999.00
200026;16/2/1955;13.50;38.40;25.95;-999.00;-999.00;42.50;0.00;1.80;-999.00;9.80;-999.00
200026;17/2/1955;13.60;39.20;26.40;-999.00;-999.00;36.50;0.00;1.60;-999.00;10.30;-999.00
200026;18/2/1955;16.20;39.00;27.60;-999.00;-999.00;30.50;0.00;2.00;-999.00;10.60;-999.00
200026;19/2/1955;14.80;38.60;26.70;-999.00;-999.00;37.00;0.00;1.70;-999.00;10.90;-999.00
200026;20/2/1955;12.50;38.40;25.45;-999.00;-999.00;29.00;0.00;1.60;-999.00;10.40;-999.00
200026;21/2/1955;13.20;38.40;25.80;-999.00;-999.00;26.00;0.00;1.90;-999.00;10.20;-999.00
200026;22/2/1955;12.50;38.60;25.55;-999.00;-999.00;29.00;0.00;1.00;-999.00;10.10;-999.00
200026;23/2/1955;14.50;38.00;26.25;-999.00;-999.00;32.00;0.00;2.00;-999.00;9.50;-999.00
200026;24/2/1955;15.60;37.00;26.30;-999.00;-999.00;28.00;0.00;1.50;-999.00;9.30;-999.00
200026;25/2/1955;19.80;39.60;29.70;-999.00;-999.00;28.50;0.00;1.10;-999.00;7.80;-999.00
200026;26/2/1955;21.40;39.80;30.60;-999.00;-999.00;37.50;0.00;1.20;-999.00;7.00;-999.00
200026;27/2/1955;26.00;33.60;29.80;-999.00;-999.00;36.50;0.00;1.30;-999.00;5.70;-999.00
200026;28/2/1955;22.00;35.00;28.50;-999.00;-999.00;31.00;0.00;1.70;-999.00;6.80;-999.00
200026;1/3/1955;18.80;35.20;27.00;-999.00;-999.00;23.50;0.00;1.70;-999.00;7.40;-999.00
200026;2/3/1955;14.20;35.00;24.60;-999.00;-999.00;27.00;0.00;1.90;-999.00;9.30;-999.00
200026;3/3/1955;15.20;36.80;26.00;-999.00;-999.00;29.50;0.00;1.60;-999.00;10.40;-999.00
200026;4/3/1955;14.60;36.80;25.70;-999.00;-999.00;32.00;0.00;1.30;-999.00;10.90;-999.00
200026;5/3/1955;15.50;38.80;27.15;-999.00;-999.00;27.50;0.00;1.20;-999.00;10.60;-999.00
200026;6/3/1955;15.00;39.80;27.40;-999.00;-999.00;34.00;0.00;1.00;-999.00;10.70;-999.00
200026;7/3/1955;18.60;38.60;28.60;-999.00;-999.00;30.50;0.00;1.10;-999.00;9.70;-999.00
200026;8/3/1955;22.00;34.20;28.10;-999.00;-999.00;42.50;0.00;1.10;-999.00;7.90;-999.00
200026;9/3/1955;20.50;33.60;27.05;-999.00;-999.00;47.00;0.00;1.60;-999.00;8.20;-999.00
200026;10/3/1955;18.40;38.00;28.20;-999.00;-999.00;34.50;0.00;1.50;-999.00;7.80;-999.00
200026;11/3/1955;18.80;39.40;29.10;-999.00;-999.00;30.00;0.00;1.90;-999.00;7.00;-999.00
200026;12/3/1955;19.40;41.60;30.50;-999.00;-999.00;29.50;0.00;1.30;-999.00;9.90;-999.00
200026;13/3/1955;23.20;41.20;32.20;-999.00;-999.00;24.00;0.00;1.90;-999.00;10.40;-999.00
200026;14/3/1955;22.20;42.60;32.40;-999.00;-999.00;31.50;0.00;2.30;-999.00;10.30;-999.00
200026;15/3/1955;25.00;38.50;31.75;-999.00;-999.00;37.00;0.00;2.20;-999.00;9.10;-999.00
200026;16/3/1955;27.00;40.80;33.90;-999.00;-999.00;32.50;0.00;1.70;-999.00;9.90;-999.00
200026;17/3/1955;25.20;41.20;33.20;-999.00;-999.00;33.00;0.00;1.70;-999.00;10.40;-999.00
200026;18/3/1955;24.00;40.80;32.40;-999.00;-999.00;33.00;0.00;1.80;-999.00;8.70;-999.00
200026;19/3/1955;21.20;40.50;30.85;-999.00;-999.00;42.00;10.80;1.80;-999.00;8.40;-999.00
200026;20/3/1955;21.20;34.00;27.60;-999.00;-999.00;69.50;2.70;2.20;-999.00;8.30;-999.00
200026;21/3/1955;21.80;35.00;28.40;-999.00;-999.00;62.00;0.00;1.00;-999.00;6.10;-999.00
200026;22/3/1955;22.60;40.00;31.30;-999.00;-999.00;50.00;0.00;1.30;-999.00;8.50;-999.00
200026;23/3/1955;25.60;39.80;32.70;-999.00;-999.00;40.00;0.00;1.00;-999.00;8.10;-999.00
200026;24/3/1955;25.00;39.20;32.10;-999.00;-999.00;49.00;0.00;1.90;-999.00;10.40;-999.00
200026;25/3/1955;22.60;39.40;31.00;-999.00;-999.00;18.00;0.00;3.10;-999.00;10.70;-999.00
200026;26/3/1955;19.40;39.20;29.30;-999.00;-999.00;17.00;0.00;2.50;-999.00;9.60;-999.00
200026;27/3/1955;19.50;38.50;29.00;-999.00;-999.00;20.00;0.00;2.30;-999.00;9.10;-999.00
200026;28/3/1955;20.60;39.80;30.20;-999.00;-999.00;25.00;0.00;1.30;-999.00;7.50;-999.00
200026;29/3/1955;22.60;40.50;31.55;-999.00;-999.00;20.50;0.00;1.70;-999.00;10.00;-999.00
200026;30/3/1955;21.00;41.50;31.25;-999.00;-999.00;22.50;0.00;1.50;-999.00;10.50;-999.00
200026;31/3/1955;20.20;41.80;31.00;-999.00;-999.00;33.00;0.00;1.20;-999.00;10.70;-999.00
200026;1/4/1955;18.80;42.00;30.40;-999.00;-999.00;26.50;0.00;0.80;-999.00;10.10;-999.00
200026;2/4/1955;22.80;40.20;31.50;-999.00;-999.00;46.00;0.00;1.90;-999.00;9.70;-999.00
200026;3/4/1955;22.80;40.20;31.50;-999.00;-999.00;32.00;0.00;1.90;-999.00;7.40;-999.00
200026;4/4/1955;21.80;40.00;30.90;-999.00;-999.00;27.50;0.00;1.50;-999.00;9.60;-999.00
200026;5/4/1955;20.50;41.50;31.00;-999.00;-999.00;35.50;0.00;1.80;-999.00;8.10;-999.00
200026;6/4/1955;21.80;39.80;30.80;-999.00;-999.00;18.00;0.00;1.60;-999.00;7.90;-999.00
200026;7/4/1955;18.80;39.60;29.20;-999.00;-999.00;40.00;0.00;1.80;-999.00;6.80;-999.00
200026;8/4/1955;24.80;33.80;29.30;-999.00;-999.00;52.00;0.00;2.00;-999.00;6.20;-999.00
200026;9/4/1955;21.80;39.00;30.40;-999.00;-999.00;42.50;0.00;2.00;-999.00;8.30;-999.00
200026;10/4/1955;21.60;40.00;30.80;-999.00;-999.00;39.50;0.00;2.60;-999.00;10.30;-999.00
200026;11/4/1955;26.50;41.00;33.75;-999.00;-999.00;26.50;0.00;2.10;-999.00;10.60;-999.00
200026;12/4/1955;22.00;41.00;31.50;-999.00;-999.00;22.00;0.00;1.30;-999.00;11.00;-999.00
200026;13/4/1955;20.50;41.80;31.15;-999.00;-999.00;33.50;0.00;1.90;-999.00;11.30;-999.00
200026;14/4/1955;23.00;38.80;30.90;-999.00;-999.00;19.50;0.00;1.60;-999.00;11.20;-999.00
200026;15/4/1955;20.60;39.50;30.05;-999.00;-999.00;23.50;0.00;1.70;-999.00;9.90;-999.00
200026;16/4/1955;19.80;39.80;29.80;-999.00;-999.00;32.00;0.00;1.50;-999.00;10.00;-999.00
200026;17/4/1955;24.00;38.80;31.40;-999.00;-999.00;42.50;0.00;1.50;-999.00;5.80;-999.00
200026;18/4/1955;26.20;34.80;30.50;-999.00;-999.00;50.50;0.00;2.80;-999.00;7.60;-999.00
200026;19/4/1955;24.20;42.50;33.35;-999.00;-999.00;44.00;0.00;1.60;-999.00;9.00;-999.00
200026;20/4/1955;28.20;40.40;34.30;-999.00;-999.00;42.50;0.00;1.60;-999.00;8.90;-999.00
200026;21/4/1955;27.80;41.50;34.65;-999.00;-999.00;39.00;0.40;3.10;-999.00;9.00;-999.00
200026;22/4/1955;28.00;38.60;33.30;-999.00;-999.00;39.00;0.00;2.50;-999.00;10.20;-999.00
200026;23/4/1955;24.60;41.40;33.00;-999.00;-999.00;39.50;13.20;2.70;-999.00;10.40;-999.00
200026;24/4/1955;24.80;41.20;33.00;-999.00;-999.00;43.00;0.00;1.50;-999.00;5.50;-999.00
200026;25/4/1955;27.60;34.80;31.20;-999.00;-999.00;44.00;0.00;2.50;-999.00;7.90;-999.00
200026;26/4/1955;22.60;41.00;31.80;-999.00;-999.00;39.50;0.00;1.90;-999.00;7.90;-999.00
200026;27/4/1955;28.20;40.80;34.50;-999.00;-999.00;27.50;0.00;2.00;-999.00;8.50;-999.00
200026;28/4/1955;27.50;39.40;33.45;-999.00;-999.00;19.50;0.00;1.80;-999.00;7.70;-999.00
200026;29/4/1955;26.00;40.20;33.10;-999.00;-999.00;31.00;0.00;1.80;-999.00;6.00;-999.00
200026;30/4/1955;24.20;40.60;32.40;-999.00;-999.00;37.00;0.00;1.70;-999.00;9.20;-999.00
200026;1/5/1955;22.80;40.80;31.80;-999.00;-999.00;41.00;0.00;1.70;-999.00;11.20;-999.00
200026;2/5/1955;21.80;40.80;31.30;-999.00;-999.00;26.50;0.00;2.20;-999.00;11.50;-999.00
200026;3/5/1955;24.20;40.00;32.10;-999.00;-999.00;27.00;0.00;1.80;-999.00;10.80;-999.00
200026;4/5/1955;18.80;41.00;29.90;-999.00;-999.00;29.50;0.00;1.60;-999.00;11.10;-999.00
200026;5/5/1955;20.80;40.80;30.80;-999.00;-999.00;21.50;0.00;1.60;-999.00;11.40;-999.00
200026;6/5/1955;19.40;41.60;30.50;-999.00;-999.00;22.50;0.00;1.60;-999.00;11.40;-999.00
200026;7/5/1955;25.80;41.00;33.40;-999.00;-999.00;22.00;0.00;2.30;-999.00;10.60;-999.00
200026;8/5/1955;26.40;37.60;32.00;-999.00;-999.00;38.00;0.00;2.20;-999.00;9.20;-999.00
200026;9/5/1955;23.60;40.00;31.80;-999.00;-999.00;44.00;0.00;1.40;-999.00;10.60;-999.00
200026;10/5/1955;22.60;41.60;32.10;-999.00;-999.00;32.00;0.00;2.00;-999.00;8.50;-999.00
200026;11/5/1955;26.20;41.00;33.60;-999.00;-999.00;45.50;0.00;2.80;-999.00;9.20;-999.00
200026;12/5/1955;27.80;40.00;33.90;-999.00;-999.00;57.00;0.00;2.50;-999.00;9.60;-999.00
200026;13/5/1955;26.80;42.20;34.50;-999.00;-999.00;47.50;0.00;2.10;-999.00;8.70;-999.00
200026;14/5/1955;26.20;41.20;33.70;-999.00;-999.00;57.00;0.00;2.30;-999.00;7.90;-999.00
200026;15/5/1955;25.60;36.40;31.00;-999.00;-999.00;62.50;0.00;3.50;-999.00;7.30;-999.00
200026;16/5/1955;24.60;38.40;31.50;-999.00;-999.00;46.00;0.00;2.10;-999.00;6.30;-999.00
200026;17/5/1955;24.00;33.00;28.50;-999.00;-999.00;54.50;0.00;2.70;-999.00;2.40;-999.00
200026;18/5/1955;23.80;42.60;33.20;-999.00;-999.00;40.00;0.00;4.50;-999.00;8.10;-999.00
200026;19/5/1955;26.00;40.80;33.40;-999.00;-999.00;45.00;0.00;2.40;-999.00;10.60;-999.00
200026;20/5/1955;25.00;44.20;34.60;-999.00;-999.00;33.00;0.00;2.70;-999.00;11.50;-999.00
200026;21/5/1955;25.00;44.40;34.70;-999.00;-999.00;36.00;0.00;2.30;-999.00;11.60;-999.00
200026;22/5/1955;28.40;39.80;34.10;-999.00;-999.00;43.00;0.00;6.10;-999.00;8.30;-999.00
200026;23/5/1955;24.60;42.40;33.50;-999.00;-999.00;40.00;0.00;2.40;-999.00;9.00;-999.00
200026;24/5/1955;26.40;41.20;33.80;-999.00;-999.00;42.00;0.00;2.50;-999.00;8.00;-999.00
200026;25/5/1955;27.80;40.80;34.30;-999.00;-999.00;34.00;0.00;2.80;-999.00;9.90;-999.00
200026;26/5/1955;25.60;38.40;32.00;-999.00;-999.00;45.50;0.00;2.90;-999.00;9.70;-999.00
200026;27/5/1955;26.60;39.00;32.80;-999.00;-999.00;38.00;0.00;1.70;-999.00;7.50;-999.00
200026;28/5/1955;25.80;41.00;33.40;-999.00;-999.00;39.00;0.00;2.70;-999.00;7.40;-999.00
200026;29/5/1955;27.40;40.00;33.70;-999.00;-999.00;40.50;0.00;3.30;-999.00;9.80;-999.00
200026;30/5/1955;26.00;40.60;33.30;-999.00;-999.00;44.50;0.70;2.60;-999.00;10.20;-999.00
200026;31/5/1955;24.00;40.80;32.40;-999.00;-999.00;50.50;0.00;2.20;-999.00;10.40;-999.00
200026;1/6/1955;25.40;41.40;33.40;-999.00;-999.00;37.50;0.00;2.30;-999.00;10.90;-999.00
200026;2/6/1955;26.60;41.20;33.90;-999.00;-999.00;40.50;0.00;2.20;-999.00;11.50;-999.00
200026;3/6/1955;28.60;40.20;34.40;-999.00;-999.00;44.50;0.00;2.70;-999.00;5.50;-999.00
200026;4/6/1955;25.80;36.60;31.20;-999.00;-999.00;49.50;0.00;4.40;-999.00;7.40;-999.00
200026;5/6/1955;23.80;32.80;28.30;-999.00;-999.00;55.00;0.00;3.80;-999.00;5.80;-999.00
200026;6/6/1955;24.40;36.00;30.20;-999.00;-999.00;50.00;0.00;1.80;-999.00;8.60;-999.00
200026;7/6/1955;24.80;40.80;32.80;-999.00;-999.00;41.00;0.00;1.60;-999.00;11.30;-999.00
200026;8/6/1955;27.20;35.40;31.30;-999.00;-999.00;50.50;0.70;2.30;-999.00;9.50;-999.00
200026;9/6/1955;25.40;37.20;31.30;-999.00;-999.00;46.00;0.70;4.30;-999.00;6.20;-999.00
200026;10/6/1955;20.00;29.80;24.90;-999.00;-999.00;61.00;18.70;5.40;-999.00;4.60;-999.00
200026;11/6/1955;21.80;33.20;27.50;-999.00;-999.00;48.00;0.00;1.70;-999.00;8.60;-999.00
200026;12/6/1955;24.60;37.60;31.10;-999.00;-999.00;44.50;0.00;2.00;-999.00;11.20;-999.00
200026;13/6/1955;26.80;39.40;33.10;-999.00;-999.00;50.50;1.80;2.00;-999.00;10.00;-999.00
200026;14/6/1955;21.80;33.60;27.70;-999.00;-999.00;65.00;6.60;4.80;-999.00;7.80;-999.00
200026;15/6/1955;23.40;36.80;30.10;-999.00;-999.00;56.50;0.00;3.70;-999.00;8.30;-999.00
200026;16/6/1955;23.20;35.00;29.10;-999.00;-999.00;59.00;0.00;1.90;-999.00;7.60;-999.00
200026;17/6/1955;26.40;38.80;32.60;-999.00;-999.00;49.50;0.00;1.80;-999.00;10.10;-999.00
200026;18/6/1955;21.80;35.80;28.80;-999.00;-999.00;64.50;2.90;5.40;-999.00;10.20;-999.00
200026;19/6/1955;23.20;37.40;30.30;-999.00;-999.00;62.50;0.00;1.60;-999.00;11.00;-999.00
200026;20/6/1955;27.40;39.20;33.30;-999.00;-999.00;50.50;18.20;3.70;-999.00;8.10;-999.00
200026;21/6/1955;19.20;33.60;26.40;-999.00;-999.00;69.50;0.00;3.60;-999.00;6.90;-999.00
200026;22/6/1955;23.20;35.80;29.50;-999.00;-999.00;60.00;0.00;3.70;-999.00;5.40;-999.00
200026;23/6/1955;23.40;35.20;29.30;-999.00;-999.00;62.50;0.40;2.50;-999.00;10.10;-999.00
200026;24/6/1955;22.60;36.80;29.70;-999.00;-999.00;62.00;0.00;5.10;-999.00;9.60;-999.00
