wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
380113;8/7/1952;21.80;30.50;26.15;-999.00;-999.00;81.50;94.00;4.30;-999.00;3.40;4.40
380113;9/7/1952;22.30;32.50;27.40;-999.00;-999.00;78.50;0.00;1.30;-999.00;8.00;4.70
380113;10/7/1952;23.00;33.00;28.00;-999.00;-999.00;77.50;23.00;2.00;-999.00;7.20;4.90
380113;11/7/1952;20.90;29.50;25.20;-999.00;-999.00;77.50;35.00;2.30;-999.00;1.40;3.60
380113;12/7/1952;20.50;32.20;26.35;-999.00;-999.00;77.50;0.00;2.00;-999.00;10.50;5.30
380113;13/7/1952;22.20;32.20;27.20;-999.00;-999.00;79.50;0.00;1.30;-999.00;7.90;4.70
380113;14/7/1952;23.20;34.10;28.65;-999.00;-999.00;76.50;0.00;2.00;-999.00;8.50;5.30
380113;15/7/1952;20.20;29.30;24.75;-999.00;-999.00;81.50;0.00;0.70;-999.00;4.00;3.50
380113;16/7/1952;22.20;30.90;26.55;-999.00;-999.00;83.00;48.00;1.00;-999.00;6.20;4.10
380113;17/7/1952;21.00;31.20;26.10;-999.00;-999.00;78.00;98.00;1.70;-999.00;7.60;4.60
380113;18/7/1952;23.10;31.20;27.15;-999.00;-999.00;83.00;0.00;3.00;-999.00;3.00;4.00
380113;19/7/1952;19.70;32.30;26.00;-999.00;-999.00;77.50;0.00;1.30;-999.00;10.90;5.10
380113;20/7/1952;22.40;32.10;27.25;-999.00;-999.00;76.50;0.00;2.30;-999.00;9.90;5.40
380113;21/7/1952;19.20;31.40;25.30;-999.00;-999.00;81.00;0.00;1.70;-999.00;9.30;4.80
380113;22/7/1952;22.40;30.80;26.60;-999.00;-999.00;82.50;0.00;2.70;-999.00;5.10;4.30
380113;23/7/1952;22.30;32.70;27.50;-999.00;-999.00;78.50;0.00;2.30;-999.00;6.90;4.80
380113;24/7/1952;22.00;33.00;27.50;-999.00;-999.00;79.50;0.00;2.00;-999.00;7.10;4.80
380113;25/7/1952;22.00;32.50;27.25;-999.00;-999.00;79.00;164.00;1.00;-999.00;5.60;4.20
380113;26/7/1952;20.40;30.70;25.55;-999.00;-999.00;85.50;63.00;0.70;-999.00;2.90;3.30
380113;27/7/1952;21.20;30.80;26.00;-999.00;-999.00;79.00;0.00;2.00;-999.00;7.60;4.70
380113;28/7/1952;22.00;31.70;26.85;-999.00;-999.00;79.50;0.00;1.00;-999.00;7.20;4.40
380113;29/7/1952;23.00;32.00;27.50;-999.00;-999.00;80.00;258.00;0.70;-999.00;3.50;3.70
380113;30/7/1952;22.00;32.30;27.15;-999.00;-999.00;79.50;0.00;1.00;-999.00;5.50;4.20
380113;31/7/1952;21.50;32.90;27.20;-999.00;-999.00;76.50;0.00;1.30;-999.00;8.90;4.90
380113;1/8/1952;20.00;32.30;26.15;-999.00;-999.00;78.50;0.00;1.00;-999.00;6.00;4.20
380113;2/8/1952;19.00;32.50;25.75;-999.00;-999.00;78.00;109.00;1.90;-999.00;9.00;5.00
380113;3/8/1952;22.00;32.70;27.35;-999.00;-999.00;77.50;0.00;1.50;-999.00;4.30;4.10
380113;4/8/1952;22.00;33.30;27.65;-999.00;-999.00;77.50;0.00;1.50;-999.00;7.30;4.80
380113;5/8/1952;23.70;34.40;29.05;-999.00;-999.00;78.50;0.00;0.60;-999.00;9.80;5.20
380113;6/8/1952;22.00;31.30;26.65;-999.00;-999.00;75.50;0.00;0.40;-999.00;2.20;3.40
380113;7/8/1952;22.30;32.50;27.40;-999.00;-999.00;80.00;352.00;0.60;-999.00;5.20;4.00
380113;8/8/1952;20.10;32.60;26.35;-999.00;-999.00;78.00;0.00;1.10;-999.00;5.20;4.10
380113;9/8/1952;22.80;32.30;27.55;-999.00;-999.00;78.00;211.00;1.00;-999.00;5.60;4.20
380113;10/8/1952;22.70;32.40;27.55;-999.00;-999.00;81.50;0.00;2.20;-999.00;5.00;4.40
380113;11/8/1952;23.70;32.30;28.00;-999.00;-999.00;80.50;0.00;1.90;-999.00;0.20;3.40
380113;12/8/1952;22.40;32.40;27.40;-999.00;-999.00;80.50;0.00;2.40;-999.00;9.80;5.40
380113;13/8/1952;21.40;32.70;27.05;-999.00;-999.00;76.00;0.00;3.10;-999.00;5.70;4.90
380113;14/8/1952;22.20;32.70;27.45;-999.00;-999.00;77.00;0.00;4.00;-999.00;8.30;5.70
380113;15/8/1952;21.70;28.30;25.00;-999.00;-999.00;85.50;0.00;1.50;-999.00;0.40;2.90
380113;16/8/1952;21.70;32.30;27.00;-999.00;-999.00;79.50;375.00;1.30;-999.00;7.60;4.60
380113;17/8/1952;22.20;31.60;26.90;-999.00;-999.00;79.50;0.00;1.90;-999.00;6.20;4.50
380113;18/8/1952;22.60;31.80;27.20;-999.00;-999.00;78.50;0.00;3.10;-999.00;2.10;4.10
380113;19/8/1952;21.20;26.50;23.85;-999.00;-999.00;89.00;64.00;1.90;-999.00;0.90;2.90
380113;20/8/1952;21.00;31.50;26.25;-999.00;-999.00;79.00;0.00;2.80;-999.00;3.70;4.20
380113;21/8/1952;21.30;32.60;26.95;-999.00;-999.00;80.00;0.00;1.90;-999.00;5.80;4.40
380113;22/8/1952;22.00;32.20;27.10;-999.00;-999.00;79.00;0.00;2.80;-999.00;6.10;4.70
380113;23/8/1952;21.50;31.30;26.40;-999.00;-999.00;80.00;0.00;1.90;-999.00;6.00;4.40
380113;24/8/1952;22.70;31.30;27.00;-999.00;-999.00;78.00;0.00;1.30;-999.00;4.90;4.10
380113;25/8/1952;20.60;32.00;26.30;-999.00;-999.00;76.00;0.00;1.00;-999.00;9.90;4.90
380113;26/8/1952;20.10;32.40;26.25;-999.00;-999.00;72.00;0.00;1.30;-999.00;9.90;5.00
380113;27/8/1952;21.00;32.50;26.75;-999.00;-999.00;71.00;0.00;2.20;-999.00;10.10;5.50
380113;28/8/1952;21.70;33.10;27.40;-999.00;-999.00;71.00;0.00;1.30;-999.00;9.40;5.10
380113;29/8/1952;21.30;33.90;27.60;-999.00;-999.00;70.00;0.00;1.50;-999.00;10.00;5.40
380113;30/8/1952;22.00;30.80;26.40;-999.00;-999.00;76.00;78.00;1.30;-999.00;3.10;3.80
380113;31/8/1952;21.40;32.90;27.15;-999.00;-999.00;77.50;119.00;6.00;-999.00;5.20;5.60
380113;1/9/1952;20.30;31.80;26.05;-999.00;-999.00;82.00;0.00;2.70;-999.00;5.70;4.40
380113;2/9/1952;22.30;32.70;27.50;-999.00;-999.00;77.50;198.00;1.20;-999.00;8.40;4.80
380113;3/9/1952;21.90;31.50;26.70;-999.00;-999.00;80.50;86.00;0.60;-999.00;5.70;4.00
380113;4/9/1952;22.30;32.40;27.35;-999.00;-999.00;76.00;628.00;2.10;-999.00;11.10;5.60
380113;5/9/1952;21.90;32.90;27.40;-999.00;-999.00;77.00;0.00;1.20;-999.00;7.70;4.70
380113;6/9/1952;22.00;31.30;26.65;-999.00;-999.00;82.00;246.00;2.10;-999.00;5.40;4.20
380113;7/9/1952;22.20;30.10;26.15;-999.00;-999.00;84.00;0.00;3.60;-999.00;2.60;3.90
380113;8/9/1952;21.20;31.80;26.50;-999.00;-999.00;81.00;25.00;1.50;-999.00;5.70;4.10
380113;9/9/1952;21.40;31.00;26.20;-999.00;-999.00;81.50;73.00;0.30;-999.00;5.80;3.80
380113;10/9/1952;19.70;30.30;25.00;-999.00;-999.00;84.00;0.00;1.80;-999.00;5.10;3.80
380113;11/9/1952;20.20;31.20;25.70;-999.00;-999.00;79.50;85.00;5.10;-999.00;6.20;5.10
380113;12/9/1952;21.00;31.10;26.05;-999.00;-999.00;80.50;205.00;2.70;-999.00;6.60;4.50
380113;13/9/1952;20.50;32.30;26.40;-999.00;-999.00;77.50;0.00;0.60;-999.00;11.20;4.90
380113;14/9/1952;21.50;33.60;27.55;-999.00;-999.00;76.50;0.00;1.20;-999.00;9.40;5.00
380113;15/9/1952;22.70;33.90;28.30;-999.00;-999.00;78.00;0.00;1.20;-999.00;8.60;4.90
380113;16/9/1952;20.40;32.30;26.35;-999.00;-999.00;78.00;391.00;3.00;-999.00;9.20;5.20
380113;17/9/1952;20.10;28.40;24.25;-999.00;-999.00;86.00;0.00;1.20;-999.00;3.70;3.30
380113;18/9/1952;20.80;32.10;26.45;-999.00;-999.00;78.50;0.00;1.80;-999.00;11.20;5.20
380113;19/9/1952;21.90;32.20;27.05;-999.00;-999.00;80.50;0.00;0.90;-999.00;7.70;4.40
380113;20/9/1952;20.30;28.80;24.55;-999.00;-999.00;86.00;0.00;0.60;-999.00;0.50;2.70
380113;21/9/1952;20.30;26.50;23.40;-999.00;-999.00;90.50;445.00;2.40;-999.00;0.30;2.70
380113;22/9/1952;21.40;31.60;26.50;-999.00;-999.00;81.50;469.00;1.80;-999.00;3.40;3.70
380113;23/9/1952;21.10;32.70;26.90;-999.00;-999.00;79.50;307.00;1.20;-999.00;7.50;4.40
380113;24/9/1952;20.90;31.70;26.30;-999.00;-999.00;82.50;0.00;1.80;-999.00;5.30;4.00
380113;25/9/1952;21.90;30.70;26.30;-999.00;-999.00;82.00;0.00;2.40;-999.00;2.60;3.60
380113;26/9/1952;21.50;31.50;26.50;-999.00;-999.00;80.00;718.00;1.50;-999.00;6.60;4.20
380113;27/9/1952;21.50;31.60;26.55;-999.00;-999.00;79.50;0.00;1.50;-999.00;8.30;4.50
380113;28/9/1952;21.90;32.40;27.15;-999.00;-999.00;77.50;0.00;0.90;-999.00;6.70;4.20
380113;29/9/1952;20.50;33.40;26.95;-999.00;-999.00;78.50;0.00;1.20;-999.00;11.00;5.00
380113;30/9/1952;20.00;32.40;26.20;-999.00;-999.00;80.00;0.00;0.60;-999.00;8.80;4.30
380113;1/10/1952;20.90;32.00;26.45;-999.00;-999.00;77.00;0.00;1.00;-999.00;3.50;3.60
380113;2/10/1952;18.50;31.10;24.80;-999.00;-999.00;78.50;0.00;2.70;-999.00;5.50;4.20
380113;3/10/1952;20.20;27.40;23.80;-999.00;-999.00;84.50;109.00;2.00;-999.00;3.20;3.30
380113;4/10/1952;19.80;29.80;24.80;-999.00;-999.00;85.00;0.00;2.00;-999.00;2.00;3.10
380113;5/10/1952;21.40;34.30;27.85;-999.00;-999.00;76.50;0.00;1.70;-999.00;11.00;5.30
380113;6/10/1952;20.60;33.00;26.80;-999.00;-999.00;76.50;0.00;2.00;-999.00;6.00;4.30
380113;7/10/1952;20.20;32.50;26.35;-999.00;-999.00;77.00;0.00;0.70;-999.00;5.40;3.70
380113;8/10/1952;21.60;34.20;27.90;-999.00;-999.00;76.50;0.00;1.30;-999.00;10.90;5.10
380113;9/10/1952;21.60;33.70;27.65;-999.00;-999.00;78.00;78.00;3.30;-999.00;8.30;5.20
380113;10/10/1952;21.00;30.20;25.60;-999.00;-999.00;85.00;0.00;0.70;-999.00;1.40;2.80
380113;11/10/1952;20.40;27.50;23.95;-999.00;-999.00;86.00;163.00;4.00;-999.00;5.50;3.90
380113;12/10/1952;19.80;29.60;24.70;-999.00;-999.00;83.50;0.00;1.00;-999.00;0.60;2.70
380113;13/10/1952;21.50;33.60;27.55;-999.00;-999.00;77.00;0.00;1.30;-999.00;4.60;3.90
380113;14/10/1952;20.70;32.40;26.55;-999.00;-999.00;79.00;0.00;0.70;-999.00;6.30;3.80
380113;15/10/1952;22.00;30.10;26.05;-999.00;-999.00;81.00;0.00;2.30;-999.00;2.50;3.40
380113;16/10/1952;21.40;33.20;27.30;-999.00;-999.00;80.50;0.00;0.70;-999.00;6.10;3.80
380113;17/10/1952;19.80;30.50;25.15;-999.00;-999.00;80.50;0.00;0.70;-999.00;3.50;3.20
380113;18/10/1952;18.70;33.40;26.05;-999.00;-999.00;75.00;0.00;1.30;-999.00;10.80;4.70
380113;19/10/1952;21.60;33.20;27.40;-999.00;-999.00;73.00;0.00;0.30;-999.00;10.80;4.40
380113;20/10/1952;21.60;33.20;27.40;-999.00;-999.00;81.00;0.00;2.00;-999.00;10.80;4.90
380113;21/10/1952;22.00;34.40;28.20;-999.00;-999.00;78.50;0.00;1.30;-999.00;10.80;4.90
380113;22/10/1952;20.50;31.50;26.00;-999.00;-999.00;79.00;0.00;2.70;-999.00;7.90;4.40
380113;23/10/1952;20.30;34.30;27.30;-999.00;-999.00;70.00;72.00;1.30;-999.00;10.80;4.90
380113;24/10/1952;20.90;35.10;28.00;-999.00;-999.00;73.50;0.00;1.70;-999.00;10.00;5.00
380113;25/10/1952;22.00;36.30;29.15;-999.00;-999.00;74.00;0.00;1.30;-999.00;10.70;5.20
380113;26/10/1952;21.90;36.00;28.95;-999.00;-999.00;72.50;0.00;0.30;-999.00;9.80;4.50
380113;27/10/1952;20.00;35.70;27.85;-999.00;-999.00;65.50;0.00;0.70;-999.00;10.70;4.70
380113;28/10/1952;15.90;35.50;25.70;-999.00;-999.00;65.50;0.00;0.40;-999.00;10.70;4.10
380113;29/10/1952;17.90;35.70;26.80;-999.00;-999.00;67.50;0.00;0.30;-999.00;10.70;4.20
380113;30/10/1952;19.10;34.50;26.80;-999.00;-999.00;70.00;0.00;1.70;-999.00;8.80;4.70
380113;31/10/1952;17.50;36.90;27.20;-999.00;-999.00;64.00;0.00;1.30;-999.00;10.70;4.90
380113;1/11/1952;18.60;36.90;27.75;-999.00;-999.00;67.00;0.00;1.20;-999.00;7.00;4.40
380113;2/11/1952;21.90;33.90;27.90;-999.00;-999.00;74.50;0.00;1.50;-999.00;7.00;4.20
380113;3/11/1952;19.80;36.50;28.15;-999.00;-999.00;62.00;0.00;1.20;-999.00;10.60;5.00
380113;4/11/1952;16.10;35.70;25.90;-999.00;-999.00;59.00;0.00;3.00;-999.00;10.20;6.00
380113;5/11/1952;15.00;36.30;25.65;-999.00;-999.00;57.00;0.00;3.30;-999.00;10.60;6.40
380113;6/11/1952;15.30;36.30;25.80;-999.00;-999.00;57.00;0.00;0.90;-999.00;7.10;4.10
380113;7/11/1952;21.20;31.80;26.50;-999.00;-999.00;75.50;0.00;1.80;-999.00;1.20;3.20
380113;8/11/1952;21.80;29.90;25.85;-999.00;-999.00;77.00;0.00;1.80;-999.00;1.10;3.00
380113;9/11/1952;20.80;32.00;26.40;-999.00;-999.00;71.00;0.00;0.90;-999.00;2.10;3.10
380113;10/11/1952;20.50;35.70;28.10;-999.00;-999.00;63.00;0.00;1.20;-999.00;9.20;4.60
380113;11/11/1952;16.30;36.40;26.35;-999.00;-999.00;57.50;0.00;0.80;-999.00;10.20;4.30
380113;12/11/1952;14.40;36.80;25.60;-999.00;-999.00;55.00;0.00;1.80;-999.00;10.60;5.00
380113;13/11/1952;13.60;36.90;25.25;-999.00;-999.00;58.00;0.00;1.20;-999.00;10.50;4.40
380113;14/11/1952;16.90;34.60;25.75;-999.00;-999.00;58.00;0.00;0.60;-999.00;7.90;3.80
380113;15/11/1952;20.00;34.80;27.40;-999.00;-999.00;62.50;0.00;0.90;-999.00;3.80;3.70
380113;16/11/1952;17.40;33.50;25.45;-999.00;-999.00;64.50;0.00;0.30;-999.00;3.40;3.10
380113;17/11/1952;18.10;35.50;26.80;-999.00;-999.00;61.00;0.00;0.60;-999.00;7.10;3.80
380113;18/11/1952;19.80;33.40;26.60;-999.00;-999.00;64.00;0.00;1.50;-999.00;9.50;4.40
380113;19/11/1952;17.60;34.00;25.80;-999.00;-999.00;64.00;0.00;0.60;-999.00;1.40;3.10
380113;20/11/1952;20.10;36.50;28.30;-999.00;-999.00;58.50;0.00;1.20;-999.00;8.70;4.60
380113;21/11/1952;16.60;37.10;26.85;-999.00;-999.00;58.50;0.00;0.90;-999.00;9.50;4.20
380113;22/11/1952;17.60;37.00;27.30;-999.00;-999.00;60.00;0.00;0.30;-999.00;8.90;3.70
380113;23/11/1952;15.10;38.30;26.70;-999.00;-999.00;52.50;0.00;3.60;-999.00;10.50;6.80
380113;24/11/1952;14.80;38.50;26.65;-999.00;-999.00;52.50;0.00;2.40;-999.00;10.50;5.70
380113;25/11/1952;13.50;37.20;25.35;-999.00;-999.00;55.00;0.00;3.30;-999.00;10.30;6.10
380113;26/11/1952;11.80;37.00;24.40;-999.00;-999.00;54.00;0.00;1.80;-999.00;10.50;4.70
380113;27/11/1952;13.20;37.50;25.35;-999.00;-999.00;53.50;0.00;0.60;-999.00;10.30;3.70
380113;28/11/1952;14.60;37.30;25.95;-999.00;-999.00;53.50;0.00;1.20;-999.00;10.50;4.40
380113;29/11/1952;14.70;37.60;26.15;-999.00;-999.00;56.50;0.00;0.60;-999.00;9.20;3.80
380113;30/11/1952;12.60;37.50;25.05;-999.00;-999.00;59.50;0.00;1.20;-999.00;9.60;4.10
380113;1/12/1952;9.70;37.40;23.55;-999.00;-999.00;50.50;0.00;1.30;-999.00;10.10;4.10
380113;2/12/1952;8.40;37.50;22.95;-999.00;-999.00;52.00;0.00;1.30;-999.00;10.10;4.00
380113;3/12/1952;9.10;35.90;22.50;-999.00;-999.00;53.50;0.00;0.90;-999.00;10.30;3.60
380113;4/12/1952;9.80;35.60;22.70;-999.00;-999.00;53.00;0.00;1.30;-999.00;10.00;3.90
380113;5/12/1952;9.00;36.20;22.60;-999.00;-999.00;52.00;0.00;1.80;-999.00;10.00;4.40
380113;6/12/1952;9.10;36.50;22.80;-999.00;-999.00;50.50;0.00;0.90;-999.00;10.40;3.60
380113;7/12/1952;10.40;36.90;23.65;-999.00;-999.00;50.50;0.00;1.50;-999.00;10.00;4.30
380113;8/12/1952;11.10;35.10;23.10;-999.00;-999.00;48.50;0.00;2.20;-999.00;9.80;4.90
380113;9/12/1952;10.20;34.60;22.40;-999.00;-999.00;48.00;0.00;1.30;-999.00;10.00;3.90
380113;10/12/1952;12.30;35.10;23.70;-999.00;-999.00;45.00;0.00;2.70;-999.00;10.30;5.60
380113;11/12/1952;15.20;32.60;23.90;-999.00;-999.00;39.50;0.00;3.30;-999.00;10.10;6.40
380113;12/12/1952;13.30;31.20;22.25;-999.00;-999.00;26.50;0.00;3.60;-999.00;8.70;7.20
380113;13/12/1952;11.20;32.50;21.85;-999.00;-999.00;42.00;0.00;2.70;-999.00;7.50;5.40
380113;14/12/1952;10.60;33.00;21.80;-999.00;-999.00;42.00;0.00;3.10;-999.00;3.90;5.80
380113;15/12/1952;13.10;34.40;23.75;-999.00;-999.00;38.50;0.00;2.40;-999.00;5.70;5.50
380113;16/12/1952;12.00;36.90;24.45;-999.00;-999.00;48.50;0.00;1.50;-999.00;9.50;4.40
380113;17/12/1952;13.90;35.10;24.50;-999.00;-999.00;33.50;0.00;2.40;-999.00;9.80;5.70
380113;18/12/1952;12.10;33.00;22.55;-999.00;-999.00;36.00;0.00;3.30;-999.00;9.20;6.40
380113;19/12/1952;10.20;31.50;20.85;-999.00;-999.00;39.00;0.00;3.30;-999.00;10.50;6.00
380113;20/12/1952;8.60;33.30;20.95;-999.00;-999.00;39.00;0.00;2.40;-999.00;8.80;5.00
380113;21/12/1952;14.20;33.00;23.60;-999.00;-999.00;35.50;0.00;3.30;-999.00;0.90;6.70
380113;22/12/1952;13.80;33.20;23.50;-999.00;-999.00;43.00;0.00;2.20;-999.00;2.50;5.00
380113;23/12/1952;14.50;34.60;24.55;-999.00;-999.00;38.00;0.00;1.50;-999.00;3.90;4.60
380113;24/12/1952;14.00;34.60;24.30;-999.00;-999.00;38.50;0.00;2.40;-999.00;8.20;5.50
380113;25/12/1952;14.70;35.90;25.30;-999.00;-999.00;39.50;0.00;1.50;-999.00;6.60;4.60
380113;26/12/1952;13.40;34.70;24.05;-999.00;-999.00;35.00;0.00;1.30;-999.00;5.10;4.40
380113;27/12/1952;14.20;35.10;24.65;-999.00;-999.00;37.00;0.00;0.90;-999.00;7.20;3.90
380113;28/12/1952;10.80;35.60;23.20;-999.00;-999.00;48.50;0.00;0.90;-999.00;7.90;3.60
380113;29/12/1952;12.70;34.50;23.60;-999.00;-999.00;45.50;0.00;0.90;-999.00;8.10;3.70
380113;30/12/1952;16.10;31.20;23.65;-999.00;-999.00;43.00;0.00;0.90;-999.00;0.60;3.60
380113;31/12/1952;17.20;31.60;24.40;-999.00;-999.00;44.50;0.00;0.60;-999.00;10.00;3.40
380113;1/1/1953;16.00;31.20;23.60;-999.00;-999.00;49.00;0.00;4.00;-999.00;0.40;6.10
380113;2/1/1953;16.00;34.00;25.00;-999.00;-999.00;37.00;0.00;2.00;-999.00;10.30;5.20
380113;3/1/1953;15.00;34.30;24.65;-999.00;-999.00;37.50;0.00;3.00;-999.00;9.50;6.40
380113;4/1/1953;8.60;35.00;21.80;-999.00;-999.00;39.00;0.00;2.00;-999.00;10.20;4.70
380113;5/1/1953;9.30;34.90;22.10;-999.00;-999.00;40.50;0.00;1.30;-999.00;9.80;4.00
380113;6/1/1953;13.00;36.20;24.60;-999.00;-999.00;41.50;0.00;2.00;-999.00;4.70;5.10
380113;7/1/1953;17.00;34.70;25.85;-999.00;-999.00;39.50;0.00;1.30;-999.00;3.10;4.50
380113;8/1/1953;16.50;34.30;25.40;-999.00;-999.00;44.50;0.00;3.00;-999.00;1.80;6.00
380113;9/1/1953;13.00;34.30;23.65;-999.00;-999.00;40.50;0.00;3.00;-999.00;4.10;6.10
380113;10/1/1953;14.00;36.30;25.15;-999.00;-999.00;32.00;0.00;3.30;-999.00;10.00;7.10
380113;11/1/1953;11.50;37.80;24.65;-999.00;-999.00;41.00;0.00;2.00;-999.00;9.80;5.20
380113;12/1/1953;13.60;36.50;25.05;-999.00;-999.00;40.50;0.00;2.00;-999.00;10.50;5.30
380113;13/1/1953;14.30;37.80;26.05;-999.00;-999.00;43.00;0.00;2.30;-999.00;10.30;5.70
380113;14/1/1953;16.80;37.30;27.05;-999.00;-999.00;45.50;0.00;3.30;-999.00;10.10;6.90
380113;15/1/1953;12.00;36.90;24.45;-999.00;-999.00;47.00;0.00;0.70;-999.00;9.60;3.70
380113;16/1/1953;17.00;37.20;27.10;-999.00;-999.00;47.00;0.00;1.00;-999.00;10.00;4.40
380113;17/1/1953;13.80;40.10;26.95;-999.00;-999.00;37.50;0.00;1.30;-999.00;9.60;4.80
380113;18/1/1953;16.20;39.30;27.75;-999.00;-999.00;32.50;0.00;3.30;-999.00;9.10;7.60
380113;19/1/1953;17.70;36.80;27.25;-999.00;-999.00;38.00;0.00;3.70;-999.00;8.30;7.80
380113;20/1/1953;16.30;37.10;26.70;-999.00;-999.00;47.50;0.00;0.70;-999.00;7.50;4.00
380113;21/1/1953;18.80;38.10;28.45;-999.00;-999.00;55.50;0.00;1.00;-999.00;7.80;4.50
380113;22/1/1953;18.00;38.00;28.00;-999.00;-999.00;47.50;0.00;3.00;-999.00;9.00;6.70
380113;23/1/1953;18.80;38.90;28.85;-999.00;-999.00;30.50;0.00;2.30;-999.00;9.90;6.60
380113;24/1/1953;16.80;39.70;28.25;-999.00;-999.00;37.00;0.00;1.00;-999.00;10.20;4.70
380113;25/1/1953;17.00;39.90;28.45;-999.00;-999.00;37.00;0.00;2.30;-999.00;10.50;6.40
380113;26/1/1953;15.50;38.80;27.15;-999.00;-999.00;46.00;0.00;0.30;-999.00;10.50;3.80
380113;27/1/1953;19.00;38.80;28.90;-999.00;-999.00;54.50;0.00;2.70;-999.00;9.90;6.40
380113;28/1/1953;19.80;37.80;28.80;-999.00;-999.00;49.50;0.00;1.30;-999.00;8.10;5.00
380113;29/1/1953;18.20;37.30;27.75;-999.00;-999.00;41.50;0.00;4.70;-999.00;7.50;9.00
380113;30/1/1953;20.00;37.50;28.75;-999.00;-999.00;18.50;0.00;3.70;-999.00;10.40;9.00
380113;31/1/1953;19.00;36.20;27.60;-999.00;-999.00;19.50;0.00;5.00;-999.00;9.10;10.90
380113;1/2/1953;18.10;35.30;26.70;-999.00;-999.00;20.00;0.00;7.70;-999.00;9.50;14.80
380113;2/2/1953;14.90;36.50;25.70;-999.00;-999.00;27.50;0.00;2.30;-999.00;10.30;6.30
380113;3/2/1953;13.00;37.30;25.15;-999.00;-999.00;30.50;0.00;3.00;-999.00;7.70;7.10
380113;4/2/1953;13.10;38.80;25.95;-999.00;-999.00;33.00;0.00;1.00;-999.00;9.50;4.60
380113;5/2/1953;16.30;38.50;27.40;-999.00;-999.00;26.00;0.00;3.00;-999.00;9.50;7.70
380113;6/2/1953;17.80;37.30;27.55;-999.00;-999.00;28.00;0.00;3.00;-999.00;2.00;7.70
380113;7/2/1953;18.70;34.70;26.70;-999.00;-999.00;35.00;0.00;2.30;-999.00;8.30;6.20
380113;8/2/1953;19.10;34.00;26.55;-999.00;-999.00;32.00;0.00;4.70;-999.00;5.00;8.90
380113;9/2/1953;19.00;36.30;27.65;-999.00;-999.00;33.00;0.00;4.30;-999.00;8.90;9.20
380113;10/2/1953;20.00;37.50;28.75;-999.00;-999.00;31.00;0.00;4.00;-999.00;10.80;9.20
380113;11/2/1953;17.80;36.80;27.30;-999.00;-999.00;33.50;0.00;3.70;-999.00;9.60;8.40
380113;12/2/1953;18.20;37.80;28.00;-999.00;-999.00;32.00;0.00;3.70;-999.00;10.40;8.70
380113;13/2/1953;15.00;38.30;26.65;-999.00;-999.00;37.00;0.00;0.30;-999.00;10.00;4.00
380113;14/2/1953;14.50;36.70;25.60;-999.00;-999.00;27.00;0.00;1.30;-999.00;10.20;5.10
380113;15/2/1953;18.80;33.80;26.30;-999.00;-999.00;34.50;0.00;1.00;-999.00;5.90;4.60
380113;16/2/1953;16.70;35.90;26.30;-999.00;-999.00;26.00;0.00;3.30;-999.00;10.50;8.10
380113;17/2/1953;20.60;36.40;28.50;-999.00;-999.00;17.00;0.00;4.70;-999.00;10.20;10.70
380113;18/2/1953;22.10;34.30;28.20;-999.00;-999.00;22.00;0.00;3.70;-999.00;5.00;7.50
380113;19/2/1953;15.10;36.50;25.80;-999.00;-999.00;30.00;0.00;2.70;-999.00;9.80;7.10
380113;20/2/1953;16.60;38.80;27.70;-999.00;-999.00;20.50;0.00;4.00;-999.00;10.50;9.70
380113;21/2/1953;14.30;38.40;26.35;-999.00;-999.00;29.50;0.00;1.70;-999.00;10.80;5.90
380113;22/2/1953;15.80;39.10;27.45;-999.00;-999.00;33.00;0.00;2.30;-999.00;10.40;6.80
380113;23/2/1953;17.00;40.60;28.80;-999.00;-999.00;31.50;0.00;2.00;-999.00;10.90;6.70
380113;24/2/1953;17.10;37.70;27.40;-999.00;-999.00;37.00;0.00;0.30;-999.00;9.40;4.20
380113;25/2/1953;20.00;34.80;27.40;-999.00;-999.00;30.50;0.00;2.30;-999.00;9.70;6.50
380113;26/2/1953;18.50;35.30;26.90;-999.00;-999.00;30.50;0.00;2.70;-999.00;9.80;7.30
380113;27/2/1953;17.50;38.10;27.80;-999.00;-999.00;32.50;0.00;0.70;-999.00;10.00;4.80
380113;28/2/1953;15.90;38.70;27.30;-999.00;-999.00;36.00;0.00;1.30;-999.00;9.90;5.50
380113;1/3/1953;16.30;38.60;27.45;-999.00;-999.00;34.70;0.00;0.30;-999.00;10.00;4.30
380113;2/3/1953;16.70;38.40;27.55;-999.00;-999.00;33.50;0.00;1.00;-999.00;9.70;5.20
380113;3/3/1953;20.80;38.90;29.85;-999.00;-999.00;39.50;0.00;1.70;-999.00;9.70;6.40
380113;4/3/1953;21.40;38.10;29.75;-999.00;-999.00;39.50;0.00;1.70;-999.00;10.10;6.50
380113;5/3/1953;21.50;38.10;29.80;-999.00;-999.00;35.00;0.00;4.00;-999.00;7.80;9.10
380113;6/3/1953;21.30;38.80;30.05;-999.00;-999.00;38.00;0.00;1.70;-999.00;9.00;6.40
380113;7/3/1953;25.30;42.20;33.75;-999.00;-999.00;33.50;0.00;1.30;-999.00;5.20;6.10
380113;8/3/1953;23.30;40.90;32.10;-999.00;-999.00;42.50;0.00;4.70;-999.00;9.00;11.40
