wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
200140;9/11/1956;19.40;32.50;25.95;-999.00;-999.00;61.00;0.00;1.10;-999.00;5.30;-999.00
200140;10/11/1956;21.00;33.00;27.00;-999.00;-999.00;61.50;0.00;1.60;-999.00;5.30;-999.00
200140;11/11/1956;20.60;34.80;27.70;-999.00;-999.00;58.50;0.00;0.50;-999.00;9.20;-999.00
200140;12/11/1956;21.20;35.20;28.20;-999.00;-999.00;50.50;0.00;1.40;-999.00;9.10;-999.00
200140;13/11/1956;21.00;35.00;28.00;-999.00;-999.00;56.50;0.00;0.50;-999.00;7.60;-999.00
200140;14/11/1956;22.10;35.00;28.55;-999.00;-999.00;57.50;0.00;1.20;-999.00;6.20;-999.00
200140;15/11/1956;22.00;36.00;29.00;-999.00;-999.00;56.00;0.00;1.60;-999.00;7.60;-999.00
200140;16/11/1956;20.00;37.20;28.60;-999.00;-999.00;52.00;0.00;1.40;-999.00;8.70;-999.00
200140;17/11/1956;20.20;36.10;28.15;-999.00;-999.00;59.50;0.00;1.00;-999.00;8.90;-999.00
200140;18/11/1956;21.40;36.50;28.95;-999.00;-999.00;56.00;0.00;1.10;-999.00;8.90;-999.00
200140;19/11/1956;21.40;35.90;28.65;-999.00;-999.00;62.00;0.00;2.20;-999.00;9.70;-999.00
200140;20/11/1956;22.00;36.00;29.00;-999.00;-999.00;55.50;0.00;1.80;-999.00;8.10;-999.00
200140;21/11/1956;21.60;36.20;28.90;-999.00;-999.00;60.00;0.00;0.80;-999.00;9.00;-999.00
200140;22/11/1956;22.60;36.40;29.50;-999.00;-999.00;59.50;0.00;1.10;-999.00;8.30;-999.00
200140;23/11/1956;23.20;36.60;29.90;-999.00;-999.00;56.50;0.00;0.50;-999.00;9.50;-999.00
200140;24/11/1956;22.20;34.80;28.50;-999.00;-999.00;69.00;10.80;1.40;-999.00;8.70;-999.00
200140;25/11/1956;20.80;34.50;27.65;-999.00;-999.00;65.50;0.00;0.50;-999.00;9.00;-999.00
200140;26/11/1956;21.70;35.60;28.65;-999.00;-999.00;60.00;0.00;1.40;-999.00;9.10;-999.00
200140;27/11/1956;22.10;35.90;29.00;-999.00;-999.00;52.50;0.00;0.50;-999.00;6.40;-999.00
200140;28/11/1956;21.20;36.00;28.60;-999.00;-999.00;56.50;0.00;0.40;-999.00;7.80;-999.00
200140;29/11/1956;20.20;36.60;28.40;-999.00;-999.00;51.00;0.00;0.50;-999.00;9.30;-999.00
200140;30/11/1956;20.90;35.10;28.00;-999.00;-999.00;55.00;0.00;1.50;-999.00;9.10;-999.00
200140;1/12/1956;21.90;33.60;27.75;-999.00;-999.00;64.50;0.00;1.90;-999.00;8.80;-999.00
200140;2/12/1956;22.00;33.20;27.60;-999.00;-999.00;65.00;0.00;1.10;-999.00;7.40;-999.00
200140;3/12/1956;22.00;32.90;27.45;-999.00;-999.00;65.00;0.00;0.80;-999.00;7.60;-999.00
200140;4/12/1956;21.00;33.60;27.30;-999.00;-999.00;70.50;34.50;1.00;-999.00;4.80;-999.00
200140;5/12/1956;20.20;30.20;25.20;-999.00;-999.00;59.50;0.00;0.50;-999.00;5.20;-999.00
200140;6/12/1956;19.60;31.20;25.40;-999.00;-999.00;43.00;0.00;1.40;-999.00;6.80;-999.00
200140;7/12/1956;18.60;34.00;26.30;-999.00;-999.00;41.00;0.00;0.50;-999.00;8.80;-999.00
200140;8/12/1956;20.80;33.50;27.15;-999.00;-999.00;48.00;0.00;0.80;-999.00;7.80;-999.00
200140;9/12/1956;19.70;34.70;27.20;-999.00;-999.00;49.00;0.00;2.30;-999.00;8.50;-999.00
200140;10/12/1956;21.30;34.90;28.10;-999.00;-999.00;34.50;0.00;2.70;-999.00;9.00;-999.00
200140;11/12/1956;21.00;33.80;27.40;-999.00;-999.00;28.00;0.00;1.40;-999.00;8.80;-999.00
200140;12/12/1956;20.20;34.00;27.10;-999.00;-999.00;34.00;0.00;0.50;-999.00;7.90;-999.00
200140;13/12/1956;21.00;33.70;27.35;-999.00;-999.00;37.00;0.00;1.40;-999.00;6.60;-999.00
200140;14/12/1956;20.00;34.00;27.00;-999.00;-999.00;41.50;0.00;1.50;-999.00;4.70;-999.00
200140;15/12/1956;20.00;34.50;27.25;-999.00;-999.00;31.00;0.00;1.80;-999.00;7.60;-999.00
200140;16/12/1956;20.20;33.80;27.00;-999.00;-999.00;23.00;0.00;2.70;-999.00;7.80;-999.00
200140;17/12/1956;19.00;33.20;26.10;-999.00;-999.00;24.00;0.00;2.30;-999.00;8.70;-999.00
200140;18/12/1956;19.40;33.40;26.40;-999.00;-999.00;24.00;0.00;2.00;-999.00;7.10;-999.00
200140;19/12/1956;19.80;34.40;27.10;-999.00;-999.00;22.50;0.00;2.30;-999.00;8.60;-999.00
200140;20/12/1956;19.80;33.00;26.40;-999.00;-999.00;25.00;0.00;1.60;-999.00;8.20;-999.00
200140;21/12/1956;19.20;33.50;26.35;-999.00;-999.00;27.00;0.00;1.50;-999.00;5.00;-999.00
200140;22/12/1956;18.50;33.40;25.95;-999.00;-999.00;26.50;0.00;6.50;-999.00;8.30;-999.00
200140;23/12/1956;18.70;32.90;25.80;-999.00;-999.00;24.50;0.00;2.00;-999.00;8.00;-999.00
200140;24/12/1956;18.10;34.20;26.15;-999.00;-999.00;25.50;0.00;2.20;-999.00;8.60;-999.00
200140;25/12/1956;18.30;35.10;26.70;-999.00;-999.00;29.00;0.00;2.60;-999.00;9.20;-999.00
200140;26/12/1956;19.00;35.20;27.10;-999.00;-999.00;28.50;0.00;1.90;-999.00;9.10;-999.00
200140;27/12/1956;18.90;35.20;27.05;-999.00;-999.00;26.00;0.00;1.40;-999.00;9.60;-999.00
200140;28/12/1956;18.10;35.00;26.55;-999.00;-999.00;24.50;0.00;0.50;-999.00;8.20;-999.00
200140;29/12/1956;17.80;34.50;26.15;-999.00;-999.00;27.00;0.00;1.10;-999.00;9.30;-999.00
200140;30/12/1956;17.20;32.80;25.00;-999.00;-999.00;28.00;0.00;1.40;-999.00;6.60;-999.00
200140;31/12/1956;17.20;34.00;25.60;-999.00;-999.00;24.00;0.00;1.40;-999.00;7.00;-999.00
200140;1/1/1957;17.80;34.20;26.00;-999.00;-999.00;25.50;0.00;0.70;-999.00;9.90;-999.00
200140;2/1/1957;17.80;34.20;26.00;-999.00;-999.00;28.00;0.00;0.50;-999.00;9.80;-999.00
200140;3/1/1957;18.80;34.20;26.50;-999.00;-999.00;27.00;0.00;1.10;-999.00;8.20;-999.00
200140;4/1/1957;19.00;35.00;27.00;-999.00;-999.00;20.00;0.00;1.80;-999.00;8.20;-999.00
200140;5/1/1957;17.80;33.20;25.50;-999.00;-999.00;15.50;0.00;1.90;-999.00;9.60;-999.00
200140;6/1/1957;16.40;30.60;23.50;-999.00;-999.00;19.50;0.00;1.90;-999.00;10.30;-999.00
200140;7/1/1957;15.60;29.80;22.70;-999.00;-999.00;16.50;0.00;1.90;-999.00;8.80;-999.00
200140;8/1/1957;14.10;28.20;21.15;-999.00;-999.00;19.50;0.00;2.70;-999.00;8.60;-999.00
200140;9/1/1957;13.50;28.40;20.95;-999.00;-999.00;22.00;0.00;2.20;-999.00;9.40;-999.00
200140;10/1/1957;13.40;29.20;21.30;-999.00;-999.00;22.50;0.00;2.40;-999.00;10.10;-999.00
200140;11/1/1957;13.20;30.30;21.75;-999.00;-999.00;21.50;0.00;1.60;-999.00;10.80;-999.00
200140;12/1/1957;13.60;31.80;22.70;-999.00;-999.00;23.50;0.00;1.40;-999.00;10.30;-999.00
200140;13/1/1957;14.00;33.20;23.60;-999.00;-999.00;20.50;0.00;1.00;-999.00;10.00;-999.00
200140;14/1/1957;16.70;34.10;25.40;-999.00;-999.00;18.50;0.00;1.40;-999.00;10.10;-999.00
200140;15/1/1957;18.00;35.40;26.70;-999.00;-999.00;16.50;0.00;0.50;-999.00;9.50;-999.00
200140;16/1/1957;17.70;34.70;26.20;-999.00;-999.00;22.00;0.00;0.80;-999.00;8.30;-999.00
200140;17/1/1957;17.40;36.40;26.90;-999.00;-999.00;36.00;0.00;0.40;-999.00;8.60;-999.00
200140;18/1/1957;20.10;37.00;28.55;-999.00;-999.00;36.00;0.00;1.50;-999.00;6.70;-999.00
200140;19/1/1957;20.20;36.70;28.45;-999.00;-999.00;50.50;0.00;0.50;-999.00;9.10;-999.00
200140;20/1/1957;18.80;37.00;27.90;-999.00;-999.00;48.50;0.00;0.80;-999.00;8.60;-999.00
200140;21/1/1957;23.00;35.80;29.40;-999.00;-999.00;48.50;0.00;1.40;-999.00;10.40;-999.00
200140;22/1/1957;23.50;36.00;29.75;-999.00;-999.00;52.50;0.00;1.40;-999.00;8.50;-999.00
200140;23/1/1957;22.20;35.10;28.65;-999.00;-999.00;30.00;0.00;0.80;-999.00;6.90;-999.00
200140;24/1/1957;19.40;36.20;27.80;-999.00;-999.00;27.50;0.00;0.50;-999.00;9.40;-999.00
200140;25/1/1957;19.70;35.60;27.65;-999.00;-999.00;25.00;0.00;0.40;-999.00;9.20;-999.00
200140;26/1/1957;18.80;35.50;27.15;-999.00;-999.00;25.00;0.00;1.10;-999.00;10.10;-999.00
200140;27/1/1957;18.20;33.20;25.70;-999.00;-999.00;21.50;0.00;2.40;-999.00;10.70;-999.00
200140;28/1/1957;15.80;31.40;23.60;-999.00;-999.00;16.50;0.00;1.80;-999.00;10.10;-999.00
200140;29/1/1957;15.00;32.40;23.70;-999.00;-999.00;23.00;0.00;1.40;-999.00;9.90;-999.00
200140;30/1/1957;16.10;33.00;24.55;-999.00;-999.00;23.50;0.00;1.10;-999.00;9.20;-999.00
200140;31/1/1957;18.50;33.00;25.75;-999.00;-999.00;20.00;0.00;2.40;-999.00;10.10;-999.00
200140;1/2/1957;16.10;33.40;24.75;-999.00;-999.00;18.50;0.00;1.60;-999.00;10.10;-999.00
200140;2/2/1957;16.80;34.20;25.50;-999.00;-999.00;21.00;0.00;2.40;-999.00;9.50;-999.00
200140;3/2/1957;19.50;33.40;26.45;-999.00;-999.00;20.50;0.00;1.00;-999.00;7.80;-999.00
200140;4/2/1957;18.20;33.80;26.00;-999.00;-999.00;20.50;0.00;2.00;-999.00;8.90;-999.00
200140;5/2/1957;16.90;34.00;25.45;-999.00;-999.00;19.00;0.00;1.60;-999.00;9.80;-999.00
200140;6/2/1957;17.70;34.20;25.95;-999.00;-999.00;17.00;0.00;2.40;-999.00;8.20;-999.00
200140;7/2/1957;18.90;34.80;26.85;-999.00;-999.00;16.00;0.00;1.80;-999.00;8.10;-999.00
200140;8/2/1957;17.70;34.20;25.95;-999.00;-999.00;17.00;0.00;1.50;-999.00;7.70;-999.00
200140;9/2/1957;16.80;34.80;25.80;-999.00;-999.00;17.00;0.00;2.20;-999.00;9.70;-999.00
200140;10/2/1957;17.50;34.00;25.75;-999.00;-999.00;17.50;0.00;2.70;-999.00;8.90;-999.00
200140;11/2/1957;17.40;35.60;26.50;-999.00;-999.00;19.50;0.00;1.60;-999.00;9.70;-999.00
200140;12/2/1957;18.80;35.80;27.30;-999.00;-999.00;18.50;0.00;1.40;-999.00;8.30;-999.00
200140;13/2/1957;19.20;36.00;27.60;-999.00;-999.00;20.00;0.00;1.90;-999.00;9.20;-999.00
200140;14/2/1957;19.20;37.40;28.30;-999.00;-999.00;17.50;0.00;0.50;-999.00;7.70;-999.00
200140;15/2/1957;18.40;37.80;28.10;-999.00;-999.00;22.50;0.00;0.80;-999.00;8.50;-999.00
200140;16/2/1957;20.00;38.00;29.00;-999.00;-999.00;22.50;0.00;1.90;-999.00;5.70;-999.00
200140;17/2/1957;21.20;36.60;28.90;-999.00;-999.00;21.50;0.00;1.10;-999.00;6.10;-999.00
200140;18/2/1957;22.00;39.80;30.90;-999.00;-999.00;15.50;0.00;2.20;-999.00;9.90;-999.00
200140;19/2/1957;21.60;39.20;30.40;-999.00;-999.00;28.50;0.00;2.00;-999.00;7.80;-999.00
200140;20/2/1957;20.00;39.00;29.50;-999.00;-999.00;15.50;0.00;1.90;-999.00;10.30;-999.00
200140;21/2/1957;20.00;39.10;29.55;-999.00;-999.00;34.50;0.00;2.40;-999.00;9.30;-999.00
200140;22/2/1957;22.80;37.60;30.20;-999.00;-999.00;34.00;0.00;0.50;-999.00;8.60;-999.00
200140;23/2/1957;24.70;37.90;31.30;-999.00;-999.00;42.00;0.00;2.30;-999.00;9.60;-999.00
200140;24/2/1957;25.80;38.00;31.90;-999.00;-999.00;42.50;0.30;1.60;-999.00;9.00;-999.00
200140;25/2/1957;20.20;27.00;23.60;-999.00;-999.00;81.50;24.40;1.40;-999.00;2.90;-999.00
200140;26/2/1957;22.00;34.50;28.25;-999.00;-999.00;67.50;0.00;0.40;-999.00;8.40;-999.00
200140;27/2/1957;24.00;36.60;30.30;-999.00;-999.00;50.50;0.00;1.60;-999.00;6.20;-999.00
200140;28/2/1957;23.20;37.00;30.10;-999.00;-999.00;54.00;0.00;1.10;-999.00;10.00;-999.00
200140;1/3/1957;24.00;36.80;30.40;-999.00;-999.00;49.00;0.00;1.90;-999.00;7.50;-999.00
200140;2/3/1957;24.20;37.00;30.60;-999.00;-999.00;47.50;7.70;2.20;-999.00;8.00;-999.00
200140;3/3/1957;20.20;28.00;24.10;-999.00;-999.00;70.50;4.90;2.00;-999.00;3.50;-999.00
200140;4/3/1957;22.20;35.40;28.80;-999.00;-999.00;58.50;0.00;1.60;-999.00;9.00;-999.00
200140;5/3/1957;23.50;38.00;30.75;-999.00;-999.00;47.00;0.00;1.60;-999.00;7.40;-999.00
200140;6/3/1957;24.10;38.00;31.05;-999.00;-999.00;25.50;0.00;1.90;-999.00;10.20;-999.00
200140;7/3/1957;22.60;37.90;30.25;-999.00;-999.00;21.50;0.00;1.60;-999.00;10.50;-999.00
200140;8/3/1957;19.60;38.20;28.90;-999.00;-999.00;40.50;0.00;0.50;-999.00;8.50;-999.00
200140;9/3/1957;21.60;38.00;29.80;-999.00;-999.00;30.50;0.00;0.50;-999.00;9.10;-999.00
200140;10/3/1957;21.00;39.20;30.10;-999.00;-999.00;31.00;0.00;0.50;-999.00;10.80;-999.00
200140;11/3/1957;23.50;37.10;30.30;-999.00;-999.00;39.50;0.00;3.00;-999.00;8.30;-999.00
200140;12/3/1957;24.60;36.40;30.50;-999.00;-999.00;51.00;0.00;3.00;-999.00;9.50;-999.00
200140;13/3/1957;25.40;35.70;30.55;-999.00;-999.00;47.50;0.00;1.60;-999.00;8.40;-999.00
200140;14/3/1957;24.40;36.20;30.30;-999.00;-999.00;48.00;0.00;1.90;-999.00;8.70;-999.00
200140;15/3/1957;23.70;31.60;27.65;-999.00;-999.00;61.00;0.00;1.90;-999.00;3.50;-999.00
200140;16/3/1957;23.50;36.00;29.75;-999.00;-999.00;57.00;0.00;1.60;-999.00;9.40;-999.00
200140;17/3/1957;26.20;39.00;32.60;-999.00;-999.00;37.00;0.00;1.60;-999.00;8.90;-999.00
200140;18/3/1957;23.60;36.40;30.00;-999.00;-999.00;44.00;0.00;1.20;-999.00;8.70;-999.00
200140;19/3/1957;24.60;38.20;31.40;-999.00;-999.00;36.00;0.00;1.60;-999.00;8.30;-999.00
200140;20/3/1957;23.50;38.40;30.95;-999.00;-999.00;38.00;0.00;2.40;-999.00;9.10;-999.00
200140;21/3/1957;23.40;38.10;30.75;-999.00;-999.00;38.00;0.00;1.00;-999.00;9.30;-999.00
200140;22/3/1957;21.70;38.60;30.15;-999.00;-999.00;25.00;0.00;1.20;-999.00;11.00;-999.00
200140;23/3/1957;24.50;39.20;31.85;-999.00;-999.00;24.00;0.00;1.40;-999.00;9.80;-999.00
200140;24/3/1957;23.70;38.00;30.85;-999.00;-999.00;44.00;0.00;1.60;-999.00;9.60;-999.00
200140;25/3/1957;22.90;38.80;30.85;-999.00;-999.00;39.00;0.00;1.60;-999.00;9.90;-999.00
200140;26/3/1957;24.20;39.00;31.60;-999.00;-999.00;44.50;0.00;1.50;-999.00;10.00;-999.00
200140;27/3/1957;24.50;37.50;31.00;-999.00;-999.00;48.50;0.00;2.70;-999.00;8.70;-999.00
200140;28/3/1957;22.80;37.40;30.10;-999.00;-999.00;53.00;0.00;1.10;-999.00;7.60;-999.00
200140;29/3/1957;20.80;33.90;27.35;-999.00;-999.00;64.50;0.00;1.90;-999.00;5.30;-999.00
200140;30/3/1957;24.60;37.00;30.80;-999.00;-999.00;45.50;0.00;0.40;-999.00;6.40;-999.00
200140;31/3/1957;24.20;37.20;30.70;-999.00;-999.00;46.00;0.00;1.40;-999.00;6.60;-999.00
200140;1/4/1957;23.00;37.00;30.00;-999.00;-999.00;43.50;0.00;2.00;-999.00;6.00;-999.00
200140;2/4/1957;24.00;38.90;31.45;-999.00;-999.00;40.50;0.00;1.60;-999.00;8.60;-999.00
200140;3/4/1957;26.40;38.00;32.20;-999.00;-999.00;45.50;0.00;1.20;-999.00;8.00;-999.00
200140;4/4/1957;23.60;37.80;30.70;-999.00;-999.00;48.50;0.00;1.60;-999.00;6.40;-999.00
200140;5/4/1957;24.00;34.40;29.20;-999.00;-999.00;56.00;0.00;2.70;-999.00;5.30;-999.00
200140;6/4/1957;25.20;38.80;32.00;-999.00;-999.00;47.50;0.00;1.60;-999.00;5.20;-999.00
200140;7/4/1957;25.80;36.10;30.95;-999.00;-999.00;56.00;1.20;2.40;-999.00;6.10;-999.00
200140;8/4/1957;23.50;35.10;29.30;-999.00;-999.00;56.50;0.00;1.90;-999.00;8.40;-999.00
200140;9/4/1957;25.00;39.00;32.00;-999.00;-999.00;42.50;0.00;1.60;-999.00;7.70;-999.00
200140;10/4/1957;25.80;37.00;31.40;-999.00;-999.00;45.50;0.00;2.40;-999.00;7.40;-999.00
200140;11/4/1957;22.20;35.80;29.00;-999.00;-999.00;66.00;2.40;3.00;-999.00;6.80;-999.00
200140;12/4/1957;23.60;34.60;29.10;-999.00;-999.00;61.00;0.00;1.80;-999.00;6.80;-999.00
200140;13/4/1957;24.40;36.50;30.45;-999.00;-999.00;51.50;0.00;2.40;-999.00;6.00;-999.00
200140;14/4/1957;23.90;38.20;31.05;-999.00;-999.00;52.00;0.00;1.10;-999.00;10.00;-999.00
200140;15/4/1957;26.00;39.50;32.75;-999.00;-999.00;44.50;0.00;1.90;-999.00;9.00;-999.00
200140;16/4/1957;27.00;39.50;33.25;-999.00;-999.00;49.50;0.00;2.20;-999.00;10.00;-999.00
200140;17/4/1957;25.00;37.00;31.00;-999.00;-999.00;60.00;1.10;2.20;-999.00;10.10;-999.00
200140;18/4/1957;23.00;36.90;29.95;-999.00;-999.00;62.50;0.00;2.20;-999.00;9.90;-999.00
200140;19/4/1957;25.40;37.00;31.20;-999.00;-999.00;64.00;14.80;3.00;-999.00;9.30;-999.00
200140;20/4/1957;21.20;33.40;27.30;-999.00;-999.00;69.50;0.00;1.90;-999.00;6.10;-999.00
200140;21/4/1957;23.60;37.00;30.30;-999.00;-999.00;65.00;0.00;1.40;-999.00;8.30;-999.00
200140;22/4/1957;24.00;34.50;29.25;-999.00;-999.00;68.50;2.40;1.10;-999.00;5.80;-999.00
200140;23/4/1957;23.80;31.50;27.65;-999.00;-999.00;69.00;0.00;1.80;-999.00;6.20;-999.00
200140;24/4/1957;24.60;36.20;30.40;-999.00;-999.00;61.00;2.80;1.80;-999.00;10.80;-999.00
200140;25/4/1957;23.80;35.60;29.70;-999.00;-999.00;59.50;0.00;1.10;-999.00;8.40;-999.00
200140;26/4/1957;24.40;37.10;30.75;-999.00;-999.00;51.00;0.00;1.90;-999.00;11.40;-999.00
200140;27/4/1957;24.80;38.60;31.70;-999.00;-999.00;48.50;0.00;1.00;-999.00;8.90;-999.00
200140;28/4/1957;25.10;38.30;31.70;-999.00;-999.00;44.50;0.00;1.20;-999.00;8.20;-999.00
200140;29/4/1957;25.80;38.10;31.95;-999.00;-999.00;56.00;0.00;1.20;-999.00;10.50;-999.00
200140;30/4/1957;22.00;37.40;29.70;-999.00;-999.00;68.00;48.10;1.40;-999.00;6.50;-999.00
200140;1/5/1957;21.00;33.30;27.15;-999.00;-999.00;69.00;0.60;1.90;-999.00;4.00;-999.00
200140;2/5/1957;22.40;35.10;28.75;-999.00;-999.00;66.00;0.00;1.60;-999.00;7.90;-999.00
200140;3/5/1957;24.60;37.00;30.80;-999.00;-999.00;54.00;0.00;1.40;-999.00;10.60;-999.00
200140;4/5/1957;24.90;36.00;30.45;-999.00;-999.00;61.50;0.00;1.60;-999.00;8.00;-999.00
200140;5/5/1957;25.80;35.50;30.65;-999.00;-999.00;62.50;0.00;2.70;-999.00;7.20;-999.00
200140;6/5/1957;24.60;36.50;30.55;-999.00;-999.00;60.00;0.00;1.90;-999.00;7.00;-999.00
200140;7/5/1957;26.40;36.80;31.60;-999.00;-999.00;68.00;45.40;1.90;-999.00;7.00;-999.00
200140;8/5/1957;21.00;31.10;26.05;-999.00;-999.00;72.00;0.00;0.50;-999.00;6.90;-999.00
200140;9/5/1957;24.30;33.80;29.05;-999.00;-999.00;68.50;0.00;1.50;-999.00;5.80;-999.00
200140;10/5/1957;25.00;34.20;29.60;-999.00;-999.00;68.50;0.00;1.10;-999.00;8.90;-999.00
200140;11/5/1957;25.20;36.00;30.60;-999.00;-999.00;62.50;0.00;1.40;-999.00;9.30;-999.00
200140;12/5/1957;25.20;36.80;31.00;-999.00;-999.00;61.50;0.00;1.90;-999.00;9.70;-999.00
200140;13/5/1957;25.20;35.20;30.20;-999.00;-999.00;63.50;0.00;1.90;-999.00;9.30;-999.00
200140;14/5/1957;24.20;35.80;30.00;-999.00;-999.00;60.00;0.00;2.20;-999.00;9.70;-999.00
200140;15/5/1957;23.00;34.80;28.90;-999.00;-999.00;66.00;0.00;1.60;-999.00;5.10;-999.00
200140;16/5/1957;25.40;35.90;30.65;-999.00;-999.00;57.50;24.80;1.60;-999.00;8.70;-999.00
200140;17/5/1957;21.00;31.90;26.45;-999.00;-999.00;77.00;0.70;2.70;-999.00;4.50;-999.00
200140;18/5/1957;23.00;34.40;28.70;-999.00;-999.00;68.50;4.80;1.90;-999.00;9.30;-999.00
200140;19/5/1957;20.40;27.20;23.80;-999.00;-999.00;81.50;16.30;3.00;-999.00;6.30;-999.00
200140;20/5/1957;22.80;33.40;28.10;-999.00;-999.00;74.00;5.50;1.20;-999.00;10.60;-999.00
200140;21/5/1957;21.80;30.40;26.10;-999.00;-999.00;79.50;0.00;1.60;-999.00;4.70;-999.00
200140;22/5/1957;21.00;27.40;24.20;-999.00;-999.00;83.50;23.60;1.60;-999.00;5.20;-999.00
200140;23/5/1957;21.20;29.50;25.35;-999.00;-999.00;80.50;0.00;2.00;-999.00;8.70;-999.00
200140;24/5/1957;23.00;31.20;27.10;-999.00;-999.00;74.00;0.00;1.90;-999.00;8.50;-999.00
200140;25/5/1957;23.30;30.50;26.90;-999.00;-999.00;76.50;0.00;2.40;-999.00;8.30;-999.00
200140;26/5/1957;22.80;29.10;25.95;-999.00;-999.00;83.00;91.20;1.40;-999.00;8.30;-999.00
200140;27/5/1957;21.00;29.60;25.30;-999.00;-999.00;83.00;0.00;0.50;-999.00;7.10;-999.00
200140;28/5/1957;23.80;31.20;27.50;-999.00;-999.00;74.00;0.00;2.40;-999.00;5.50;-999.00
200140;29/5/1957;23.90;33.80;28.85;-999.00;-999.00;72.50;0.00;0.50;-999.00;8.20;-999.00
200140;30/5/1957;22.90;32.40;27.65;-999.00;-999.00;76.50;23.70;2.20;-999.00;5.30;-999.00
200140;31/5/1957;22.00;33.00;27.50;-999.00;-999.00;74.50;0.20;0.50;-999.00;7.00;-999.00
200140;1/6/1957;23.10;34.40;28.75;-999.00;-999.00;72.00;0.00;1.10;-999.00;9.60;-999.00
200140;2/6/1957;25.60;32.60;29.10;-999.00;-999.00;76.50;0.00;3.00;-999.00;7.40;-999.00
200140;3/6/1957;23.60;33.70;28.65;-999.00;-999.00;71.50;0.00;2.20;-999.00;9.60;-999.00
200140;4/6/1957;24.40;34.00;29.20;-999.00;-999.00;66.00;0.00;0.50;-999.00;7.80;-999.00
200140;5/6/1957;23.80;34.20;29.00;-999.00;-999.00;66.50;0.00;1.60;-999.00;10.70;-999.00
200140;6/6/1957;21.00;29.80;25.40;-999.00;-999.00;81.50;51.20;1.60;-999.00;7.80;-999.00
200140;7/6/1957;21.80;30.60;26.20;-999.00;-999.00;81.00;6.70;1.60;-999.00;7.40;-999.00
200140;8/6/1957;22.40;30.80;26.60;-999.00;-999.00;80.50;0.40;1.20;-999.00;9.20;-999.00
200140;9/6/1957;23.40;33.20;28.30;-999.00;-999.00;70.00;0.00;1.00;-999.00;8.50;-999.00
200140;10/6/1957;24.60;31.40;28.00;-999.00;-999.00;74.00;6.50;1.90;-999.00;4.70;-999.00
200140;11/6/1957;20.80;28.90;24.85;-999.00;-999.00;73.30;0.00;1.90;-999.00;3.30;-999.00
200140;12/6/1957;22.00;32.50;27.25;-999.00;-999.00;72.50;0.00;1.00;-999.00;6.90;-999.00
200140;13/6/1957;21.30;31.20;26.25;-999.00;-999.00;74.50;0.10;2.00;-999.00;7.10;-999.00
200140;14/6/1957;22.60;29.80;26.20;-999.00;-999.00;79.00;0.00;2.40;-999.00;7.60;-999.00
200140;15/6/1957;22.50;31.50;27.00;-999.00;-999.00;75.00;0.00;2.40;-999.00;6.10;-999.00
200140;16/6/1957;23.00;31.20;27.10;-999.00;-999.00;75.40;1.00;1.10;-999.00;9.00;-999.00
200140;17/6/1957;20.00;28.00;24.00;-999.00;-999.00;75.80;3.50;1.00;-999.00;4.30;-999.00
200140;18/6/1957;20.90;34.00;27.45;-999.00;-999.00;76.10;0.00;0.40;-999.00;9.00;-999.00
200140;19/6/1957;23.50;33.40;28.45;-999.00;-999.00;76.50;4.60;1.10;-999.00;6.20;-999.00
200140;20/6/1957;21.20;32.00;26.60;-999.00;-999.00;76.50;5.30;2.20;-999.00;7.50;-999.00
200140;21/6/1957;20.10;29.40;24.75;-999.00;-999.00;75.50;0.20;2.70;-999.00;3.70;-999.00
200140;22/6/1957;22.50;32.00;27.25;-999.00;-999.00;74.50;0.00;1.10;-999.00;9.40;-999.00
200140;23/6/1957;23.20;33.10;28.15;-999.00;-999.00;69.00;0.00;1.60;-999.00;10.30;-999.00
200140;24/6/1957;21.00;36.00;28.50;-999.00;-999.00;64.00;0.00;1.10;-999.00;5.70;-999.00
200140;25/6/1957;23.90;33.60;28.75;-999.00;-999.00;68.00;0.00;1.40;-999.00;9.80;-999.00
200140;26/6/1957;21.50;31.00;26.25;-999.00;-999.00;71.70;3.00;0.30;-999.00;7.10;-999.00
200140;27/6/1957;19.50;27.10;23.30;-999.00;-999.00;75.30;12.90;0.80;-999.00;5.40;-999.00
200140;28/6/1957;21.40;30.20;25.80;-999.00;-999.00;79.00;0.00;0.50;-999.00;8.50;-999.00
200140;29/6/1957;22.80;30.20;26.50;-999.00;-999.00;79.50;1.50;1.60;-999.00;6.90;-999.00
200140;30/6/1957;20.00;30.60;25.30;-999.00;-999.00;77.00;0.30;2.20;-999.00;10.90;-999.00
200140;1/7/1957;22.80;31.00;26.90;-999.00;-999.00;74.00;0.00;2.40;-999.00;6.00;-999.00
200140;2/7/1957;21.80;30.00;25.90;-999.00;-999.00;79.50;3.50;1.60;-999.00;5.80;-999.00
200140;3/7/1957;21.30;31.00;26.15;-999.00;-999.00;77.50;0.00;2.40;-999.00;6.90;-999.00
200140;4/7/1957;22.80;31.80;27.30;-999.00;-999.00;76.50;0.00;1.40;-999.00;5.80;-999.00
200140;5/7/1957;21.80;30.50;26.15;-999.00;-999.00;77.00;0.00;1.60;-999.00;7.60;-999.00
200140;6/7/1957;22.00;29.20;25.60;-999.00;-999.00;79.00;0.00;1.10;-999.00;6.40;-999.00
