wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
VILDOL;5/1/1978;18.10;31.10;24.60;-999.00;-999.00;78.00;10.80;0.70;20.20;7.00;4.50
VILDOL;6/1/1978;15.10;30.90;23.00;-999.00;-999.00;64.00;52.00;3.60;27.00;10.90;6.20
VILDOL;7/1/1978;16.40;27.50;21.95;-999.00;-999.00;81.00;0.00;1.10;22.90;8.60;4.60
VILDOL;8/1/1978;17.60;30.50;24.05;-999.00;-999.00;72.00;0.00;0.00;25.40;10.00;5.10
VILDOL;9/1/1978;19.60;31.40;25.50;-999.00;-999.00;64.00;3.00;1.30;22.20;8.20;5.20
VILDOL;10/1/1978;18.60;31.00;24.80;-999.00;-999.00;64.00;3.40;0.00;19.80;6.80;4.30
VILDOL;11/1/1978;20.80;31.40;26.10;-999.00;-999.00;62.00;0.00;1.10;26.20;10.50;5.90
VILDOL;12/1/1978;17.00;30.00;23.50;-999.00;-999.00;63.00;7.30;4.40;20.80;7.40;6.10
VILDOL;13/1/1978;13.10;24.90;19.00;-999.00;-999.00;61.00;0.00;0.00;24.90;9.80;4.30
VILDOL;14/1/1978;12.90;26.00;19.45;-999.00;-999.00;55.00;0.00;0.00;27.20;11.10;4.70
VILDOL;15/1/1978;13.90;29.10;21.50;-999.00;-999.00;44.00;0.00;0.40;30.40;13.00;5.50
VILDOL;16/1/1978;16.60;32.50;24.55;-999.00;-999.00;44.00;0.00;0.90;31.60;13.70;6.30
VILDOL;17/1/1978;18.60;33.20;25.90;-999.00;-999.00;42.00;0.00;2.00;30.40;13.00;7.00
VILDOL;18/1/1978;19.10;34.30;26.70;-999.00;-999.00;44.00;0.00;1.10;26.50;10.80;6.00
VILDOL;19/1/1978;20.40;33.20;26.80;-999.00;-999.00;51.00;29.60;0.00;26.80;11.00;5.50
VILDOL;20/1/1978;17.30;27.50;22.40;-999.00;-999.00;80.00;1.00;1.30;18.20;6.00;4.00
VILDOL;21/1/1978;19.10;29.50;24.30;-999.00;-999.00;70.00;23.00;0.40;23.30;9.00;4.90
VILDOL;22/1/1978;18.10;26.00;22.05;-999.00;-999.00;86.00;1.30;2.20;11.80;2.30;3.10
VILDOL;23/1/1978;17.20;31.80;24.50;-999.00;-999.00;62.00;0.00;1.80;-999.00;-999.00;-999.00
VILDOL;24/1/1978;16.30;31.40;23.85;-999.00;-999.00;61.00;0.00;0.70;-999.00;-999.00;-999.00
VILDOL;25/1/1978;17.60;32.10;24.85;-999.00;-999.00;56.00;0.70;0.70;-999.00;-999.00;-999.00
VILDOL;26/1/1978;19.70;31.20;25.45;-999.00;-999.00;61.00;0.00;1.60;-999.00;-999.00;-999.00
VILDOL;27/1/1978;20.90;32.30;26.60;-999.00;-999.00;57.00;0.00;4.20;-999.00;-999.00;-999.00
VILDOL;28/1/1978;21.10;33.60;27.35;-999.00;-999.00;59.00;0.00;0.90;-999.00;-999.00;-999.00
VILDOL;29/1/1978;21.10;34.90;28.00;-999.00;-999.00;62.00;0.00;1.10;-999.00;-999.00;-999.00
VILDOL;30/1/1978;20.00;33.50;26.75;-999.00;-999.00;61.00;13.90;1.60;-999.00;-999.00;-999.00
VILDOL;31/1/1978;14.20;28.00;21.10;-999.00;-999.00;73.00;0.00;0.00;-999.00;-999.00;-999.00
VILDOL;1/2/1978;14.70;29.30;22.00;-999.00;-999.00;58.00;0.00;0.00;-999.00;-999.00;-999.00
VILDOL;2/2/1978;15.20;30.10;22.65;-999.00;-999.00;55.00;0.00;1.60;-999.00;-999.00;-999.00
VILDOL;3/2/1978;15.20;25.00;20.10;-999.00;-999.00;60.00;0.00;1.10;-999.00;-999.00;-999.00
VILDOL;4/2/1978;15.20;28.90;22.05;-999.00;-999.00;53.00;0.00;1.60;-999.00;-999.00;-999.00
VILDOL;5/2/1978;13.00;29.80;21.40;-999.00;-999.00;53.00;0.00;0.00;-999.00;-999.00;-999.00
VILDOL;6/2/1978;15.40;31.10;23.25;-999.00;-999.00;47.00;0.00;3.30;-999.00;-999.00;-999.00
VILDOL;7/2/1978;20.20;32.30;26.25;-999.00;-999.00;54.00;0.00;2.00;-999.00;-999.00;-999.00
VILDOL;8/2/1978;17.00;30.50;23.75;-999.00;-999.00;59.00;0.50;0.70;-999.00;-999.00;-999.00
VILDOL;9/2/1978;17.20;33.70;25.45;-999.00;-999.00;50.00;0.00;1.10;-999.00;-999.00;-999.00
VILDOL;10/2/1978;18.00;31.10;24.55;-999.00;-999.00;47.00;2.00;3.10;-999.00;-999.00;-999.00
VILDOL;11/2/1978;17.40;32.90;25.15;-999.00;-999.00;52.00;0.50;1.60;-999.00;-999.00;-999.00
VILDOL;12/2/1978;17.40;30.20;23.80;-999.00;-999.00;54.00;0.00;1.30;-999.00;-999.00;-999.00
VILDOL;13/2/1978;13.80;23.90;18.85;-999.00;-999.00;74.00;0.50;0.70;-999.00;-999.00;-999.00
VILDOL;14/2/1978;14.20;29.90;22.05;-999.00;-999.00;58.00;0.00;1.10;-999.00;-999.00;-999.00
VILDOL;15/2/1978;16.70;30.90;23.80;-999.00;-999.00;58.00;0.00;0.90;-999.00;-999.00;-999.00
VILDOL;16/2/1978;15.70;34.00;24.85;-999.00;-999.00;45.00;4.50;1.30;-999.00;-999.00;-999.00
VILDOL;17/2/1978;19.00;28.00;23.50;-999.00;-999.00;72.00;0.30;2.00;-999.00;-999.00;-999.00
VILDOL;18/2/1978;18.00;23.00;20.50;-999.00;-999.00;86.00;4.70;0.40;-999.00;-999.00;-999.00
VILDOL;19/2/1978;16.40;27.50;21.95;-999.00;-999.00;71.00;0.00;0.40;-999.00;-999.00;-999.00
VILDOL;20/2/1978;15.20;27.20;21.20;-999.00;-999.00;68.00;0.00;0.90;-999.00;-999.00;-999.00
VILDOL;21/2/1978;14.00;31.20;22.60;-999.00;-999.00;53.00;0.00;1.30;-999.00;-999.00;-999.00
VILDOL;22/2/1978;17.20;32.90;25.05;-999.00;-999.00;53.00;0.00;1.10;-999.00;-999.00;-999.00
VILDOL;23/2/1978;19.70;34.10;26.90;-999.00;-999.00;50.00;0.00;1.60;-999.00;-999.00;-999.00
VILDOL;24/2/1978;20.60;35.40;28.00;-999.00;-999.00;38.00;0.00;4.90;-999.00;-999.00;-999.00
VILDOL;25/2/1978;21.90;34.90;28.40;-999.00;-999.00;46.00;0.00;3.80;14.30;4.60;5.80
VILDOL;26/2/1978;27.00;37.90;32.45;-999.00;-999.00;36.00;56.20;10.40;22.30;9.60;13.10
VILDOL;27/2/1978;14.90;31.70;23.30;-999.00;-999.00;74.00;0.00;1.10;15.30;5.30;3.70
VILDOL;28/2/1978;13.50;28.60;21.05;-999.00;-999.00;65.00;0.00;0.40;27.20;13.20;4.60
VILDOL;1/3/1978;14.90;30.00;22.45;-999.00;-999.00;56.00;0.00;0.00;27.10;13.70;4.60
VILDOL;2/3/1978;17.60;31.70;24.65;-999.00;-999.00;53.00;0.00;0.70;26.90;13.40;5.10
VILDOL;3/3/1978;16.90;30.90;23.90;-999.00;-999.00;56.00;6.80;1.60;26.80;13.50;5.30
VILDOL;4/3/1978;17.70;28.70;23.20;-999.00;-999.00;75.00;1.80;2.00;18.60;7.60;4.20
VILDOL;5/3/1978;15.10;28.20;21.65;-999.00;-999.00;64.00;0.00;0.70;16.50;6.30;3.40
VILDOL;6/3/1978;14.60;27.50;21.05;-999.00;-999.00;63.00;0.00;2.20;26.30;13.00;5.00
VILDOL;7/3/1978;14.60;27.90;21.25;-999.00;-999.00;62.00;0.00;0.40;26.10;13.00;4.30
VILDOL;8/3/1978;14.90;29.30;22.10;-999.00;-999.00;55.00;0.00;1.30;26.00;12.50;4.80
VILDOL;9/3/1978;12.80;29.30;21.05;-999.00;-999.00;53.00;0.00;1.10;25.80;12.80;4.50
VILDOL;10/3/1978;13.90;29.10;21.50;-999.00;-999.00;50.00;0.00;1.10;25.60;12.70;4.50
VILDOL;11/3/1978;16.10;31.50;23.80;-999.00;-999.00;53.00;0.00;1.60;24.70;11.90;4.90
VILDOL;12/3/1978;19.70;26.40;23.05;-999.00;-999.00;81.00;48.30;0.00;8.40;1.40;2.10
VILDOL;13/3/1978;16.90;25.20;21.05;-999.00;-999.00;83.00;6.00;0.20;9.60;2.20;2.10
VILDOL;14/3/1978;18.50;24.30;21.40;-999.00;-999.00;90.00;5.80;0.00;6.20;0.00;1.50
VILDOL;15/3/1978;19.50;29.70;24.60;-999.00;-999.00;75.00;0.00;1.80;18.30;8.00;4.10
VILDOL;16/3/1978;16.90;28.30;22.60;-999.00;-999.00;78.00;8.10;0.70;14.90;5.80;2.90
VILDOL;17/3/1978;17.30;27.60;22.45;-999.00;-999.00;82.00;3.30;0.40;10.90;3.20;2.40
VILDOL;18/3/1978;17.50;26.90;22.20;-999.00;-999.00;79.00;20.00;2.90;14.30;5.50;3.80
VILDOL;19/3/1978;14.90;27.30;21.10;-999.00;-999.00;67.00;0.00;0.00;19.40;9.00;3.20
VILDOL;20/3/1978;17.80;21.60;19.70;-999.00;-999.00;86.00;1.20;0.00;5.90;0.00;1.50
VILDOL;21/3/1978;17.00;25.90;21.45;-999.00;-999.00;79.00;2.40;0.90;10.90;3.40;2.40
VILDOL;22/3/1978;19.10;22.90;21.00;-999.00;-999.00;90.00;7.10;0.00;5.80;0.00;1.30
VILDOL;23/3/1978;21.00;29.50;25.25;-999.00;-999.00;80.00;0.10;0.40;14.30;5.80;3.10
VILDOL;24/3/1978;21.00;30.50;25.75;-999.00;-999.00;74.00;5.70;4.00;19.20;9.20;5.20
VILDOL;25/3/1978;16.30;21.90;19.10;-999.00;-999.00;86.00;4.90;0.00;5.70;0.00;1.30
VILDOL;26/3/1978;17.10;22.50;19.80;-999.00;-999.00;90.00;1.00;0.00;6.70;0.70;1.50
VILDOL;27/3/1978;16.70;25.90;21.30;-999.00;-999.00;78.00;0.00;1.10;11.90;4.40;2.40
VILDOL;28/3/1978;17.00;28.70;22.85;-999.00;-999.00;74.00;9.60;0.70;18.90;9.30;3.40
VILDOL;29/3/1978;18.10;29.30;23.70;-999.00;-999.00;72.00;0.00;0.00;16.30;7.60;3.00
VILDOL;30/3/1978;15.10;29.90;22.50;-999.00;-999.00;69.00;0.00;0.90;22.20;11.80;3.70
VILDOL;31/3/1978;15.10;24.40;19.75;-999.00;-999.00;71.00;1.40;2.00;13.90;6.00;2.90
VILDOL;1/4/1978;13.60;25.40;19.50;-999.00;-999.00;68.00;0.00;1.80;21.20;11.30;3.50
VILDOL;2/4/1978;13.30;26.90;20.10;-999.00;-999.00;55.00;0.00;2.70;21.60;12.00;4.00
VILDOL;3/4/1978;12.10;29.30;20.70;-999.00;-999.00;62.00;0.00;1.10;19.20;10.00;3.20
VILDOL;4/4/1978;12.70;23.80;18.25;-999.00;-999.00;77.00;7.90;0.40;11.20;4.30;2.00
VILDOL;5/4/1978;9.70;25.90;17.80;-999.00;-999.00;64.00;0.00;4.40;21.10;12.00;4.00
VILDOL;6/4/1978;10.10;22.90;16.50;-999.00;-999.00;68.00;0.00;0.70;19.10;10.20;2.50
VILDOL;7/4/1978;10.90;24.10;17.50;-999.00;-999.00;69.00;0.00;0.90;20.80;11.60;2.80
VILDOL;8/4/1978;13.00;17.30;15.15;-999.00;-999.00;69.00;1.00;0.40;5.10;0.00;1.50
VILDOL;9/4/1978;11.10;22.80;16.95;-999.00;-999.00;70.00;0.00;0.00;20.20;11.30;2.40
VILDOL;10/4/1978;9.90;25.50;17.70;-999.00;-999.00;67.00;0.00;0.40;19.70;11.00;2.50
VILDOL;11/4/1978;10.90;27.90;19.40;-999.00;-999.00;59.00;0.00;0.70;20.10;11.80;2.80
VILDOL;12/4/1978;12.90;28.40;20.65;-999.00;-999.00;60.00;0.00;1.10;19.80;11.30;3.10
VILDOL;13/4/1978;15.10;27.60;21.35;-999.00;-999.00;60.00;0.00;0.00;19.70;11.50;2.60
VILDOL;14/4/1978;13.40;28.70;21.05;-999.00;-999.00;55.00;0.00;0.00;18.70;10.60;2.50
VILDOL;15/4/1978;16.60;25.90;21.25;-999.00;-999.00;66.00;0.00;0.00;13.20;6.50;2.10
VILDOL;16/4/1978;14.20;26.60;20.40;-999.00;-999.00;66.00;0.00;0.00;18.00;10.30;2.40
VILDOL;17/4/1978;19.20;29.40;24.30;-999.00;-999.00;47.00;1.00;6.70;17.50;10.00;6.10
VILDOL;18/4/1978;13.30;26.00;19.65;-999.00;-999.00;52.00;0.00;3.30;18.40;10.80;3.80
VILDOL;19/4/1978;5.90;25.90;15.90;-999.00;-999.00;48.00;0.00;1.80;18.70;11.50;2.70
VILDOL;20/4/1978;9.70;26.60;18.15;-999.00;-999.00;51.00;0.00;0.40;17.70;10.40;2.20
VILDOL;21/4/1978;12.60;26.30;19.45;-999.00;-999.00;54.00;0.00;0.40;13.70;7.30;2.10
VILDOL;22/4/1978;10.60;25.90;18.25;-999.00;-999.00;62.00;0.00;0.90;15.30;8.70;2.20
VILDOL;23/4/1978;11.30;25.90;18.60;-999.00;-999.00;67.00;0.00;0.70;17.30;10.40;2.20
VILDOL;24/4/1978;13.10;27.30;20.20;-999.00;-999.00;50.00;0.00;2.00;14.50;8.20;2.90
VILDOL;25/4/1978;15.60;26.20;20.90;-999.00;-999.00;58.00;0.00;1.30;13.70;7.60;2.50
VILDOL;26/4/1978;15.00;26.20;20.60;-999.00;-999.00;56.00;0.00;0.70;9.90;4.60;2.10
VILDOL;27/4/1978;12.10;27.60;19.85;-999.00;-999.00;48.00;18.00;2.00;10.60;5.20;2.80
VILDOL;28/4/1978;14.00;18.80;16.40;-999.00;-999.00;93.00;2.00;0.40;4.30;0.00;1.10
VILDOL;29/4/1978;9.20;24.80;17.00;-999.00;-999.00;73.00;0.00;0.00;16.80;10.50;1.70
VILDOL;30/4/1978;10.70;24.40;17.55;-999.00;-999.00;68.00;0.00;1.10;16.10;10.00;2.00
VILDOL;1/5/1978;10.20;23.10;16.65;-999.00;-999.00;69.00;0.00;0.00;14.30;8.60;1.50
VILDOL;2/5/1978;12.40;23.20;17.80;-999.00;-999.00;67.00;0.00;1.60;8.20;3.50;1.80
VILDOL;3/5/1978;12.60;25.30;18.95;-999.00;-999.00;71.00;0.00;0.00;14.00;8.50;1.60
VILDOL;4/5/1978;13.10;24.70;18.90;-999.00;-999.00;70.00;0.00;2.20;12.40;7.20;2.30
VILDOL;5/5/1978;16.10;25.40;20.75;-999.00;-999.00;68.00;0.00;0.40;11.40;6.40;1.80
VILDOL;6/5/1978;12.60;26.90;19.75;-999.00;-999.00;65.00;0.00;1.10;13.40;8.20;2.00
VILDOL;7/5/1978;14.90;27.40;21.15;-999.00;-999.00;68.00;0.00;1.10;15.30;10.00;2.20
VILDOL;8/5/1978;16.00;29.40;22.70;-999.00;-999.00;62.00;0.00;3.80;15.90;10.60;3.40
VILDOL;9/5/1978;17.10;29.70;23.40;-999.00;-999.00;39.00;0.00;6.00;15.80;10.70;5.40
VILDOL;10/5/1978;16.30;28.70;22.50;-999.00;-999.00;52.00;0.00;2.00;15.40;10.30;2.80
VILDOL;11/5/1978;13.00;24.90;18.95;-999.00;-999.00;68.00;0.00;1.60;6.40;2.30;1.80
VILDOL;12/5/1978;16.10;26.90;21.50;-999.00;-999.00;65.00;0.00;1.10;12.30;7.70;2.00
VILDOL;13/5/1978;17.40;29.40;23.40;-999.00;-999.00;57.00;0.00;3.30;11.50;7.00;3.40
VILDOL;14/5/1978;10.60;23.40;17.00;-999.00;-999.00;62.00;0.00;0.00;11.50;7.10;1.20
VILDOL;15/5/1978;9.00;20.50;14.75;-999.00;-999.00;65.00;11.70;0.40;5.90;2.00;1.30
VILDOL;16/5/1978;6.40;18.90;12.65;-999.00;-999.00;71.00;0.00;0.70;14.00;9.50;1.10
VILDOL;17/5/1978;9.90;19.90;14.90;-999.00;-999.00;71.00;0.00;0.70;12.10;7.80;1.30
VILDOL;18/5/1978;7.60;22.30;14.95;-999.00;-999.00;65.00;0.00;0.00;12.90;8.70;1.00
VILDOL;19/5/1978;9.70;21.90;15.80;-999.00;-999.00;50.00;0.00;3.10;14.30;10.00;2.40
VILDOL;20/5/1978;2.60;22.30;12.45;-999.00;-999.00;53.00;0.00;1.10;13.50;9.40;1.30
VILDOL;21/5/1978;7.00;21.70;14.35;-999.00;-999.00;57.00;0.00;0.40;14.10;10.00;1.10
VILDOL;22/5/1978;6.10;22.00;14.05;-999.00;-999.00;61.00;0.00;1.60;14.00;10.00;1.40
VILDOL;23/5/1978;8.50;23.10;15.80;-999.00;-999.00;51.00;0.00;1.80;9.30;5.50;2.00
VILDOL;24/5/1978;8.60;19.70;14.15;-999.00;-999.00;54.00;0.00;1.30;7.00;3.40;1.60
VILDOL;25/5/1978;3.70;20.00;11.85;-999.00;-999.00;60.00;0.00;1.10;13.60;9.80;1.10
VILDOL;26/5/1978;6.40;14.70;10.55;-999.00;-999.00;70.00;0.00;0.00;3.60;0.10;0.90
VILDOL;27/5/1978;3.10;18.30;10.70;-999.00;-999.00;63.00;0.00;0.40;12.40;8.70;0.80
VILDOL;28/5/1978;4.20;18.70;11.45;-999.00;-999.00;63.00;0.00;2.00;13.10;9.50;1.30
VILDOL;29/5/1978;4.20;18.70;11.45;-999.00;-999.00;68.00;0.00;0.90;13.10;9.50;0.90
VILDOL;30/5/1978;-0.10;16.40;8.15;-999.00;-999.00;60.00;0.00;1.30;11.90;8.40;1.00
VILDOL;31/5/1978;-0.50;16.90;8.20;-999.00;-999.00;65.00;0.00;0.90;13.00;9.50;0.80
VILDOL;1/6/1978;5.10;21.70;13.40;-999.00;-999.00;55.00;0.00;1.10;10.70;7.30;1.20
VILDOL;2/6/1978;6.80;22.00;14.40;-999.00;-999.00;54.00;0.00;2.20;11.10;7.80;1.90
VILDOL;3/6/1978;5.60;19.30;12.45;-999.00;-999.00;51.00;0.00;1.30;11.30;8.00;1.50
VILDOL;4/6/1978;3.10;16.70;9.90;-999.00;-999.00;53.00;0.00;1.10;11.50;8.20;1.20
VILDOL;5/6/1978;2.30;17.90;10.10;-999.00;-999.00;45.00;0.00;2.20;9.50;6.30;1.90
VILDOL;6/6/1978;6.60;18.90;12.75;-999.00;-999.00;39.00;0.00;2.90;11.20;8.00;2.50
VILDOL;7/6/1978;3.00;15.60;9.30;-999.00;-999.00;56.00;0.00;2.70;12.40;9.30;1.60
VILDOL;8/6/1978;-3.30;18.90;7.80;-999.00;-999.00;41.00;0.00;1.30;12.80;9.70;1.40
VILDOL;9/6/1978;1.00;17.50;9.25;-999.00;-999.00;46.00;0.00;1.60;12.90;9.80;1.50
VILDOL;10/6/1978;1.90;17.50;9.70;-999.00;-999.00;48.00;0.00;0.40;12.10;9.00;0.90
VILDOL;11/6/1978;3.40;18.70;11.05;-999.00;-999.00;53.00;0.00;1.30;12.00;9.00;1.30
VILDOL;12/6/1978;3.10;19.50;11.30;-999.00;-999.00;54.00;0.00;1.30;11.90;8.90;1.10
VILDOL;13/6/1978;3.40;20.40;11.90;-999.00;-999.00;56.00;0.00;0.40;9.80;6.80;0.80
VILDOL;14/6/1978;10.50;22.90;16.70;-999.00;-999.00;67.00;0.00;0.40;10.70;7.70;0.90
VILDOL;15/6/1978;11.00;18.70;14.85;-999.00;-999.00;53.00;0.00;3.30;7.60;4.50;2.30
VILDOL;16/6/1978;4.70;21.30;13.00;-999.00;-999.00;53.00;0.00;0.90;11.70;8.80;1.20
VILDOL;17/6/1978;6.10;20.90;13.50;-999.00;-999.00;43.00;0.00;2.70;10.80;7.80;2.40
VILDOL;18/6/1978;7.40;18.40;12.90;-999.00;-999.00;48.00;3.00;4.00;10.00;7.00;2.60
VILDOL;19/6/1978;2.00;14.10;8.05;-999.00;-999.00;75.00;0.00;0.00;10.20;7.20;0.50
VILDOL;20/6/1978;-0.90;15.10;7.10;-999.00;-999.00;55.00;0.00;1.30;11.90;9.00;1.10
VILDOL;21/6/1978;0.40;16.40;8.40;-999.00;-999.00;56.00;0.00;1.60;9.50;6.50;1.20
VILDOL;22/6/1978;4.60;21.60;13.10;-999.00;-999.00;65.00;0.00;0.00;9.50;6.50;1.20
VILDOL;23/6/1978;7.00;16.90;11.95;-999.00;-999.00;66.00;0.00;0.00;9.50;6.50;1.20
VILDOL;24/6/1978;1.90;19.00;10.45;-999.00;-999.00;69.00;0.00;0.40;9.50;6.50;1.20
VILDOL;25/6/1978;3.90;19.20;11.55;-999.00;-999.00;68.00;0.00;0.00;9.50;6.50;1.20
VILDOL;26/6/1978;10.10;14.90;12.50;-999.00;-999.00;88.00;0.00;0.00;9.50;6.50;1.20
VILDOL;27/6/1978;10.10;20.00;15.05;-999.00;-999.00;75.00;0.00;0.00;9.50;6.50;1.20
VILDOL;28/6/1978;11.60;20.70;16.15;-999.00;-999.00;70.00;9.80;0.00;9.50;6.50;1.20
VILDOL;29/6/1978;11.00;18.10;14.55;-999.00;-999.00;87.00;3.00;0.70;9.50;6.50;1.20
VILDOL;30/6/1978;6.80;19.90;13.35;-999.00;-999.00;79.00;0.00;0.90;11.30;8.30;0.70
VILDOL;1/7/1978;9.90;17.20;13.55;-999.00;-999.00;67.00;0.00;1.30;6.10;3.00;1.20
VILDOL;2/7/1978;6.20;17.90;12.05;-999.00;-999.00;74.00;0.00;1.30;7.50;4.40;1.00
VILDOL;3/7/1978;6.10;18.30;12.20;-999.00;-999.00;75.00;0.00;1.30;5.70;2.50;0.90
VILDOL;4/7/1978;11.70;19.20;15.45;-999.00;-999.00;80.00;0.00;0.00;3.80;0.60;0.70
VILDOL;5/7/1978;12.10;21.90;17.00;-999.00;-999.00;80.00;0.00;0.70;6.90;3.70;1.00
VILDOL;6/7/1978;10.10;22.10;16.10;-999.00;-999.00;74.00;0.00;0.40;10.00;6.80;1.00
VILDOL;7/7/1978;12.00;18.00;15.00;-999.00;-999.00;84.00;0.00;1.10;3.30;0.00;0.90
VILDOL;8/7/1978;12.60;23.20;17.90;-999.00;-999.00;77.00;0.00;0.00;4.50;1.20;1.00
VILDOL;9/7/1978;9.60;23.90;16.75;-999.00;-999.00;74.00;0.00;1.10;10.10;6.80;1.20
VILDOL;10/7/1978;13.80;23.90;18.85;-999.00;-999.00;74.00;0.00;0.40;9.10;5.80;1.20
VILDOL;11/7/1978;8.10;24.90;16.50;-999.00;-999.00;63.00;0.00;1.30;12.50;9.20;1.30
VILDOL;12/7/1978;10.10;23.80;16.95;-999.00;-999.00;68.00;0.00;1.30;6.90;3.50;1.30
VILDOL;13/7/1978;12.30;26.90;19.60;-999.00;-999.00;64.00;0.00;2.00;8.20;4.80;1.80
VILDOL;14/7/1978;11.40;26.20;18.80;-999.00;-999.00;58.00;0.00;0.90;7.90;4.50;1.60
VILDOL;15/7/1978;9.40;21.30;15.35;-999.00;-999.00;58.00;0.00;3.80;11.20;7.70;2.50
VILDOL;16/7/1978;7.20;22.10;14.65;-999.00;-999.00;65.00;0.00;1.30;10.30;6.80;1.30
VILDOL;17/7/1978;7.40;19.70;13.55;-999.00;-999.00;39.00;0.00;1.80;12.00;8.40;2.00
VILDOL;18/7/1978;4.00;20.10;12.05;-999.00;-999.00;53.00;0.00;1.80;10.10;6.50;1.60
VILDOL;19/7/1978;9.10;19.90;14.50;-999.00;-999.00;55.00;0.20;2.20;7.10;3.50;2.00
VILDOL;20/7/1978;10.50;16.90;13.70;-999.00;-999.00;49.00;0.00;1.80;8.90;5.30;2.60
VILDOL;21/7/1978;9.80;19.90;14.85;-999.00;-999.00;42.00;0.00;4.00;7.70;4.00;3.30
VILDOL;22/7/1978;2.90;19.60;11.25;-999.00;-999.00;49.00;0.00;4.70;8.30;4.60;2.70
VILDOL;23/7/1978;5.10;15.40;10.25;-999.00;-999.00;40.00;0.00;6.20;8.30;4.50;4.10
VILDOL;24/7/1978;3.10;18.20;10.65;-999.00;-999.00;25.00;0.00;7.60;6.60;2.90;5.20
VILDOL;25/7/1978;7.30;20.00;13.65;-999.00;-999.00;41.00;0.00;3.60;5.50;1.80;3.10
VILDOL;26/7/1978;0.90;14.30;7.60;-999.00;-999.00;36.00;0.00;0.40;4.40;0.70;1.20
VILDOL;27/7/1978;5.90;13.50;9.70;-999.00;-999.00;38.00;0.00;0.40;6.40;2.60;1.30
VILDOL;28/7/1978;2.30;15.70;9.00;-999.00;-999.00;45.00;0.00;0.00;12.20;7.90;0.80
VILDOL;29/7/1978;-0.90;18.90;9.00;-999.00;-999.00;51.00;0.00;1.80;14.20;9.70;1.40
VILDOL;30/7/1978;1.70;17.90;9.80;-999.00;-999.00;49.00;0.00;0.40;13.50;9.00;1.00
VILDOL;31/7/1978;3.40;18.40;10.90;-999.00;-999.00;59.00;0.00;1.10;14.60;9.90;1.30
VILDOL;1/8/1978;6.40;26.20;16.30;-999.00;-999.00;45.00;0.00;4.40;11.50;7.00;3.30
VILDOL;2/8/1978;15.60;29.40;22.50;-999.00;-999.00;44.00;0.00;3.30;13.20;8.50;3.50
VILDOL;3/8/1978;8.70;20.00;14.35;-999.00;-999.00;64.00;0.00;2.90;3.80;0.00;2.50
VILDOL;4/8/1978;3.60;16.90;10.25;-999.00;-999.00;56.00;0.00;0.40;13.70;8.80;1.10
VILDOL;5/8/1978;1.40;14.90;8.15;-999.00;-999.00;56.00;0.00;2.40;13.40;8.50;1.70
VILDOL;6/8/1978;7.60;16.60;12.10;-999.00;-999.00;53.00;0.00;2.20;10.50;5.80;2.00
VILDOL;7/8/1978;3.10;18.10;10.60;-999.00;-999.00;56.00;0.00;0.90;15.70;10.30;1.40
VILDOL;8/8/1978;3.60;20.90;12.25;-999.00;-999.00;46.00;0.00;1.80;15.40;10.00;1.90
VILDOL;9/8/1978;8.60;26.40;17.50;-999.00;-999.00;30.00;0.00;0.70;16.00;10.40;1.70
VILDOL;10/8/1978;8.60;18.40;13.50;-999.00;-999.00;30.00;0.00;5.60;15.60;10.00;4.40
VILDOL;11/8/1978;6.10;13.40;9.75;-999.00;-999.00;26.00;0.00;2.70;4.20;0.10;2.90
VILDOL;12/8/1978;-2.50;11.70;4.60;-999.00;-999.00;43.00;0.00;4.20;15.90;10.10;2.50
VILDOL;13/8/1978;-8.20;11.40;1.60;-999.00;-999.00;39.00;0.00;0.40;16.90;11.00;1.00
VILDOL;14/8/1978;-5.40;14.90;4.75;-999.00;-999.00;45.00;0.00;1.10;17.10;11.20;1.40
VILDOL;15/8/1978;0.80;18.70;9.75;-999.00;-999.00;28.00;0.00;1.30;17.20;11.00;1.80
VILDOL;16/8/1978;2.60;19.90;11.25;-999.00;-999.00;28.00;0.00;0.90;10.90;5.50;1.90
VILDOL;17/8/1978;4.40;22.30;13.35;-999.00;-999.00;30.00;0.00;0.90;15.00;8.90;1.90
VILDOL;18/8/1978;6.90;16.40;11.65;-999.00;-999.00;29.00;0.00;2.70;5.60;1.00;3.00
VILDOL;19/8/1978;6.40;14.00;10.20;-999.00;-999.00;41.00;0.00;1.30;9.30;4.00;2.00
VILDOL;20/8/1978;-1.90;15.60;6.85;-999.00;-999.00;47.00;0.00;1.80;17.30;10.50;1.80
VILDOL;21/8/1978;1.60;18.00;9.80;-999.00;-999.00;41.00;0.00;0.90;15.50;9.00;1.70
VILDOL;22/8/1978;3.30;20.10;11.70;-999.00;-999.00;42.00;0.00;1.30;18.20;11.10;2.00
VILDOL;23/8/1978;4.20;18.10;11.15;-999.00;-999.00;59.00;0.00;1.10;6.40;1.50;1.60
VILDOL;24/8/1978;3.60;19.10;11.35;-999.00;-999.00;64.00;0.00;1.80;13.70;7.30;1.90
VILDOL;25/8/1978;7.30;22.40;14.85;-999.00;-999.00;39.00;0.00;2.90;16.20;9.20;3.10
VILDOL;26/8/1978;9.60;21.70;15.65;-999.00;-999.00;51.00;0.00;1.10;10.00;4.20;2.20
